Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,132.8091583251953,133.96565615379217,129.3396192007854,130.6058018446857,2764400,ALB
2025-12-11,134.18499755859375,134.7233811476686,131.6127592881349,132.77923678063252,2291600,ALB
2025-12-12,132.74000549316406,136.10000610351562,129.88999938964844,136.10000610351562,2775300,ALB
2025-12-15,132.22000122070312,134.35000610351562,130.67999267578125,132.9600067138672,2080600,ALB
2025-12-16,131.07000732421875,134.47999572753906,130.39999389648438,131.9199981689453,2349300,ALB
2025-12-17,134.7100067138672,138.69000244140625,134.42999267578125,135.1999969482422,3105300,ALB
2025-12-18,140.47999572753906,140.77999877929688,133.8800048828125,135.39999389648438,3387600,ALB
2025-12-19,145.8800048828125,149.82000732421875,142.0,142.50999450683594,6845000,ALB
2025-12-22,145.3800048828125,150.72000122070312,143.83999633789062,146.89999389648438,3573600,ALB
2025-12-23,146.6999969482422,149.8800048828125,146.2100067138672,147.97999572753906,1736700,ALB
