Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,185.15853881835938,190.5695241987122,184.96106045945933,190.24367812654228,2504500,COF
2024-12-03,184.70433044433594,187.0839846653774,184.23037935576355,187.02474266263502,2355000,COF
2024-12-04,183.16397094726562,185.00054829366093,182.67026752153174,184.3982295116003,1783600,COF
2024-12-05,183.2331085205078,184.21063172409612,182.04820816873533,183.16398280444642,1682200,COF
2024-12-06,185.593017578125,185.84973796200364,183.6576933202697,184.01316042613558,2696800,COF
2024-12-09,182.393798828125,186.3532949657839,182.2753148246602,184.44760693243657,3212700,COF
2024-12-10,181.61375427246094,183.04550641265726,180.54736801810628,182.70977659681355,2976800,COF
2024-12-11,183.70706176757812,184.39824360309828,180.57698361722444,182.42342974924983,2803000,COF
2024-12-12,182.4234161376953,184.29948313221468,181.85071835481514,183.361449634955,2185200,COF
2024-12-13,182.20619201660156,183.72680706293258,181.35702148942065,183.53919734336662,2053100,COF
2024-12-16,182.7788848876953,182.97636324683376,180.66583480498457,182.30493381243642,2105400,COF
2024-12-17,178.89837646484375,181.97909626492952,178.78977616886814,180.73495391747102,2995100,COF
2024-12-18,172.24325561523438,180.3893622360652,171.76930453958875,179.35258201645104,3191800,COF
2024-12-19,173.44790649414062,177.9702320820634,172.09514874260677,176.676716336199,4034800,COF
2024-12-20,176.40023803710938,178.5824139324843,172.0754060266169,172.8752032112068,5164300,COF
2024-12-23,177.70362854003906,178.07884799928607,174.9388860893772,175.16598546735784,2095300,COF
2024-12-24,179.82655334472656,179.94505242695848,177.38765691278616,177.5653980028167,931300,COF
2024-12-26,180.0635223388672,180.43874178104844,177.74311010427303,178.48366527702007,1255600,COF
2024-12-27,177.95046997070312,180.54735489885596,177.21978345201765,178.8095091390923,1209100,COF
2024-12-30,175.6892852783203,177.0420428441445,173.6157400313798,175.90651598037581,1726500,COF
2024-12-31,176.07440185546875,177.358018744572,175.31409434015328,176.24225921686482,1175000,COF
2025-01-02,176.45948791503906,179.89565959518043,174.85987854442573,177.73323614475794,1792900,COF
2025-01-03,178.15782165527344,178.24669972787294,174.98825390942537,177.7332439156813,1886700,COF
2025-01-06,181.20892333984375,183.36146320727195,179.5204508664902,182.6505290149793,2277900,COF
2025-01-07,179.5994415283203,183.05536569929424,178.34543053905233,182.6505252518452,2508300,COF
2025-01-08,177.87147521972656,179.10573382291292,176.61746426023188,178.17756894265545,2355400,COF
2025-01-10,173.08255004882812,176.99268802874005,172.46049394290833,176.83469930767347,4405100,COF
2025-01-13,178.05909729003906,178.23682330924274,172.5493646952088,173.27016755081442,4205300,COF
2025-01-14,182.393798828125,182.71964490428644,178.81939076835997,180.1523810072387,3534500,COF
2025-01-15,188.27874755859375,189.670994956077,185.95835029608915,188.76258238182362,4533900,COF
