Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,625.5800170898438,626.280029296875,617.1199951171875,625.4600219726562,295000,TYL
2024-12-03,622.8499755859375,624.4500122070312,616.0399780273438,623.27001953125,184800,TYL
2024-12-04,635.6900024414062,636.5599975585938,621.3200073242188,624.989990234375,188200,TYL
2024-12-05,630.72998046875,638.5599975585938,626.1699829101562,635.4299926757812,245800,TYL
2024-12-06,623.1500244140625,637.7100219726562,620.760009765625,630.989990234375,197000,TYL
2024-12-09,621.77001953125,623.760009765625,612.9199829101562,623.760009765625,278200,TYL
2024-12-10,617.4400024414062,623.469970703125,613.2999877929688,618.8699951171875,294000,TYL
2024-12-11,625.02001953125,635.47998046875,618.6400146484375,618.6400146484375,364900,TYL
2024-12-12,628.239990234375,632.72998046875,625.1099853515625,626.0,192600,TYL
2024-12-13,611.6500244140625,628.5800170898438,608.0399780273438,627.1699829101562,200000,TYL
2024-12-16,614.3599853515625,617.7899780273438,610.3300170898438,611.0,215400,TYL
2024-12-17,607.9400024414062,614.1900024414062,607.280029296875,613.510009765625,305000,TYL
2024-12-18,591.1799926757812,609.1799926757812,587.0399780273438,609.0999755859375,371800,TYL
2024-12-19,593.5999755859375,598.010009765625,587.030029296875,593.9500122070312,280100,TYL
2024-12-20,605.4199829101562,607.8300170898438,592.1300048828125,594.6199951171875,516500,TYL
2024-12-23,594.4000244140625,603.0999755859375,589.3599853515625,600.5,218800,TYL
2024-12-24,599.260009765625,599.260009765625,592.5599975585938,593.510009765625,58900,TYL
2024-12-26,592.8400268554688,598.2000122070312,592.6599731445312,594.3800048828125,83600,TYL
2024-12-27,587.0999755859375,593.3599853515625,583.1699829101562,590.0,130700,TYL
2024-12-30,579.0399780273438,582.3900146484375,574.9199829101562,582.0,121000,TYL
2024-12-31,576.6400146484375,580.469970703125,573.5900268554688,579.3099975585938,140400,TYL
2025-01-02,574.6699829101562,583.77001953125,573.8200073242188,581.6900024414062,184600,TYL
2025-01-03,584.1699829101562,585.25,574.8400268554688,574.8400268554688,168800,TYL
2025-01-06,575.8400268554688,582.0599975585938,568.489990234375,582.0599975585938,215100,TYL
2025-01-07,563.5399780273438,577.8499755859375,560.969970703125,574.4099731445312,350600,TYL
2025-01-08,575.219970703125,575.489990234375,564.0,564.0,205600,TYL
2025-01-10,559.7000122070312,570.75,559.2899780273438,569.4600219726562,229600,TYL
2025-01-13,562.010009765625,565.1599731445312,558.3699951171875,558.3699951171875,211100,TYL
2025-01-14,570.27001953125,571.5,561.3499755859375,564.52001953125,156100,TYL
2025-01-15,571.8800048828125,580.5900268554688,569.3099975585938,577.510009765625,186900,TYL
2025-01-16,575.4299926757812,583.1699829101562,572.7000122070312,573.9299926757812,197600,TYL
2025-01-17,569.3300170898438,581.1599731445312,568.5900268554688,578.6599731445312,308000,TYL
2025-01-21,584.5499877929688,586.52001953125,572.969970703125,573.0499877929688,235400,TYL
2025-01-22,586.030029296875,590.3599853515625,581.5499877929688,586.510009765625,177300,TYL
2025-01-23,593.469970703125,593.7000122070312,582.4000244140625,586.4299926757812,214000,TYL
2025-01-24,591.9299926757812,594.969970703125,590.2100219726562,591.4000244140625,155300,TYL
2025-01-27,607.3800048828125,608.4500122070312,583.6099853515625,588.5,313500,TYL
2025-01-28,619.8499755859375,626.0800170898438,600.760009765625,605.0399780273438,304100,TYL
2025-01-29,607.4099731445312,616.1699829101562,605.9199829101562,614.969970703125,235500,TYL
2025-01-30,598.8900146484375,613.6300048828125,594.0700073242188,605.47998046875,260000,TYL
2025-01-31,601.6400146484375,606.1500244140625,593.9000244140625,598.719970703125,272400,TYL
2025-02-03,603.010009765625,607.3200073242188,587.489990234375,596.5399780273438,187300,TYL
2025-02-04,608.0800170898438,614.4000244140625,604.5700073242188,606.0800170898438,198500,TYL
