Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,109.58000183105469,110.70999908447266,104.16000366210938,105.38999938964844,1883100,BLDR
2025-12-11,109.87000274658203,112.5,108.18000030517578,109.33000183105469,1875500,BLDR
2025-12-12,108.4800033569336,110.95999908447266,107.41000366210938,110.0,1071400,BLDR
2025-12-15,104.66000366210938,107.62000274658203,103.58999633789062,107.44999694824219,2144500,BLDR
2025-12-16,103.18000030517578,105.94999694824219,102.73999786376953,104.12999725341797,1617200,BLDR
2025-12-17,103.51000213623047,105.25,101.68000030517578,102.2300033569336,1992600,BLDR
2025-12-18,105.62000274658203,108.47000122070312,104.94000244140625,107.5,2244000,BLDR
2025-12-19,103.79000091552734,104.62000274658203,102.5,104.36000061035156,3458300,BLDR
2025-12-22,103.6500015258789,104.6500015258789,102.02999877929688,103.55999755859375,1207800,BLDR
2025-12-23,102.69999694824219,103.66999816894531,101.80000305175781,103.66999816894531,1095000,BLDR
