Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,148.41632080078125,149.2289014375255,146.8704231477139,148.69378883487673,9023100,PM
2025-12-11,149.5856475830078,151.2603750737364,149.06043915490488,149.62529451392524,4130200,PM
2025-12-12,152.26124572753906,152.33062029844064,148.15866525621277,149.6352035025005,5781800,PM
2025-12-15,156.9782257080078,157.83045326182284,152.14232841465048,152.70718376676123,7020500,PM
2025-12-16,156.5223846435547,158.42502913688162,156.0566314731134,157.31515696265947,5953600,PM
2025-12-17,157.17642211914062,158.11783262777323,155.35305637934442,156.07645412334114,8460800,PM
2025-12-18,155.88816833496094,157.57280004654552,155.0755876782139,156.859306478201,5386400,PM
2025-12-19,155.4224090576172,158.40521306159414,155.23412393991947,155.8188027582633,18081100,PM
2025-12-22,158.25656127929688,159.72318018364345,155.57106386556845,155.59087221013655,7391500,PM
2025-12-23,160.59523010253906,160.8528897888806,157.83045396702767,157.92954105180442,4728100,PM
2025-12-24,161.1699981689453,162.22041507265143,160.45650458890447,160.79342791256977,1754400,PM
2025-12-26,161.0500030517578,162.6199951171875,160.88999938964844,161.1699981689453,3352300,PM
