Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,61.15999984741211,61.47600173950195,60.15999984741211,60.4900016784668,19985100,PYPL
2025-12-11,61.689998626708984,61.790000915527344,59.849998474121094,60.07500076293945,14023800,PYPL
2025-12-12,61.65999984741211,62.150001525878906,61.0,61.08000183105469,15964000,PYPL
2025-12-15,60.7400016784668,62.81999969482422,60.625,61.959999084472656,18187500,PYPL
2025-12-16,61.33000183105469,62.145999908447266,60.95000076293945,61.689998626708984,17316800,PYPL
2025-12-17,60.18000030517578,62.40999984741211,60.130001068115234,61.38999938964844,16357800,PYPL
2025-12-18,59.439998626708984,60.31999969482422,58.915000915527344,59.59000015258789,23734500,PYPL
2025-12-19,59.810001373291016,60.1150016784668,58.79999923706055,58.91999816894531,31927500,PYPL
2025-12-22,59.86000061035156,60.54499816894531,59.7599983215332,59.959999084472656,13976100,PYPL
2025-12-23,59.40999984741211,60.06999969482422,58.939998626708984,59.83000183105469,12153600,PYPL
2025-12-24,60.040000915527344,60.14500045776367,59.310001373291016,59.332000732421875,5491700,PYPL
2025-12-26,59.970001220703125,60.11000061035156,59.53499984741211,60.0,7537800,PYPL
2025-12-29,59.4900016784668,60.13999938964844,59.125,59.849998474121094,12894600,PYPL
