Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,336.7424621582031,345.85089448007267,334.71725990124577,334.936741298597,2328000,GEV
2024-12-03,331.1357727050781,339.1567543540077,325.8582630754259,337.94962179425,2103800,GEV
2024-12-04,342.9377746582031,343.91547003796154,332.84169144354087,335.68992605778305,2424000,GEV
2024-12-05,347.3074645996094,353.85196259719436,344.12499930086466,345.2024341469115,2099500,GEV
2024-12-06,345.6912841796875,348.4946423430753,340.19429333370914,346.6789352887505,1622800,GEV
2024-12-09,334.4578552246094,344.18481745709244,323.7332558400768,339.545810789156,3045900,GEV
2024-12-10,326.616455078125,335.7946989821719,321.56938757460233,333.42031759266126,3473500,GEV
2024-12-11,342.9876708984375,349.751650167121,332.5424077788959,332.7718753044423,6671700,GEV
2024-12-12,329.1304931640625,342.18956049267325,327.4145559577673,342.18956049267325,3281800,GEV
2024-12-13,331.2255554199219,337.20139284645416,328.67160647778775,333.98899966128147,2972900,GEV
2024-12-16,336.9120788574219,339.6954954061876,330.058315583498,335.26598342692716,4229800,GEV
2024-12-17,327.5642395019531,333.21087048153436,322.7356784454382,332.2132331447633,4408900,GEV
2024-12-18,316.3707580566406,331.27546280731116,313.44768786803655,326.8160225434282,3906900,GEV
2024-12-19,332.0136413574219,336.662634270121,321.7479766949833,324.18221385005273,4584500,GEV
2024-12-20,342.10736083984375,345.08256565777094,326.6223656527474,327.6007960751593,5476100,GEV
2024-12-23,344.36370849609375,345.72150039256934,336.4564688778137,343.6947757008527,1435900,GEV
2024-12-24,346.7298889160156,348.4271288245663,342.7662906310601,346.6599945016863,1062400,GEV
2024-12-26,342.5167236328125,345.2423013451601,338.35343536429707,345.2423013451601,1210900,GEV
2024-12-27,333.2616271972656,340.20043025855466,331.9637360556696,339.40173270501225,1506600,GEV
2024-12-30,329.72735595703125,335.0986837974943,322.4790553652019,323.8168905145387,1837800,GEV
2024-12-31,328.3995056152344,332.5588024324871,326.9718191828121,330.39628008352634,1793800,GEV
2025-01-02,338.3933410644531,342.117336080618,327.9901336166776,332.2532662218057,2471100,GEV
2025-01-03,353.4590148925781,354.40749490837055,330.9653527692571,331.15504877241557,2392400,GEV
2025-01-06,370.7211608886719,375.6881435498382,365.91892065485496,369.1536855941616,3419100,GEV
2025-01-07,367.9256591796875,374.0158275112426,356.649897685277,372.65803547318365,2728200,GEV
2025-01-08,365.8889465332031,368.19521849312093,347.6384300098485,361.72565856560925,3160100,GEV
2025-01-10,366.5079650878906,367.2367682796836,350.4339242903042,362.6142609116705,2387000,GEV
2025-01-13,366.2184143066406,366.2583583266442,352.440682836318,354.75691803440685,3267900,GEV
2025-01-14,381.6435241699219,388.2528429633268,373.09733165255483,375.7131014016439,3095600,GEV
2025-01-15,386.40582275390625,392.1365559169907,379.38716148516517,390.3694214228936,2524000,GEV
2025-01-16,390.369384765625,397.1184918070998,386.4057864688356,393.4344407001039,2111600,GEV
2025-01-17,400.7626037597656,403.4782181228703,388.96165991557376,392.6557046890093,2363800,GEV
2025-01-21,415.3290710449219,416.53711101369566,394.6524808709174,404.34681195479175,4223300,GEV
2025-01-22,426.4111633300781,433.3998734697523,417.42567886478275,429.3064800085572,4973900,GEV
2025-01-23,437.0040588378906,446.7782781925054,421.97834345697265,422.9467802731299,3925000,GEV
2025-01-24,419.81182861328125,436.2253167999719,415.3290797856621,436.2253167999719,4717500,GEV
2025-01-27,329.4677734375,352.4306788589015,321.78017986994803,339.05229657662636,13356800,GEV
2025-01-28,354.5472717285156,354.93665737685694,317.1876382768833,350.84826041107607,10396700,GEV
2025-01-29,352.6802673339844,368.24511963740434,345.7015507748299,357.7221103484432,5449800,GEV
2025-01-30,382.3223876953125,387.0148196108428,364.3414249018963,364.41131931663705,5682500,GEV
2025-01-31,372.2786560058594,386.4557371832714,369.9623901903852,384.9381994774583,4139500,GEV
2025-02-03,361.1266174316406,366.6027869436117,348.38721776560357,349.77496009874073,4079400,GEV
2025-02-04,355.95501708984375,365.4896034632005,349.00125331408003,360.018460647492,2766400,GEV
2025-02-05,367.3365783691406,368.8790999286114,359.049977175795,363.38297376925345,2810000,GEV
2025-02-06,374.2254638671875,379.43704631305536,364.0099713146705,365.39972460234463,2460800,GEV
2025-02-07,377.36041259765625,389.26120147172594,374.7845870182128,380.06603338851704,2391700,GEV
2025-02-10,384.3790588378906,385.07794204130283,371.40002568232546,378.53848782421466,2078900,GEV
2025-02-11,372.298583984375,382.46215845527394,368.77427835683557,380.68503044274274,2064300,GEV
2025-02-12,369.0538330078125,377.6499628907587,359.149848761054,364.17173530285106,1825400,GEV
2025-02-13,369.7127685546875,376.59167111700117,360.0184371913241,375.3935942671026,2609700,GEV
2025-02-14,366.9971618652344,368.68443873816454,356.4242446507066,368.68443873816454,2238800,GEV
2025-02-18,372.6480407714844,377.16074016935033,362.7640130978754,367.3266501392189,2407300,GEV
2025-02-19,374.5948791503906,375.872813511914,365.6593017729639,369.3433528753943,1670900,GEV
2025-02-20,359.09991455078125,382.6718530900301,352.5405030829,374.45511515040704,3456000,GEV
2025-02-21,327.3511962890625,359.34949349790867,324.8951723361273,357.0232647544353,6965000,GEV
2025-02-24,315.4005126953125,328.85576712294323,302.9506227496695,326.8520154134568,7156900,GEV
2025-02-25,317.1776123046875,321.5844945942451,297.5193671202469,306.76444176788465,6835200,GEV
