Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,294.260009765625,295.79998779296875,289.7099914550781,289.7099914550781,1652500,NSC
2025-12-11,294.05999755859375,294.5899963378906,291.32000732421875,292.4200134277344,1946500,NSC
2025-12-12,296.9800109863281,297.8900146484375,294.1700134277344,295.30999755859375,1690100,NSC
2025-12-15,299.489990234375,299.8399963378906,295.9100036621094,298.0,1570100,NSC
2025-12-16,294.0,300.4200134277344,293.7200012207031,299.5400085449219,2334400,NSC
2025-12-17,294.42999267578125,295.6600036621094,293.0199890136719,294.0,1118600,NSC
2025-12-18,291.8299865722656,296.6000061035156,291.2099914550781,294.82000732421875,1274200,NSC
2025-12-19,291.4100036621094,293.0799865722656,289.20001220703125,291.04998779296875,1368300,NSC
2025-12-22,291.6000061035156,292.6700134277344,289.2699890136719,291.5199890136719,1017100,NSC
2025-12-23,291.8800048828125,292.44000244140625,290.6700134277344,291.5299987792969,1069800,NSC
2025-12-24,292.7099914550781,293.8299865722656,291.29998779296875,291.29998779296875,389300,NSC
2025-12-26,290.9599914550781,293.3299865722656,290.8599853515625,292.7099914550781,357000,NSC
2025-12-29,292.04998779296875,292.95001220703125,290.2799987792969,291.5799865722656,505500,NSC
