Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,160.52000427246094,160.9199981689453,155.77000427246094,156.58999633789062,1174400,MOH
2025-12-11,166.89999389648438,171.0,159.0,159.3800048828125,1533300,MOH
2025-12-12,168.5,171.80999755859375,166.42999267578125,168.36000061035156,1780300,MOH
2025-12-15,166.5,171.3300018310547,165.1699981689453,170.6699981689453,1196600,MOH
2025-12-16,160.8800048828125,167.77999877929688,159.66000366210938,166.3000030517578,1223400,MOH
2025-12-17,162.3000030517578,163.9600067138672,157.1999969482422,160.77000427246094,2138900,MOH
2025-12-18,162.72000122070312,164.02000427246094,159.58999633789062,162.2100067138672,1347800,MOH
2025-12-19,163.69000244140625,166.08999633789062,161.47000122070312,162.41000366210938,2963400,MOH
2025-12-22,163.67999267578125,165.74000549316406,160.97999572753906,163.5,888100,MOH
2025-12-23,164.02000427246094,165.2899932861328,162.07000732421875,162.88999938964844,796700,MOH
2025-12-24,163.47000122070312,164.80999755859375,162.6999969482422,164.08999633789062,441700,MOH
