Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,35.220001220703125,35.43000030517578,34.95000076293945,34.95000076293945,2772200,UDR
2025-12-11,35.619998931884766,35.720001220703125,35.22999954223633,35.38999938964844,2124600,UDR
2025-12-12,35.529998779296875,35.91999816894531,35.41999816894531,35.779998779296875,1824000,UDR
2025-12-15,35.790000915527344,35.849998474121094,35.529998779296875,35.77000045776367,1650400,UDR
2025-12-16,35.459999084472656,36.04999923706055,35.209999084472656,35.90999984741211,2423200,UDR
2025-12-17,36.40999984741211,36.560001373291016,35.52000045776367,35.58000183105469,3638100,UDR
2025-12-18,36.119998931884766,36.459999084472656,36.06999969482422,36.20000076293945,2441900,UDR
2025-12-19,35.650001525878906,36.13999938964844,35.63999938964844,36.13999938964844,5695200,UDR
2025-12-22,36.11000061035156,36.2400016784668,35.349998474121094,35.4900016784668,2802700,UDR
2025-12-23,36.04999923706055,36.150001525878906,35.56999969482422,36.150001525878906,3135500,UDR
2025-12-24,36.43000030517578,36.599998474121094,36.06999969482422,36.40999984741211,2784300,UDR
2025-12-26,36.5099983215332,36.54999923706055,36.22999954223633,36.36000061035156,1618900,UDR
2025-12-29,36.65999984741211,36.790000915527344,36.47999954223633,36.68000030517578,2353900,UDR
