Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,78.97000122070312,79.69000244140625,78.1500015258789,78.98999786376953,14869900,CVS
2025-12-11,80.83000183105469,80.88999938964844,78.2699966430664,78.98999786376953,11065300,CVS
2025-12-12,79.41999816894531,81.08000183105469,78.68000030517578,81.0,6527200,CVS
2025-12-15,79.69000244140625,79.9000015258789,79.19000244140625,79.75,5850900,CVS
2025-12-16,78.29000091552734,79.9800033569336,77.79000091552734,79.6500015258789,4476700,CVS
2025-12-17,77.87999725341797,78.58999633789062,77.12999725341797,78.5,6305100,CVS
2025-12-18,77.79000091552734,78.2300033569336,77.36000061035156,77.63999938964844,6439400,CVS
2025-12-19,77.72000122070312,78.94999694824219,77.4000015258789,77.87999725341797,12106200,CVS
2025-12-22,78.36000061035156,78.73999786376953,77.0199966430664,77.66999816894531,5700600,CVS
2025-12-23,78.04000091552734,78.4800033569336,77.94000244140625,78.30000305175781,4027000,CVS
2025-12-24,79.12000274658203,79.25,78.12000274658203,78.12000274658203,1849300,CVS
