Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,228.2620391845703,230.6657297262764,222.95633874068918,223.76733959676756,2796400,NXPI
2024-12-03,223.13223266601562,227.4608110238682,222.86840950967235,225.42844087785093,2572800,NXPI
2024-12-04,218.5398406982422,226.55211825101463,217.44547029164917,225.9756284737456,2352000,NXPI
2024-12-05,212.98814392089844,218.916743979617,212.41883883614904,218.3670742363768,2297000,NXPI
2024-12-06,214.62733459472656,216.12911614797812,213.59669637767362,214.34267457476946,2302300,NXPI
2024-12-09,219.4860382080078,221.82214947860564,213.19425204077464,213.9304200484965,2149900,NXPI
2024-12-10,213.92063903808594,220.34001835075,213.04705348222504,220.12407450751442,1716000,NXPI
2024-12-11,215.78558349609375,217.82722476366925,213.74394222851828,216.0407980154019,2482700,NXPI
2024-12-12,213.7144775390625,215.56962033074893,211.45689263946156,214.54880727718998,1771000,NXPI
2024-12-13,212.8408966064453,214.28378713914705,211.0839155034464,212.1341741015556,2855600,NXPI
2024-12-16,214.1561737060547,216.58062153918445,210.82869491549573,213.10591513826395,2884800,NXPI
2024-12-17,214.98069763183594,219.0639648751952,213.59669815676227,216.27634556151796,3592400,NXPI
2024-12-18,206.4116973876953,219.2406596911503,205.43013999562845,215.0395952512943,3610400,NXPI
2024-12-19,203.44740295410156,209.52324555083456,203.1529327437464,208.14905622830273,2734400,NXPI
2024-12-20,206.3626251220703,209.53305120679425,200.9444242916526,201.84745526715946,6139300,NXPI
2024-12-23,210.14163208007812,210.87780017179648,206.61784440895693,206.61784440895693,1737600,NXPI
2024-12-24,211.42745971679688,211.4372848763996,208.39445092029533,210.95631635456786,790900,NXPI
2024-12-26,211.0740966796875,213.37095237820844,209.0717261739827,209.0717261739827,885700,NXPI
2024-12-27,209.81771850585938,210.98577428658817,207.76626699682694,209.39565598469028,1162100,NXPI
2024-12-30,203.6437225341797,208.0410956557172,202.97625568917127,207.64847867209664,1817900,NXPI
2024-12-31,204.01670837402344,205.6264618856247,202.53454713779996,204.8902938471965,1154500,NXPI
2025-01-02,202.40695190429688,207.69754553071857,201.4450148977643,205.74424097211366,1424300,NXPI
2025-01-03,205.00808715820312,206.26447948101097,201.2192748473482,203.47685995086718,2308100,NXPI
2025-01-06,209.47415161132812,211.9280449154933,206.13684773123776,206.13684773123776,1972700,NXPI
2025-01-07,208.6594696044922,214.9021751393942,207.3441863100719,209.9354971937646,2312200,NXPI
2025-01-08,205.8522186279297,209.38583125032758,203.51610722882344,208.22758573289488,2302600,NXPI
2025-01-10,202.93698120117188,207.4227054596686,202.57380977606326,205.76387114923767,2511100,NXPI
2025-01-13,203.0155029296875,203.38849950521782,198.51996859270113,199.3739186710194,1629700,NXPI
2025-01-14,206.74542236328125,206.76504272590012,202.91733984257735,204.73322686901875,1513400,NXPI
2025-01-15,209.62139892578125,212.66423289996274,209.5526976950414,211.29004353401277,3143400,NXPI
2025-01-16,206.87303161621094,211.4470926811629,205.91110956074056,211.280229720945,1632400,NXPI
2025-01-17,211.38819885253906,213.44947535023317,210.02383468764694,212.41883710138612,1921200,NXPI
2025-01-21,210.91705322265625,212.75256071844694,209.39563629816777,211.03483531472247,3237900,NXPI
2025-01-22,212.104736328125,215.58926811588873,210.06309512578068,211.22134065342541,2367500,NXPI
2025-01-23,215.82484436035156,215.85428988395066,208.76744430847285,209.6802854947996,2250800,NXPI
2025-01-24,209.4937744140625,213.44946424563545,207.66809215278062,212.4580817536852,2777200,NXPI
2025-01-27,211.11337280273438,215.68743399859474,208.46317075025235,211.0446565938312,4526800,NXPI
2025-01-28,209.4937744140625,211.73173891271315,204.4583954798833,210.05326928306923,2446500,NXPI
2025-01-29,209.08151245117188,211.7611746301758,207.83494547956263,209.29745625264565,1739300,NXPI
2025-01-30,207.4914093017578,208.83613808941342,202.99587480497922,207.7367986412498,3303700,NXPI
2025-01-31,204.70379638671875,211.86916831892913,204.46821722160047,208.09016638189203,3019600,NXPI
2025-02-03,200.95423889160156,203.2609047333333,194.55449553612513,199.25614881213906,4743100,NXPI
2025-02-04,198.66720581054688,206.12704781775938,195.20230949065754,204.0068803027777,3676500,NXPI
2025-02-05,209.3072967529297,210.1808822038785,197.86233434542493,198.03900748101208,4450700,NXPI
2025-02-06,212.82127380371094,216.55117978664384,210.70110631334,212.5071682596367,2928700,NXPI
2025-02-07,209.00299072265625,213.84207604672585,207.37361697169226,211.4961546761163,2216400,NXPI
2025-02-10,206.17611694335938,211.10353885670273,204.9098996200956,210.24957380831813,2412300,NXPI
2025-02-11,207.07916259765625,209.69991901687845,203.81057471012016,204.47804151978883,1273200,NXPI
2025-02-12,215.7364959716797,217.40515554607873,208.70855631785176,212.40901695985414,3202400,NXPI
2025-02-13,215.54017639160156,217.19901072102354,212.6445851844301,215.1671947806225,2761400,NXPI
2025-02-14,220.00628662109375,222.26387175543988,215.21628146412056,216.72788832704387,3085400,NXPI
2025-02-18,224.6392364501953,229.772777670762,222.53870412644957,222.60740535905364,4327300,NXPI
2025-02-19,241.05088806152344,242.24838938693244,225.31652283404497,226.26863478912225,5345900,NXPI
2025-02-20,241.32571411132812,250.7388464176047,239.57854305680635,250.29714856267555,4342700,NXPI
2025-02-21,232.15797424316406,243.42624967138315,231.8635040101827,242.65082586933121,5304500,NXPI
2025-02-24,228.85009765625,234.22904289411827,228.57526278743944,232.43279108750696,3129800,NXPI
2025-02-25,224.34475708007812,231.3530763211209,223.8147226738112,230.20465595972814,3033400,NXPI
2025-02-26,225.14964294433594,226.44529093411032,221.22341331400068,225.28706038230257,2630700,NXPI
2025-02-27,212.870361328125,225.07112833101843,212.46793415276596,224.4331069962788,3573700,NXPI
2025-02-28,211.6139678955078,217.07142494290875,209.69012367316122,214.30344071109795,4231700,NXPI
2025-03-03,212.53662109375,218.68116498165935,209.5428680498267,215.94262644542022,4651800,NXPI
2025-03-04,207.2656707763672,214.08749192804774,206.83378311023873,212.51699404710385,4111300,NXPI
2025-03-05,212.77220153808594,213.54762529311577,204.82158061661048,209.3956416897297,2621100,NXPI
2025-03-06,210.51461791992188,215.4027696048137,206.78469678418165,208.86559369072648,3465300,NXPI
2025-03-07,218.4553985595703,219.67253504949096,208.58093414422848,210.1514318746179,4301500,NXPI
2025-03-10,204.98843383789062,214.04821898236415,203.12348085967025,213.45927858009637,3747700,NXPI
