Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,64.80999755859375,65.55000305175781,64.58999633789062,65.0,3338600,LNT
2025-12-11,64.93000030517578,65.66000366210938,64.80000305175781,65.01000213623047,1388900,LNT
2025-12-12,65.33000183105469,65.58999633789062,65.08999633789062,65.30000305175781,1530000,LNT
2025-12-15,65.62999725341797,65.79000091552734,65.13999938964844,65.5999984741211,1744200,LNT
2025-12-16,65.26000213623047,65.88999938964844,65.01000213623047,65.83999633789062,1456700,LNT
2025-12-17,65.4800033569336,65.66999816894531,64.87000274658203,65.12000274658203,2198400,LNT
2025-12-18,65.69000244140625,66.04000091552734,65.56999969482422,65.5999984741211,1611100,LNT
2025-12-19,64.62999725341797,65.69999694824219,64.52999877929688,65.41999816894531,3877900,LNT
2025-12-22,65.02999877929688,65.1500015258789,64.30000305175781,64.4800033569336,2132200,LNT
2025-12-23,65.26000213623047,65.33000183105469,64.80000305175781,65.04000091552734,1525600,LNT
2025-12-24,65.44999694824219,65.4800033569336,64.9800033569336,65.1500015258789,718700,LNT
2025-12-26,65.23999786376953,65.37999725341797,64.97000122070312,65.36000061035156,1004300,LNT
