Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,386.1239929199219,390.5934202150161,385.1726397665238,389.71141419518904,1216500,SYK
2024-12-03,387.45196533203125,388.37358972482565,382.98253764729276,385.98527181699063,923700,SYK
2024-12-04,386.2528381347656,388.68077419084926,384.46901690189634,387.2339201549118,707700,SYK
2024-12-05,379.0086364746094,385.21228694769985,376.40229699823163,383.6960554595564,1319500,SYK
2024-12-06,381.5554504394531,386.4807299276894,379.64282448296956,379.64282448296956,1049400,SYK
2024-12-09,377.6806335449219,381.6842887767979,375.34188411039145,381.3374321422271,924900,SYK
2024-12-10,379.2365417480469,382.0906316217776,377.66085259754414,380.6635866849123,1281700,SYK
2024-12-11,372.7752380371094,383.1510280182322,371.88334247211657,379.57349581960574,1214000,SYK
2024-12-12,371.6850891113281,374.68782300356156,371.2490459510129,373.6076347973623,846100,SYK
2024-12-13,371.229248046875,373.10222555965584,369.792283464642,372.240058907505,755800,SYK
2024-12-16,369.3463439941406,372.85446822112004,369.0985935702763,371.62563579650384,1155500,SYK
2024-12-17,367.4733581542969,371.1995344288425,364.73818363421776,368.23641861776565,1540400,SYK
2024-12-18,355.9380798339844,368.5733510098071,355.2641757199495,367.66161617491906,1618000,SYK
2024-12-19,353.9263610839844,359.7930742024611,353.0938930435114,356.07681783345294,1713400,SYK
2024-12-20,361.3192443847656,361.52734628439794,352.7966232794209,353.02456456957185,3146700,SYK
2024-12-23,363.19219970703125,363.9552903638681,359.1786549595355,361.50751497973675,1461400,SYK
2024-12-24,367.443603515625,367.49314150268117,363.2615751956495,364.96609930338764,431000,SYK
2024-12-26,366.0958557128906,367.3147684297168,364.1733100249033,364.9264507401455,839200,SYK
2024-12-27,363.8066101074219,366.34360221696636,361.5075092078822,363.9255557124243,705500,SYK
2024-12-30,359.00030517578125,360.83363422678246,355.44261250714663,359.6345305721611,813900,SYK
2024-12-31,357.63946533203125,362.13913592308836,355.8415856457251,359.47708570740747,821800,SYK
2025-01-02,356.318359375,360.0531957553589,354.43108599823256,360.0531957553589,858300,SYK
2025-01-03,359.099609375,359.57640668337683,355.90116609197094,358.55330375534413,805500,SYK
2025-01-06,358.940673828125,360.01346018435993,355.6230388250696,358.54335789788564,1269900,SYK
2025-01-07,352.80206298828125,360.0432649334549,349.4943706727093,359.74528555845313,1931600,SYK
2025-01-08,361.662353515625,362.50666882116417,352.35509059416137,358.89102410126003,1534700,SYK
2025-01-10,363.2118835449219,366.3507307544302,358.7420113697236,359.19892314880866,1313800,SYK
2025-01-13,358.563232421875,365.38723259077784,358.34470411994346,361.21533966781624,1400800,SYK
