Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,310.5299987792969,311.32000732421875,306.010009765625,309.5,4103900,MCD
2025-12-11,309.7099914550781,312.9800109863281,309.05999755859375,311.5,4844000,MCD
2025-12-12,316.7200012207031,317.7900085449219,310.3699951171875,310.5299987792969,3771900,MCD
2025-12-15,318.7300109863281,319.6600036621094,315.79998779296875,316.70001220703125,3814900,MCD
2025-12-16,314.5,320.5799865722656,314.30999755859375,319.1099853515625,2972300,MCD
2025-12-17,318.69000244140625,319.20001220703125,315.0,315.54998779296875,3328600,MCD
2025-12-18,319.6499938964844,321.7900085449219,318.3500061035156,319.3800048828125,3335200,MCD
2025-12-19,315.8399963378906,319.3299865722656,315.75,318.70001220703125,7128600,MCD
2025-12-22,316.2200012207031,318.2699890136719,314.4700012207031,315.0,2514600,MCD
2025-12-23,310.8399963378906,314.1199951171875,310.6300048828125,312.1000061035156,2922300,MCD
