Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,57.25,58.790000915527344,56.9900016784668,58.7400016784668,7558600,EQT
2025-12-11,56.06999969482422,56.869998931884766,55.27000045776367,56.869998931884766,10417500,EQT
2025-12-12,55.56999969482422,56.380001068115234,55.02000045776367,56.290000915527344,8651900,EQT
2025-12-15,55.16999816894531,55.58000183105469,53.959999084472656,55.56999969482422,10307300,EQT
2025-12-16,53.31999969482422,54.65999984741211,52.7400016784668,54.65999984741211,9445300,EQT
2025-12-17,54.36000061035156,54.5,53.27000045776367,53.689998626708984,8145800,EQT
2025-12-18,53.7599983215332,55.40999984741211,53.439998626708984,54.220001220703125,8107400,EQT
2025-12-19,53.869998931884766,54.59000015258789,53.7599983215332,53.810001373291016,11653000,EQT
2025-12-22,53.5,54.369998931884766,53.130001068115234,53.84000015258789,7705400,EQT
2025-12-23,54.52000045776367,54.7400016784668,53.68000030517578,54.279998779296875,6384800,EQT
2025-12-24,53.88999938964844,54.540000915527344,53.63999938964844,54.029998779296875,3448200,EQT
2025-12-26,53.93000030517578,54.40999984741211,53.56999969482422,54.279998779296875,4705800,EQT
