Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,18.036155700683594,18.47974442512791,17.960651198646914,18.451429561800662,10047300,KEY
2024-12-03,17.945520401000977,18.079087450589494,17.75471318967275,18.06000618354974,8780800,KEY
2024-12-04,17.888277053833008,18.031382906325742,17.74517120134027,17.907358319415945,8998200,KEY
2024-12-05,17.859655380249023,18.117247009791907,17.821494668292484,17.983681788409523,7767500,KEY
2024-12-06,18.002763748168945,18.02184319503782,17.64976759559359,17.869196701948407,7001300,KEY
2024-12-09,17.687931060791016,18.050466046060023,17.6688497932269,17.955061527929285,7997800,KEY
2024-12-10,17.56390380859375,17.964601309993558,17.306312167760357,17.7547128358088,12965900,KEY
2024-12-11,17.46849822998047,17.821494362900193,17.392174987685614,17.773791199159888,8812700,KEY
2024-12-12,17.22998809814453,17.5925248686054,17.201368019211596,17.535281071360213,7759000,KEY
2024-12-13,17.296770095825195,17.430337131642602,17.22998748776129,17.363554523578696,9028800,KEY
2024-12-16,17.363555908203125,17.49712113498185,17.191828148236343,17.28723266151675,10794500,KEY
2024-12-17,16.981937408447266,17.36355545153212,16.88653471736574,17.210908962174056,10380700,KEY
2024-12-18,16.180543899536133,17.144126088460066,16.113761281835735,17.09642473858546,14327500,KEY
2024-12-19,16.037437438964844,16.686185963605098,15.999276724410011,16.46675685076789,12267700,KEY
2024-12-20,16.304569244384766,16.466756370817624,15.90387174494416,15.989735624802128,29210300,KEY
2024-12-23,16.428592681884766,16.457214579720365,16.094679638917487,16.094679638917487,11099300,KEY
2024-12-24,16.571701049804688,16.58123986312897,16.361810762876804,16.419052741270914,4280200,KEY
2024-12-26,16.590782165527344,16.609863433475255,16.352271775248045,16.48583883119356,5442800,KEY
2024-12-27,16.409513473510742,16.686184544495045,16.34272904426247,16.47629608306938,6597100,KEY
2024-12-30,16.323650360107422,16.38089233958719,16.113760069198726,16.24732711423782,5863800,KEY
2024-12-31,16.352270126342773,16.562160413225477,16.28548751494907,16.390432658390424,6068100,KEY
2025-01-02,16.19962501525879,16.600322537388752,16.085141048758707,16.5335399203154,9111400,KEY
2025-01-03,16.495378494262695,16.514457941397737,16.008817108368753,16.27594756515697,7007100,KEY
2025-01-06,16.581239700317383,16.87699386177726,16.514457089565045,16.64802413075939,9836000,KEY
2025-01-07,16.399972915649414,16.829290473210925,16.323649672992502,16.733887784657018,10890100,KEY
2025-01-08,16.323650360107422,16.35227044000245,16.027896190134207,16.28548782732776,9867400,KEY
2025-01-10,15.951573371887207,16.17100430187322,15.827548776407951,16.12330113461984,16167100,KEY
2025-01-13,16.23778533935547,16.23778533935547,15.78938470917034,15.837087871790882,14128100,KEY
2025-01-14,16.676645278930664,16.714807813058318,16.323650936698773,16.323650936698773,12195400,KEY
2025-01-15,17.306312561035156,17.45895905840009,17.14412543012369,17.23952994589922,17501900,KEY
2025-01-16,17.020099639892578,17.229988104128843,16.85791252035421,17.096422883223006,16416300,KEY
2025-01-17,17.458959579467773,17.525744016286694,17.020101341368182,17.07734332466599,17480500,KEY
2025-01-21,16.82929229736328,17.058262050152393,16.49537921185198,16.638485079883942,27286300,KEY
2025-01-22,16.504919052124023,16.772051356830904,16.43813643086979,16.695728101156075,17231400,KEY
2025-01-23,16.667104721069336,16.705267255370252,16.447675607908437,16.543080123970938,12095300,KEY
2025-01-24,16.867454528808594,17.134584992405326,16.590781611866486,16.590781611866486,11064900,KEY
2025-01-27,16.848371505737305,17.048721152246326,16.65756249188963,16.924694747338453,14825200,KEY
2025-01-28,16.838830947875977,16.972397986038516,16.54307861281897,16.819749682468526,13398300,KEY
2025-01-29,16.857913970947266,17.134585069443496,16.733889372246846,16.82929206985187,9128300,KEY
2025-01-30,17.201370239257812,17.33493547735548,16.95331921158365,17.010561196526954,16170300,KEY
2025-01-31,17.15366554260254,17.325393301844056,17.077342296238502,17.229988788966576,14669200,KEY
2025-02-03,16.667104721069336,16.934237002106382,16.495378775784584,16.63848464003344,11463600,KEY
2025-02-04,17.12504768371582,17.134586498520036,16.705268864421598,16.762510851696728,12009700,KEY
2025-02-05,17.029640197753906,17.22998802823012,16.92469505625323,17.220447395394636,11389600,KEY
2025-02-06,17.12504768371582,17.268153561748633,16.95331990220046,17.268153561748633,13387700,KEY
2025-02-07,17.020099639892578,17.163205493675925,16.810211175656313,17.163205493675925,13056300,KEY
2025-02-10,16.70526695251465,17.096423823558673,16.70526695251465,17.096423823558673,8149400,KEY
2025-02-11,16.75296974182129,16.829292995919044,16.50491871108111,16.619404502072697,9666100,KEY
2025-02-12,16.79113006591797,16.838831411059086,16.390432579787678,16.53353843490071,13884400,KEY
2025-02-13,16.676645278930664,16.8865355772532,16.5144581482677,16.867454310189373,10490200,KEY
2025-02-14,16.90561294555664,17.029639346528835,16.724346389811988,16.74342583483962,8283900,KEY
2025-02-18,17.134584426879883,17.153665693561248,16.819750805396357,16.943777219135477,8580000,KEY
2025-02-19,17.201370239257812,17.229990321884518,16.876995958429287,16.89607540695046,7650400,KEY
2025-02-20,16.772050857543945,17.249071646233695,16.581241814192087,17.249071646233695,10336100,KEY
2025-02-21,16.15192413330078,16.886536581748494,16.15192413330078,16.886536581748494,14269100,KEY
2025-02-24,15.999277114868164,16.31411075131057,15.86571006144211,16.2759482161346,12384500,KEY
2025-02-25,15.903871536254883,16.199623885390526,15.808467024365727,16.132841272975032,12610600,KEY
2025-02-26,16.08513832092285,16.380890640530357,15.980193186353612,15.999274450764297,9897300,KEY
2025-02-27,16.19962501525879,16.638485072682005,16.12330176436212,16.14238303200875,11399300,KEY
2025-02-28,16.52400016784668,16.54308143651106,16.21870714797634,16.295030402943922,9814700,KEY
2025-03-03,16.19962501525879,16.800672208298653,16.018358431685353,16.552621187962025,12074300,KEY
2025-03-04,15.682973861694336,16.11753976701368,15.084239739987689,15.905084505778762,21059200,KEY
2025-03-05,15.702289581298828,15.827829829696682,15.287038091946217,15.682975130183022,16463700,KEY
2025-03-06,15.383607864379883,15.663660026176194,15.190467045127187,15.451206598540118,13562100,KEY
2025-03-07,15.190467834472656,15.325666230782149,14.707617603177829,15.287038249117114,18700000,KEY
2025-03-10,14.640019416809082,14.98767218584982,14.369623534971433,14.949043281766393,22089700,KEY
2025-03-11,14.640019416809082,14.823503027350307,14.359966308950577,14.668990173907888,15437100,KEY
2025-03-12,14.949042320251465,15.093897938355987,14.697960906604962,14.79453039771094,14918000,KEY
2025-03-13,14.630361557006836,15.074583804121325,14.611048026765541,14.997327841228694,11744300,KEY
2025-03-14,15.142183303833008,15.171154059373483,14.862130211038512,14.900758192080383,18651700,KEY
2025-03-17,15.25806713104248,15.335323092539307,15.00698479569594,15.14218318879724,11350900,KEY
2025-03-18,15.306352615356445,15.354636901446574,15.132526238348069,15.306352615356445,10329200,KEY
2025-03-19,15.499490737915039,15.682974330302068,15.219438578729163,15.325665291557035,9796700,KEY
2025-03-20,15.53812026977539,15.750573704067017,15.296695159110051,15.296695159110051,15328600,KEY
2025-03-21,15.596061706542969,15.711946569560158,15.325665841751508,15.451207009217041,57103900,KEY
2025-03-24,16.00165557861328,16.088568763299936,15.740916024553318,15.789202150449995,12006300,KEY
2025-03-25,16.00165557861328,16.17548194798659,15.866458109957314,16.011312803792617,14952800,KEY
2025-03-26,15.837485313415527,16.281708430585276,15.721602303320624,16.088567624524128,12792700,KEY
2025-03-27,15.615375518798828,15.895427676586305,15.547776785606242,15.779544660235397,13081200,KEY
2025-03-28,15.25806713104248,15.721603820987143,15.103555208048828,15.547777447137431,10180600,KEY
2025-03-31,15.441550254821777,15.509148992840695,14.862130526880202,15.016642454331288,14386800,KEY
2025-04-01,15.25806713104248,15.38360829871575,15.064927227300414,15.26772435647051,11185100,KEY
2025-04-02,15.518806457519531,15.54777813508554,14.997328233860067,14.997328233860067,12591700,KEY
2025-04-03,13.635689735412598,14.717274088596646,13.587404530518981,14.659332579495253,20374000,KEY
2025-04-04,13.00798511505127,13.191467792445241,12.293366093343485,13.13352628209502,23358000,KEY
2025-04-07,13.046613693237305,13.56809191509537,12.341651864616663,12.6989609313561,36888500,KEY
2025-04-08,12.776216506958008,13.82883014444315,12.544448620070558,13.539120746315696,35694000,KEY
2025-04-09,14.021970748901367,14.28270938727617,12.360965743940435,12.52513489145793,28765700,KEY
2025-04-10,13.26872444152832,13.645347962187223,12.81484587671807,13.597062753749352,19867700,KEY
2025-04-11,13.259066581726074,13.317009013274017,12.756902832486627,13.094898354428265,15718600,KEY
2025-04-14,13.577749252319336,13.722603956982503,13.355637661410224,13.558434800516912,18741900,KEY
2025-04-15,13.761231422424316,14.099226948553559,13.635690253318133,13.655004704394646,15071700,KEY
2025-04-16,13.58740520477295,13.973685942126775,13.413579747879268,13.635690412062644,16943400,KEY
2025-04-17,13.780545234680176,14.224766537282736,13.732260030190954,14.002655885981456,19001500,KEY
2025-04-21,13.317008972167969,13.722603228860493,13.210782255782291,13.568091306494523,13122100,KEY
2025-04-22,13.683976173400879,13.712946930562197,13.42323659605772,13.519807014547133,17914200,KEY
2025-04-23,14.021970748901367,14.620704907686003,13.964028317616021,14.128197465133518,16244200,KEY
2025-04-24,14.359965324401855,14.41790775559058,13.935057539218102,14.002656274801865,8822700,KEY
2025-04-25,14.215110778808594,14.359965476872894,14.12819759158453,14.195796327886042,8052200,KEY
2025-04-28,14.359965324401855,14.427564059985619,14.234424157629366,14.234424157629366,10593900,KEY
2025-04-29,14.427563667297363,14.524134076328894,14.147510586262335,14.273051749617855,9756600,KEY
2025-04-30,14.330994606018066,14.369622586588317,13.94471387935187,14.128197477783331,9494700,KEY
2025-05-01,14.475849151611328,14.601390317393385,14.215110515728359,14.311680005662769,9888900,KEY
2025-05-02,14.958700180053711,15.016642613945614,14.620705565402792,14.765560268686936,12415200,KEY
2025-05-05,15.026299476623535,15.248410139086777,14.765559911856716,14.804187893196572,12782500,KEY
2025-05-06,14.775217056274414,14.958699736389956,14.746246300669585,14.833158567484073,9606200,KEY
2025-05-07,14.70761775970459,14.949042877921386,14.640019021312284,14.86213060897288,11611000,KEY
2025-05-08,15.035955429077148,15.142183065996576,14.881443507336563,14.881443507336563,10822800,KEY
2025-05-09,14.958700180053711,15.103555804301598,14.862130684852195,15.103555804301598,12402500,KEY
2025-05-12,15.895427703857422,16.040284237435586,15.634689995656872,15.731260404066536,15649600,KEY
2025-05-13,16.049942016601562,16.098226301509765,15.866458418481074,15.991998664398839,12244300,KEY
2025-05-14,16.02096939086914,16.098225347299415,15.953370659233562,16.030626615663838,11046800,KEY
2025-05-15,15.914742469787598,16.03062733056465,15.80851667616329,15.934056920238335,9587500,KEY
2025-05-16,16.05959701538086,16.136852974539984,15.779544854151794,15.943713997605853,14471000,KEY
2025-05-19,15.924398422241211,16.030626049302555,15.847142468540387,15.895426748880691,10157900,KEY
2025-05-20,15.731261253356934,15.972686366451343,15.711946802246795,15.866458727273022,10538700,KEY
2025-05-21,15.074584007263184,15.586404998564982,15.055270476761622,15.538120711829212,9809300,KEY
