Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,125.51017761230469,125.74734141044382,123.70178574565344,125.20383318626955,1418300,XYL
2024-12-03,126.18215942382812,126.48849633832089,124.37376739330874,125.55959403075974,1050700,XYL
2024-12-04,126.03392028808594,126.9035259247087,125.76710441299963,126.42919831902405,1157300,XYL
2024-12-05,124.73939514160156,126.38967285642329,124.7097430686316,125.89557719047895,975600,XYL
2024-12-06,124.87775421142578,126.23157165066472,124.64058283900097,125.50031210061069,980200,XYL
2024-12-09,127.82255554199219,128.5834520153022,125.6979351191234,126.08332913761913,1933700,XYL
2024-12-10,127.05177307128906,128.79098447325583,125.3026701052075,128.3759459027389,1767300,XYL
2024-12-11,121.92304229736328,127.84230619072713,121.62658942506593,127.84230619072713,2273800,XYL
2024-12-12,119.64031982421875,121.42894365619246,119.33398293524237,120.63839514350798,1577500,XYL
2024-12-13,119.17587280273438,120.20359268989681,118.97823755259994,119.50197775082758,1353600,XYL
2024-12-16,119.35374450683594,121.12260784594929,118.5829564959008,119.29445544116442,1515900,XYL
2024-12-17,119.34386444091797,120.32217929275265,118.31615208512049,118.31615208512049,2009200,XYL
2024-12-18,115.5393295288086,120.12453673792446,115.49980097053844,119.36363272430333,1638500,XYL
2024-12-19,115.05512237548828,117.51571679427892,114.75866194653919,116.05319777769486,1708000,XYL
2024-12-20,115.75672912597656,116.72515992435622,114.53137401601364,114.6993647288107,2799600,XYL
2024-12-23,116.12236785888672,116.41882074084025,115.19346557563526,115.39110083027096,945800,XYL
2024-12-24,116.75480651855469,116.96232579202086,115.84567230928337,115.98401849159416,379300,XYL
2024-12-26,117.07103729248047,117.31808514443918,116.15201898162199,116.40895085866364,575700,XYL
2024-12-27,116.14212799072266,117.69358810639986,115.79626252658474,116.21130108355024,552400,XYL
2024-12-30,114.9068832397461,115.42074693812168,113.80011380810878,115.08475797544513,586800,XYL
2024-12-31,114.64995574951172,115.72708822866961,114.20527266300807,115.40098327760609,641600,XYL
2025-01-02,114.58078002929688,116.32988287993595,114.53137498709721,115.63814443542788,1015900,XYL
2025-01-03,115.7962646484375,116.40894600992407,114.7981892570922,114.7981892570922,816600,XYL
2025-01-06,115.46027374267578,116.48799365163713,114.97606209206475,116.23106932887306,1166500,XYL
2025-01-07,114.41278839111328,116.13223915538511,113.73093397627214,115.50968134572669,1232400,XYL
