Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,27.530000686645508,27.59000015258789,26.920000076293945,27.09000015258789,5097500,GEN
2025-12-11,27.780000686645508,27.8799991607666,27.459999084472656,27.520000457763672,3913200,GEN
2025-12-12,27.670000076293945,28.110000610351562,27.5,27.790000915527344,3723100,GEN
2025-12-15,27.489999771118164,27.90999984741211,27.3799991607666,27.790000915527344,5846200,GEN
2025-12-16,27.3799991607666,27.809999465942383,27.1299991607666,27.510000228881836,5021000,GEN
2025-12-17,27.899999618530273,27.940000534057617,27.360000610351562,27.389999389648438,8918200,GEN
2025-12-18,27.690000534057617,28.1299991607666,27.5,27.959999084472656,5973500,GEN
2025-12-19,27.610000610351562,27.760000228881836,27.399999618530273,27.639999389648438,21976100,GEN
2025-12-22,27.719999313354492,28.049999237060547,27.40999984741211,27.5,3370900,GEN
2025-12-23,27.450000762939453,27.719999313354492,27.309999465942383,27.649999618530273,2734400,GEN
