Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,142.5803985595703,143.8013120352428,142.25547767433844,143.00378578233443,1040300,STLD
2024-12-03,140.99517822265625,143.60438577225204,140.27642207810584,143.5157600642463,1632900,STLD
2024-12-04,139.2032012939453,141.46777657093463,138.52382270130767,141.16255199136748,1099800,STLD
2024-12-05,136.56448364257812,139.00629577970136,135.62911345113443,139.00629577970136,1445200,STLD
2024-12-06,134.7921905517578,136.92879300969668,134.6149691629083,136.8598635647966,1273900,STLD
2024-12-09,136.1214141845703,137.30293520888782,135.11711455316572,135.67834567843312,1300800,STLD
2024-12-10,133.20697021484375,135.64879714944644,132.33067390268863,135.64879714944644,1547400,STLD
2024-12-11,131.4937744140625,133.61066551069814,131.39530807400098,133.61066551069814,1488900,STLD
2024-12-12,124.95600128173828,129.77071054317253,124.68030606344412,128.84518109014434,1776000,STLD
2024-12-13,120.48590850830078,124.48339550192034,120.05268065254523,124.43416233215648,1651100,STLD
2024-12-16,119.83606719970703,121.99235083876725,118.39854727764258,118.9006970659019,2320200,STLD
2024-12-17,116.75425720214844,119.71790762719121,116.20287426452566,119.42253115425126,1562500,STLD
2024-12-18,114.96227264404297,118.94991112840695,114.86381382564997,116.75425018173036,1944800,STLD
2024-12-19,113.5149154663086,117.30563667252564,113.02261381584074,115.40535200124265,1847700,STLD
2024-12-20,113.90876007080078,115.05089601154916,112.27431495995695,112.69769468645879,4410500,STLD
2024-12-23,113.96782684326172,114.58812419003726,112.61891767870661,113.72167602934539,1278200,STLD
2024-12-24,115.25765228271484,115.6711913504698,113.30814208413716,113.34752711496746,512700,STLD
2024-12-26,115.28719329833984,115.67119548467834,113.72167770449633,114.25336437181869,756900,STLD
2024-12-27,113.98751831054688,116.4785709165658,113.50506480715116,114.54874187912917,782500,STLD
2024-12-30,112.04785919189453,113.2293801539475,111.97893726097355,113.2293801539475,893700,STLD
2024-12-31,112.76953887939453,113.75813832868961,112.10717905854646,112.32467214417782,860500,STLD
2025-01-02,110.6539306640625,114.53912659091856,110.46609436530393,113.6592737321255,1193700,STLD
2025-01-03,111.86002349853516,112.52238328564533,109.64556295678588,112.01819548030983,2229400,STLD
