Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,181.4462432861328,186.74266093774966,181.21342802608385,185.97633475944747,2712700,BX
2024-12-03,180.5926055908203,182.93040891629914,179.65166424905757,181.70816208137612,2643800,BX
2024-12-04,179.9426727294922,181.3686347163867,179.15694159419448,180.43738849573162,2658200,BX
2024-12-05,181.5917510986328,183.54154382841642,180.2045989710335,180.42770435345813,2264000,BX
2024-12-06,181.39773559570312,183.2893133006746,181.0582151966528,181.91185633598624,2361100,BX
2024-12-09,179.7971649169922,185.75321804080113,178.81741370891058,184.09444086778808,3376600,BX
2024-12-10,183.89073181152344,185.86960950200097,179.43823110505238,179.99116173721322,3786600,BX
2024-12-11,186.64566040039062,188.1880226002321,185.31669368081936,186.10243961063438,3556200,BX
2024-12-12,184.598876953125,185.63681352937064,182.11557339694681,185.2779029565086,2829500,BX
2024-12-13,182.7751922607422,186.41284738036074,182.59088203308312,184.7831849915668,3658100,BX
2024-12-16,182.8140106201172,183.98775243715292,182.18347482269598,183.54154167753276,2945500,BX
2024-12-17,177.62428283691406,181.89245911207516,177.46907265921365,181.533548527593,4278200,BX
2024-12-18,166.55609130859375,178.48760247805583,166.50758628237182,177.4302609940343,5063000,BX
2024-12-19,163.8496856689453,169.3595133544055,163.4519651686597,169.0297028524567,7802700,BX
2024-12-20,165.7218780517578,168.07908647619016,161.07538601096408,162.15213261438964,10917100,BX
2024-12-23,167.0314178466797,167.6037386750957,164.07278884994008,165.08162531356058,3299000,BX
2024-12-24,170.42657470703125,171.19290089478383,167.03142983147953,168.15668139977436,1584700,BX
2024-12-26,171.1735076904297,171.82343363603218,169.0297097371322,169.0297097371322,1438500,BX
2024-12-27,168.79689025878906,170.99888827132574,167.49703840007749,169.43712110322542,3124200,BX
2024-12-30,166.89561462402344,167.75895081998792,164.13099089899296,166.75980942920845,1899100,BX
2024-12-31,167.25454711914062,168.38949385359905,166.30391063074654,167.9432830699614,2181300,BX
2025-01-02,168.54469299316406,169.71844959810457,165.8964841196635,167.93356217556507,2393000,BX
2025-01-03,170.63998413085938,170.86308950565555,168.24398071815082,169.75724291530213,1600600,BX
2025-01-06,169.5535125732422,173.20087733987265,169.31100224787178,172.65765657930783,2203100,BX
2025-01-07,166.2068634033203,170.7466641278028,163.42284976607309,169.75721791321672,2729100,BX
2025-01-08,168.7581024169922,168.9812077930407,164.90703690053536,165.78006823405187,2237200,BX
2025-01-10,159.9113311767578,166.52700584717888,159.82401620124392,166.52700584717888,5077900,BX
2025-01-13,160.80377197265625,161.02687735706036,155.91475487722448,157.29221193142936,3274800,BX
2025-01-14,164.24740600585938,165.63455801061158,161.18207183376333,161.87079289293274,2686900,BX
2025-01-15,169.89305114746094,172.15324939821215,169.14611512084872,171.435413429629,3437900,BX
2025-01-16,171.42572021484375,172.1144413312563,169.3401370911652,170.13556335540105,3061700,BX
2025-01-17,174.5589599609375,174.70447506276147,172.35696167459332,172.73529205834078,3442200,BX
2025-01-21,176.08192443847656,177.3914714873901,175.3737835377032,176.40203988643077,3220900,BX
2025-01-22,177.29446411132812,177.9443900485276,174.04481962367424,176.22741269105643,3042600,BX
2025-01-23,179.96206665039062,180.0784668702036,177.00343771634735,177.06163782625384,2146800,BX
2025-01-24,181.14553833007812,182.3192801478856,179.35095579994353,179.35095579994353,2326000,BX
2025-01-27,177.0519561767578,177.4399668066809,173.9284217604097,176.35352520157085,4110700,BX
2025-01-28,180.0299835205078,180.92241985038723,175.0730712740283,176.3826331112192,2514200,BX
2025-01-29,179.82626342773438,182.1349516886688,178.97262233535028,179.45764299208565,3086200,BX
