Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,229.7410430908203,231.682926906232,228.57394638999088,231.682926906232,334800,BR
2024-12-03,227.7501220703125,230.0843155064469,225.51400977345867,229.31933050831694,432000,BR
2024-12-04,228.44644165039062,229.60373621205332,226.4359130303932,227.416664538716,483600,BR
2024-12-05,231.36907958984375,231.5554247609072,226.2397386998124,227.48529723922607,594400,BR
2024-12-06,230.8983154296875,233.37963045997762,230.83947273487306,231.74176230721488,389400,BR
2024-12-09,229.0741424560547,231.56524476208557,227.66185785590963,230.04507689484385,423500,BR
2024-12-10,231.3592987060547,231.53584177761573,225.62191076925515,229.38799335829515,342900,BR
2024-12-11,231.0552215576172,232.4577038585949,230.52562237978074,232.24193735075218,361500,BR
2024-12-12,231.34947204589844,232.12425915064864,229.9862280517853,231.83004567104751,321300,BR
2024-12-13,229.8925323486328,231.7826246000387,229.5676706305777,231.2707199211836,366700,BR
2024-12-16,228.30758666992188,230.92615782128482,227.8350674088339,230.2370641027989,372000,BR
2024-12-17,226.1123504638672,229.9417592145628,225.69889418731475,228.26824142248344,680500,BR
2024-12-18,219.61514282226562,227.74649453757758,219.39856834425717,225.34449761502395,500200,BR
2024-12-19,220.6881561279297,222.18448475294272,219.74311753821863,219.8120194044329,474800,BR
2024-12-20,222.48965454101562,224.53725818724305,219.10324872495391,219.42809541426408,1191400,BR
2024-12-23,220.9933319091797,221.91867777917577,219.6249832568853,221.49538270236962,306800,BR
2024-12-24,223.7989501953125,223.9269301230084,221.13116954758462,221.61352769760455,113800,BR
2024-12-26,224.1927032470703,224.46834073597137,221.98758831474538,222.381351864285,301800,BR
2024-12-27,222.84402465820312,224.36988464732136,221.38708154950615,222.7062059184766,231400,BR
2024-12-30,221.9875946044922,222.81450709462487,218.4338236421299,220.91457613364497,389700,BR
2024-12-31,222.5684051513672,223.5922144615373,221.63320541191064,222.0860470339315,316100,BR
2025-01-02,223.29685974121094,224.59629138920474,221.57411803423796,222.9523053913701,626900,BR
2025-01-03,225.6595001220703,226.38797925999896,222.3616888690743,222.47981493750473,553400,BR
2025-01-06,221.9285430908203,226.1221838122478,221.4264772505901,224.68493322210577,524900,BR
2025-01-07,222.79483032226562,224.3797384241324,221.7217968260107,222.51917780333548,627100,BR
2025-01-08,225.9154510498047,226.15170317734228,221.69226401666648,223.15906106663593,675900,BR
2025-01-10,218.01052856445312,224.64553619097163,216.57326302779538,224.0844223659259,642700,BR
2025-01-13,221.308349609375,221.74149855821716,216.70125265412875,217.84317303975538,393700,BR
2025-01-14,223.58236694335938,224.11396429823327,221.06224398710322,221.37726686719407,372500,BR
2025-01-15,224.53726196289062,226.41751536950568,222.69639392729627,226.41751536950568,372200,BR
2025-01-16,227.44129943847656,228.2682269603087,224.14348826736907,224.39943308298547,422900,BR
2025-01-17,226.81126403808594,229.92204721497276,226.5651580593028,228.25836839502009,582500,BR
2025-01-21,229.9122314453125,230.55210104588554,228.04181680627423,228.8687443939813,465100,BR
2025-01-22,231.2904052734375,232.3732776326205,228.4454206437121,230.01065112743507,397000,BR
2025-01-23,233.07220458984375,233.4167589742794,230.4142629792965,231.51681297570315,443100,BR
2025-01-24,233.6530303955078,234.1058570004002,232.11731641672512,232.11731641672512,327300,BR
2025-01-27,235.8089141845703,237.42336891520233,232.8359645722998,233.71210131597596,420300,BR
2025-01-28,234.20431518554688,237.68916950263423,234.04680374199813,235.936896001229,390100,BR
2025-01-29,231.89089965820312,235.10997013063562,231.85152931010606,234.01725896225673,478000,BR
2025-01-30,235.39544677734375,236.37987071337628,232.8753239044792,232.8753239044792,438300,BR
2025-01-31,234.5094757080078,237.49227908928435,227.0967645302472,227.43146506980224,726800,BR
2025-02-03,234.93276977539062,236.41925955414186,230.66037343534313,233.42660233283416,515900,BR
2025-02-04,236.84255981445312,238.26013273748828,233.90898058385514,233.90898058385514,563600,BR
2025-02-05,236.350341796875,238.61451987887958,236.31097144829218,238.05340604014964,405500,BR
2025-02-06,236.29127502441406,237.4627419060208,234.71619072591278,236.66536092505947,490000,BR
2025-02-07,236.67520141601562,237.68915687065729,235.3363842592387,237.22647641802072,321300,BR
2025-02-10,238.56529235839844,239.0870358412871,236.3109681607397,237.14771949126057,333900,BR
2025-02-11,237.8072967529297,239.2150157672675,235.92704343545216,237.9451155027328,248600,BR
2025-02-12,238.60467529296875,238.89015162138253,234.3913421036977,234.84416869650812,406800,BR
2025-02-13,238.96890258789062,239.83520042977605,237.4233498491738,239.2150085637793,344400,BR
2025-02-14,236.58660888671875,240.66212342476027,236.4980143365937,239.44143232338533,277700,BR
2025-02-18,235.42498779296875,237.45291380075963,234.77527938502107,235.87782943110713,518600,BR
2025-02-19,235.2084197998047,238.23060869880646,227.2739647399093,235.52344269086547,595500,BR
2025-02-20,232.619384765625,234.34212669572423,230.85725746529764,234.2929024934979,438800,BR
2025-02-21,231.6644744873047,232.19605677551814,230.25674052182103,232.07793071616325,363100,BR
2025-02-24,232.74734497070312,233.94834337943317,230.78835094322562,231.38885014759063,283300,BR
