Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,236.7100067138672,237.24000549316406,229.11000061035156,229.82000732421875,3623000,APD
2025-12-11,243.72999572753906,243.80999755859375,238.11000061035156,239.0,1911200,APD
2025-12-12,243.0,244.5,239.92999267578125,242.8800048828125,3053500,APD
2025-12-15,245.00999450683594,245.11000061035156,239.92999267578125,240.9199981689453,2099000,APD
2025-12-16,242.25,245.24000549316406,238.89999389648438,243.2899932861328,2690300,APD
2025-12-17,246.3800048828125,247.72000122070312,241.61000061035156,242.25,2454100,APD
2025-12-18,243.75,249.1699981689453,243.66000366210938,247.85000610351562,1892300,APD
2025-12-19,239.9600067138672,243.47999572753906,238.60000610351562,241.61000061035156,2972700,APD
2025-12-22,244.77999877929688,245.7100067138672,239.49000549316406,239.9600067138672,1926500,APD
2025-12-23,244.77000427246094,245.50999450683594,242.22000122070312,244.3800048828125,919800,APD
2025-12-24,245.83999633789062,246.25999450683594,244.14999389648438,244.77999877929688,645500,APD
