Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,348.4599914550781,350.55999755859375,343.3299865722656,343.3299865722656,590300,SNA
2025-12-11,351.489990234375,353.989990234375,348.3800048828125,350.3900146484375,350600,SNA
2025-12-12,350.8299865722656,353.9200134277344,349.19000244140625,352.7200012207031,252900,SNA
2025-12-15,351.95001220703125,354.6199951171875,350.489990234375,353.1000061035156,208200,SNA
2025-12-16,348.42999267578125,353.6099853515625,347.760009765625,353.6099853515625,242900,SNA
2025-12-17,346.04998779296875,351.1099853515625,344.9200134277344,348.42999267578125,225500,SNA
2025-12-18,345.94000244140625,350.3999938964844,344.8699951171875,347.8599853515625,308000,SNA
2025-12-19,346.30999755859375,348.239990234375,343.6300048828125,343.6300048828125,815800,SNA
2025-12-22,350.0299987792969,352.3399963378906,345.1000061035156,346.17999267578125,250700,SNA
2025-12-23,352.010009765625,352.7099914550781,349.4200134277344,350.32000732421875,259500,SNA
2025-12-24,353.1099853515625,353.8500061035156,350.7300109863281,351.8800048828125,101700,SNA
