Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,57.63521194458008,57.811977253519345,57.036178115551316,57.31114470895067,7834700,MO
2025-12-11,57.664676666259766,58.312814898712354,57.4682703466386,57.8021599661529,7515600,MO
2025-12-12,57.69413375854492,57.762875405459745,57.17366021872161,57.56646909450077,8571400,MO
2025-12-15,58.02802276611328,58.73508397983306,57.69413316476103,57.703951794445466,10998400,MO
2025-12-16,58.26371383666992,58.41101576572309,57.880719830398235,58.12622679162579,9078200,MO
2025-12-17,58.11640548706055,58.67616103320927,57.81197552053771,58.440472712975655,8385300,MO
2025-12-18,57.34060287475586,58.0673050979989,57.33078424501716,57.86107641209854,10777700,MO
2025-12-19,57.0263557434082,57.66467533086004,56.98707373116587,57.203121052359826,35088900,MO
2025-12-22,57.5566520690918,57.772699391782815,56.96743311979055,57.11473879365059,8682800,MO
2025-12-23,57.69413375854492,57.70395238833041,57.2718615011317,57.556650464715275,7780900,MO
2025-12-24,57.92000198364258,57.92982435995329,57.62539437868329,57.80215969088665,5050900,MO
2025-12-26,57.599998474121094,58.08000183105469,57.40999984741211,57.849998474121094,8976100,MO
2025-12-29,57.619998931884766,57.90999984741211,57.529998779296875,57.63999938964844,8272200,MO
