Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,198.39999389648438,199.69000244140625,188.85000610351562,189.42999267578125,2788400,BDX
2025-12-11,200.42999267578125,200.50999450683594,197.88999938964844,198.74000549316406,1652600,BDX
2025-12-12,200.88999938964844,202.75,198.39999389648438,200.47000122070312,2494100,BDX
2025-12-15,200.08999633789062,202.44000244140625,198.50999450683594,200.88999938964844,3711200,BDX
2025-12-16,196.38999938964844,200.80999755859375,195.1199951171875,200.22000122070312,2378700,BDX
2025-12-17,195.36000061035156,198.47999572753906,194.9600067138672,196.02999877929688,3310300,BDX
2025-12-18,194.6999969482422,196.97999572753906,194.27000427246094,195.10000610351562,3319400,BDX
2025-12-19,195.58999633789062,196.8000030517578,194.08999633789062,194.3000030517578,4983000,BDX
2025-12-22,196.74000549316406,198.10000610351562,195.8800048828125,196.0800018310547,1512100,BDX
2025-12-23,195.6699981689453,196.36000061035156,194.82000732421875,196.36000061035156,1040400,BDX
2025-12-24,196.1199951171875,196.7100067138672,195.25,196.0,428200,BDX
2025-12-26,196.3300018310547,197.24000549316406,194.8699951171875,196.0800018310547,1016200,BDX
