Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,1405.8499755859375,1420.1300048828125,1361.0,1377.3499755859375,143200,MTD
2025-12-11,1421.5799560546875,1422.8499755859375,1400.0,1413.5899658203125,144000,MTD
2025-12-12,1393.6400146484375,1425.239990234375,1389.9200439453125,1425.239990234375,161700,MTD
2025-12-15,1412.469970703125,1423.1500244140625,1402.010009765625,1415.550048828125,131300,MTD
2025-12-16,1386.449951171875,1417.4200439453125,1383.989990234375,1414.699951171875,142500,MTD
2025-12-17,1384.6800537109375,1404.2099609375,1375.8199462890625,1375.8199462890625,153300,MTD
2025-12-18,1389.4200439453125,1406.97998046875,1385.8699951171875,1400.8900146484375,134000,MTD
2025-12-19,1402.510009765625,1406.3599853515625,1380.9300537109375,1392.7900390625,445200,MTD
2025-12-22,1412.4100341796875,1420.260009765625,1400.02001953125,1411.8800048828125,91200,MTD
2025-12-23,1414.5999755859375,1416.6400146484375,1399.6800537109375,1409.5899658203125,82700,MTD
2025-12-24,1417.1600341796875,1420.0,1407.0699462890625,1413.25,23100,MTD
2025-12-26,1420.0999755859375,1422.530029296875,1412.5,1417.1600341796875,38300,MTD
