Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,247.9566192626953,249.0978222395834,246.65665299135907,249.0978222395834,950700,COR
2024-12-03,248.13523864746094,250.46723437615077,247.91692209182946,249.81229985120078,1233600,COR
2024-12-04,246.43832397460938,251.00310536761933,246.04139304562779,249.6634369839039,1002400,COR
2024-12-05,242.43917846679688,247.18257410637602,242.0323144333824,245.10858204620544,1337100,COR
2024-12-06,241.5460968017578,243.2727630983899,240.21636145696306,242.27050260273626,1199800,COR
2024-12-09,238.66827392578125,241.59569622669574,236.4851235941054,241.42698468759826,1203100,COR
2024-12-10,235.19508361816406,238.9461369474685,234.04397785959594,238.9461369474685,1543000,COR
2024-12-11,230.1143035888672,235.18517441074286,227.5143710631666,234.99662691149985,1714900,COR
2024-12-12,230.34254455566406,232.8333340112719,229.2708128000076,230.8883359787223,973000,COR
2024-12-13,230.4616241455078,231.7218881991374,227.95099887005298,230.6997766510405,780800,COR
2024-12-16,228.06015014648438,233.0814005432166,226.4426271003325,231.12648469662327,1630500,COR
2024-12-17,225.89683532714844,227.68305477039885,224.05107775944705,226.72048137992348,1172400,COR
2024-12-18,225.25181579589844,227.47465316956087,224.69609131053886,226.14491793468153,1008700,COR
2024-12-19,224.53733825683594,225.27166200468253,222.67172954014424,223.6144518722372,1729800,COR
2024-12-20,225.9464569091797,227.66320512348068,223.8029935637038,225.97622597159372,1953500,COR
2024-12-23,225.89683532714844,226.2441612423714,223.0289662445207,225.53959143849838,940800,COR
2024-12-24,225.79759216308594,226.9685641162417,224.78541377636034,225.2319648460268,394700,COR
2024-12-26,224.85487365722656,226.6609441967758,224.67625928313183,224.99380099550388,705400,COR
2024-12-27,225.1922607421875,226.17468520060328,223.78313630630288,223.78313630630288,909200,COR
2024-12-30,222.98927307128906,224.29915719898986,222.40377953243316,223.47551116888496,880500,COR
2024-12-31,222.95950317382812,225.49991266505484,222.20532833324276,223.237373001354,821900,COR
2025-01-02,223.01905822753906,225.03351228509945,222.20533011186313,224.15032806844462,736700,COR
2025-01-03,227.44488525390625,230.47153273805858,224.02130684872648,224.1503162119352,1718600,COR
2025-01-06,227.12733459472656,229.58833952038904,226.20444828388847,227.50441441225925,1005800,COR
2025-01-07,232.44630432128906,233.30963741992878,227.6036682494046,227.6036682494046,1734800,COR
2025-01-08,236.00881958007812,236.54467786986575,232.54553878947905,233.1905705023464,1735700,COR
2025-01-10,234.38137817382812,237.45763084753523,233.95466302378583,235.2546444217696,1359700,COR
2025-01-13,234.28211975097656,234.9668384477173,231.82111477391828,234.59967659547118,873100,COR
2025-01-14,238.21180725097656,238.80720363356082,233.96458279237717,235.8698784721461,1377000,COR
2025-01-15,235.85003662109375,239.2934662558107,234.5599883620507,239.1545389135719,1186500,COR
2025-01-16,239.04537963867188,239.07514870174586,234.86761113127164,235.83018454918215,862800,COR
2025-01-17,240.19650268554688,241.96287110604314,237.39808959616497,239.05529973710495,1493000,COR
2025-01-21,243.19337463378906,243.48114728555416,240.62319614718265,241.71477891307296,1207300,COR
2025-01-22,245.0688934326172,246.14060993323213,241.2880560511139,242.63764236300895,1800600,COR
2025-01-23,246.0413818359375,247.1825695612251,244.1360862081317,246.59709116797126,1171800,COR
2025-01-24,246.57723999023438,247.2818097700563,245.28719181737134,246.80548964876385,672300,COR
2025-01-27,252.93817138671875,254.84346711068508,247.90700294132765,248.44286121227825,1507100,COR
2025-01-28,253.14657592773438,254.66485873010896,252.55116437537603,252.84887015155522,1150600,COR
