Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,218.50999450683594,222.19000244140625,217.74110412597656,222.0,2512740,FI
2024-12-03,215.3800048828125,220.1300048828125,214.91000366210938,219.36000061035156,3949064,FI
2024-12-04,215.85000610351562,216.3822021484375,213.24000549316406,215.27999877929688,3801879,FI
2024-12-05,204.0,208.0,200.7100067138672,203.0,7613815,FI
2024-12-06,207.27999877929688,207.55999755859375,204.69009399414062,205.2899932861328,3642676,FI
2024-12-09,202.88999938964844,207.57000732421875,202.72000122070312,207.05999755859375,3985435,FI
2024-12-10,201.5399932861328,203.27999877929688,200.52000427246094,203.27999877929688,3582157,FI
2024-12-11,203.9600067138672,205.03500366210938,201.64999389648438,202.5,2720419,FI
2024-12-12,204.85000610351562,205.22000122070312,203.17999267578125,204.36000061035156,2316508,FI
2024-12-13,204.66000366210938,206.85000610351562,203.86000061035156,206.1699981689453,2536167,FI
2024-12-16,203.3800048828125,206.25,202.92999267578125,205.6999969482422,3181522,FI
2024-12-17,204.14999389648438,204.7100067138672,201.9499969482422,202.6999969482422,3547123,FI
2024-12-18,201.75999450683594,208.27999877929688,201.61000061035156,205.16000366210938,3396511,FI
2024-12-19,202.25999450683594,205.63999938964844,201.99000549316406,203.50999450683594,3310458,FI
2024-12-20,206.0500030517578,206.67999267578125,201.4499969482422,201.52000427246094,6792078,FI
2024-12-23,206.7100067138672,206.85000610351562,203.5800018310547,204.63999938964844,1586464,FI
2024-12-24,209.4499969482422,209.4499969482422,206.27999877929688,206.27999877929688,795811,FI
2024-12-26,210.2899932861328,210.42999267578125,208.3800048828125,208.47000122070312,1202715,FI
2024-12-27,207.9499969482422,209.36000061035156,206.1999969482422,208.67999267578125,1426751,FI
2024-12-30,206.27000427246094,207.41000366210938,204.14999389648438,206.1699981689453,1912851,FI
2024-12-31,205.4199981689453,207.26429748535156,204.8000030517578,206.77000427246094,1416897,FI
2025-01-02,205.97999572753906,207.85000610351562,204.50999450683594,207.0,2002709,FI
2025-01-03,208.57000732421875,208.75,205.5850067138672,207.47999572753906,1579964,FI
2025-01-06,205.6300048828125,208.99000549316406,205.39999389648438,208.57000732421875,1823730,FI
2025-01-07,203.82000732421875,207.3300018310547,203.4600067138672,206.25999450683594,2711253,FI
2025-01-08,205.22999572753906,205.74000549316406,203.72999572753906,204.02999877929688,2490879,FI
2025-01-10,200.50999450683594,204.2550048828125,199.5800018310547,204.2550048828125,3114414,FI
2025-01-13,201.52999877929688,201.7100067138672,199.5200958251953,199.5800018310547,1918078,FI
2025-01-14,204.47000122070312,205.40499877929688,203.14999389648438,204.0500030517578,2680344,FI
2025-01-15,204.25,207.00999450683594,203.3300018310547,206.75999450683594,3322798,FI
2025-01-16,206.25999450683594,207.27999877929688,204.3000030517578,204.72000122070312,2530955,FI
2025-01-17,208.5800018310547,209.30999755859375,206.00999450683594,207.8000030517578,2598084,FI
2025-01-21,208.97999572753906,210.7761993408203,208.67010498046875,210.0,2014268,FI
2025-01-22,209.4499969482422,209.86000061035156,207.6199951171875,208.97999572753906,1805516,FI
2025-01-23,206.49000549316406,208.99000549316406,204.72000122070312,207.36000061035156,3297984,FI
2025-01-24,208.83999633789062,209.42999267578125,206.50999450683594,206.89999389648438,1979595,FI
2025-01-27,213.1300048828125,213.22999572753906,207.47999572753906,207.61000061035156,2836423,FI
2025-01-28,211.72000122070312,213.88499450683594,210.8300018310547,212.72999572753906,2419752,FI
2025-01-29,212.50999450683594,220.25999450683594,211.3699951171875,211.82000732421875,4113489,FI
2025-01-30,215.91000366210938,218.02999877929688,214.01499938964844,214.0399932861328,2501864,FI
2025-01-31,216.0399932861328,217.52000427246094,215.39999389648438,215.80999755859375,2180530,FI
2025-02-03,216.6199951171875,217.47000122070312,212.27000427246094,214.41000366210938,2025485,FI
2025-02-04,214.22000122070312,219.97000122070312,213.11000061035156,218.52999877929688,3169187,FI
2025-02-05,229.52999877929688,231.61000061035156,221.6999969482422,224.41000366210938,5443554,FI
2025-02-06,231.24000549316406,232.25,228.27000427246094,229.5,2734134,FI
2025-02-07,230.05999755859375,233.25999450683594,229.78500366210938,231.5399932861328,2737067,FI
2025-02-10,230.64999389648438,231.4949951171875,229.02999877929688,229.67999267578125,2907626,FI
2025-02-11,229.88999938964844,230.58999633789062,228.3699951171875,229.64999389648438,2787979,FI
2025-02-12,227.72999572753906,229.63999938964844,226.3502960205078,228.64999389648438,2721571,FI
2025-02-13,229.8699951171875,230.75,227.2899932861328,228.92999267578125,2189051,FI
2025-02-14,230.60000610351562,232.64999389648438,230.0,230.9499969482422,2111032,FI
2025-02-18,236.27999877929688,236.92999267578125,230.9375,231.7100067138672,5087073,FI
2025-02-19,236.33999633789062,237.1300048828125,234.36000061035156,236.0,2849918,FI
2025-02-20,234.42999267578125,237.9949951171875,234.02000427246094,237.02000427246094,3688314,FI
2025-02-21,232.33999633789062,235.24000549316406,231.24000549316406,234.2100067138672,4404370,FI
2025-02-24,232.08999633789062,233.3300018310547,225.88999938964844,230.6999969482422,3779632,FI
