Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,195.0850067138672,196.15499877929688,193.25999450683594,195.1199951171875,4649200,PANW
2024-12-03,196.2949981689453,197.875,193.42999267578125,194.03500366210938,5162400,PANW
2024-12-04,202.2899932861328,203.38999938964844,196.3000030517578,198.22999572753906,5430600,PANW
2024-12-05,201.51499938964844,203.75,200.78500366210938,202.0,3390000,PANW
2024-12-06,202.9499969482422,204.5800018310547,201.30999755859375,202.5749969482422,3959200,PANW
2024-12-09,194.47000122070312,205.11500549316406,194.06500244140625,203.5,5073400,PANW
2024-12-10,194.8800048828125,198.22000122070312,193.86500549316406,195.75999450683594,3492200,PANW
2024-12-11,199.2100067138672,199.4250030517578,195.31500244140625,195.31500244140625,3376400,PANW
2024-12-12,200.10499572753906,201.6999969482422,197.75999450683594,198.5500030517578,3286000,PANW
2024-12-13,196.55999755859375,201.25,196.17999267578125,200.25,3848800,PANW
2024-12-16,202.5,203.0,195.5,198.14999389648438,6087000,PANW
2024-12-17,201.24000549316406,207.24000549316406,199.0,202.3300018310547,5429900,PANW
2024-12-18,188.75999450683594,202.0,186.5399932861328,201.0,6397500,PANW
2024-12-19,189.36000061035156,195.3000030517578,188.5,194.44000244140625,5486000,PANW
2024-12-20,186.77999877929688,192.86000061035156,185.00999450683594,186.5800018310547,13346400,PANW
2024-12-23,188.22000122070312,189.52000427246094,186.5,187.3000030517578,3897500,PANW
2024-12-24,189.50999450683594,189.50999450683594,186.64999389648438,187.94000244140625,1471000,PANW
2024-12-26,188.5,189.47999572753906,187.6300048828125,188.50999450683594,2113200,PANW
2024-12-27,186.17999267578125,187.00999450683594,183.1999969482422,186.3699951171875,2911300,PANW
2024-12-30,184.1999969482422,185.61000061035156,181.89999389648438,183.80999755859375,2737900,PANW
2024-12-31,181.9600067138672,185.80999755859375,181.25999450683594,185.3800048828125,3270100,PANW
2025-01-02,180.74000549316406,184.6300048828125,178.82000732421875,184.5,4537600,PANW
2025-01-03,183.25,184.8000030517578,180.41000366210938,181.25999450683594,4274500,PANW
2025-01-06,179.5,182.7899932861328,176.64999389648438,182.35000610351562,7109500,PANW
2025-01-07,175.50999450683594,178.1699981689453,173.17999267578125,177.52000427246094,6492400,PANW
2025-01-08,172.8300018310547,173.11000061035156,167.25999450683594,169.3800048828125,11015200,PANW
2025-01-10,173.4199981689453,175.24000549316406,171.19000244140625,171.8000030517578,5727200,PANW
2025-01-13,167.82000732421875,170.52999877929688,166.2100067138672,169.77000427246094,7402300,PANW
2025-01-14,170.5800018310547,170.66000366210938,166.39999389648438,168.3000030517578,4914900,PANW
2025-01-15,174.19000244140625,175.9499969482422,172.7899932861328,173.3300018310547,7705800,PANW
2025-01-16,177.1699981689453,178.9499969482422,173.5800018310547,176.0,6635600,PANW
2025-01-17,177.11000061035156,181.35000610351562,177.0,181.1199951171875,5500400,PANW
2025-01-21,183.50999450683594,186.14999389648438,180.52999877929688,181.08999633789062,6421700,PANW
2025-01-22,187.6999969482422,188.97000122070312,182.57000732421875,185.27999877929688,5517900,PANW
2025-01-23,187.32000732421875,187.75,185.0399932861328,187.02000427246094,5490900,PANW
2025-01-24,187.6999969482422,190.92999267578125,186.8699951171875,187.8300018310547,3093900,PANW
