Date,Close,High,Low,Open,Volume,Ticker
2025-12-08,63.380001068115234,64.13999938964844,62.150001525878906,62.4900016784668,7585500,KR
2025-12-09,62.900001525878906,63.54999923706055,62.31999969482422,63.16999816894531,5669900,KR
2025-12-10,61.2400016784668,62.41999816894531,61.20000076293945,62.41999816894531,8130100,KR
2025-12-11,62.209999084472656,62.59000015258789,61.59000015258789,61.7400016784668,7352600,KR
2025-12-12,63.189998626708984,63.209999084472656,62.060001373291016,62.349998474121094,5386400,KR
