Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,134.91000366210938,135.6199951171875,133.57000732421875,133.60000610351562,471300,GL
2025-12-11,139.0399932861328,139.39999389648438,135.02000427246094,136.3300018310547,482500,GL
2025-12-12,139.4600067138672,140.25999450683594,138.8699951171875,139.0,442200,GL
2025-12-15,140.64999389648438,141.4499969482422,139.3000030517578,140.25,519500,GL
2025-12-16,140.74000549316406,141.49000549316406,139.64999389648438,140.94000244140625,511400,GL
2025-12-17,138.72999572753906,141.14999389648438,138.6199951171875,140.2899932861328,565900,GL
2025-12-18,138.52999877929688,140.1300048828125,137.27999877929688,138.11000061035156,508300,GL
2025-12-19,139.63999938964844,140.1199951171875,138.02999877929688,138.22999572753906,1116600,GL
2025-12-22,142.52999877929688,144.3300018310547,138.97000122070312,139.33999633789062,551000,GL
2025-12-23,142.3699951171875,143.63999938964844,141.80999755859375,142.69000244140625,415600,GL
