Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,187.91000366210938,190.38999938964844,182.75,184.9499969482422,59398000,PLTR
2025-12-11,187.5399932861328,188.0500030517578,180.2100067138672,184.8000030517578,36843200,PLTR
2025-12-12,183.57000732421875,186.52499389648438,177.66700744628906,185.80999755859375,42427400,PLTR
2025-12-15,183.25,187.77999877929688,180.02999877929688,185.0800018310547,32796100,PLTR
2025-12-16,187.75,188.5,181.14199829101562,181.65499877929688,42070300,PLTR
2025-12-17,177.2899932861328,187.75,176.5,187.71499633789062,50424700,PLTR
2025-12-18,185.69000244140625,187.3300018310547,181.50999450683594,181.50999450683594,40221500,PLTR
2025-12-19,193.3800048828125,195.0,186.72999572753906,186.74000549316406,76929400,PLTR
2025-12-22,193.97999572753906,198.8800048828125,192.42999267578125,195.0399932861328,36686000,PLTR
2025-12-23,194.1300048828125,195.3699951171875,191.73500061035156,192.8249969482422,24041000,PLTR
2025-12-24,194.1699981689453,195.1699981689453,192.8300018310547,193.16000366210938,11710100,PLTR
2025-12-26,188.7100067138672,196.35000610351562,188.6199951171875,195.01499938964844,26262000,PLTR
2025-12-29,184.17999267578125,187.1999969482422,183.63999938964844,186.85000610351562,28152500,PLTR
