Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,115.80999755859375,117.0199966430664,114.9800033569336,116.22000122070312,5002900,JCI
2025-12-11,118.05999755859375,118.05999755859375,114.19000244140625,115.27999877929688,4423700,JCI
2025-12-12,114.76000213623047,118.05999755859375,113.91999816894531,117.73999786376953,7293200,JCI
2025-12-15,116.87999725341797,116.91000366210938,115.08000183105469,116.0199966430664,6351800,JCI
2025-12-16,118.8499984741211,119.5999984741211,116.94000244140625,117.45999908447266,6854500,JCI
2025-12-17,116.37999725341797,120.0,116.0,118.5199966430664,8227500,JCI
2025-12-18,117.73999786376953,119.5199966430664,116.80999755859375,118.0,8073600,JCI
2025-12-19,119.52999877929688,120.19000244140625,117.48999786376953,117.48999786376953,17473100,JCI
2025-12-22,119.95999908447266,120.12999725341797,118.7699966430664,119.97000122070312,3635500,JCI
2025-12-23,121.12999725341797,121.1500015258789,119.43000030517578,119.77999877929688,3726700,JCI
2025-12-24,121.38999938964844,121.68000030517578,120.91000366210938,121.2300033569336,1108800,JCI
