Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,166.94000244140625,167.67999267578125,164.77999877929688,165.2100067138672,1736100,RJF
2025-12-11,163.91000366210938,166.83999633789062,163.3000030517578,165.4499969482422,1439000,RJF
2025-12-12,163.85000610351562,165.8000030517578,162.5399932861328,165.0399932861328,972100,RJF
2025-12-15,162.8300018310547,164.72000122070312,161.89999389648438,164.55999755859375,1339000,RJF
2025-12-16,161.9600067138672,163.4600067138672,161.52999877929688,163.0,1301000,RJF
2025-12-17,161.00999450683594,163.99000549316406,160.83999633789062,162.07000732421875,1529800,RJF
2025-12-18,160.22000122070312,163.5800018310547,160.1699981689453,161.41000366210938,1605500,RJF
2025-12-19,163.00999450683594,163.74000549316406,160.72000122070312,160.72000122070312,4065200,RJF
2025-12-22,166.0,166.16000366210938,162.72000122070312,163.64999389648438,1357500,RJF
2025-12-23,165.77000427246094,167.6199951171875,164.91000366210938,166.39999389648438,1272100,RJF
2025-12-24,165.8000030517578,166.58999633789062,164.6999969482422,166.02000427246094,411100,RJF
2025-12-26,165.3000030517578,166.8699951171875,164.72999572753906,165.61000061035156,571900,RJF
