Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,234.13999938964844,235.55999755859375,226.52999877929688,231.22000122070312,778500,ALGN
2024-12-03,234.00999450683594,235.61000061035156,229.52000427246094,233.7899932861328,538800,ALGN
2024-12-04,235.2899932861328,237.2100067138672,233.60000610351562,237.0,611900,ALGN
2024-12-05,227.80999755859375,235.4499969482422,226.6699981689453,235.4499969482422,528100,ALGN
2024-12-06,232.35000610351562,240.60000610351562,229.5399932861328,230.2100067138672,560600,ALGN
2024-12-09,237.57000732421875,240.0,231.6699981689453,232.0,548700,ALGN
2024-12-10,237.16000366210938,239.47999572753906,233.94000244140625,237.19000244140625,586700,ALGN
2024-12-11,239.52000427246094,246.19000244140625,237.25,240.35000610351562,495400,ALGN
2024-12-12,235.72000122070312,241.27999877929688,235.36000061035156,239.14999389648438,389400,ALGN
2024-12-13,235.38999938964844,238.11000061035156,233.8000030517578,235.19000244140625,519200,ALGN
2024-12-16,230.08999633789062,237.1699981689453,229.72999572753906,233.13999938964844,765700,ALGN
2024-12-17,228.80999755859375,231.3000030517578,226.10000610351562,226.61000061035156,586100,ALGN
2024-12-18,212.69000244140625,228.97000122070312,212.5,228.8300018310547,964400,ALGN
2024-12-19,213.5800018310547,218.82000732421875,211.4600067138672,215.0,933300,ALGN
2024-12-20,211.05999755859375,214.97999572753906,210.60000610351562,211.63999938964844,1463100,ALGN
2024-12-23,207.57000732421875,211.99000549316406,205.3300018310547,211.27000427246094,957000,ALGN
2024-12-24,213.5,213.57000732421875,207.42999267578125,207.61000061035156,445600,ALGN
2024-12-26,215.5,216.10000610351562,210.50999450683594,211.5500030517578,570900,ALGN
2024-12-27,211.42999267578125,214.8300018310547,209.6699981689453,212.49000549316406,390400,ALGN
2024-12-30,206.5800018310547,208.22999572753906,204.1300048828125,207.97999572753906,486300,ALGN
2024-12-31,208.50999450683594,208.99000549316406,206.25999450683594,208.32000732421875,431700,ALGN
2025-01-02,208.49000549316406,215.75999450683594,207.1999969482422,211.77000427246094,517900,ALGN
2025-01-03,208.25999450683594,212.49000549316406,206.0,209.83999633789062,517000,ALGN
2025-01-06,218.8800048828125,221.9600067138672,212.5500030517578,215.30999755859375,913600,ALGN
2025-01-07,217.55999755859375,226.36000061035156,216.83999633789062,219.55999755859375,667200,ALGN
2025-01-08,215.3699951171875,216.02000427246094,210.0,215.91000366210938,729000,ALGN
2025-01-10,212.1199951171875,215.0,208.00999450683594,211.0,758800,ALGN
2025-01-13,213.67999267578125,213.80999755859375,207.77000427246094,210.0,454100,ALGN
2025-01-14,210.4600067138672,215.35000610351562,208.8000030517578,213.74000549316406,382800,ALGN
2025-01-15,215.77999877929688,218.97000122070312,214.4499969482422,214.5500030517578,469500,ALGN
2025-01-16,218.91000366210938,219.1199951171875,213.5399932861328,215.77999877929688,464300,ALGN
2025-01-17,224.22999572753906,228.0,221.0,222.9199981689453,670100,ALGN
2025-01-21,228.0,230.27000427246094,226.8000030517578,228.2899932861328,744400,ALGN
2025-01-22,232.13999938964844,237.22999572753906,225.55999755859375,228.0,727400,ALGN
2025-01-23,234.88999938964844,235.5500030517578,228.57000732421875,231.6300048828125,455100,ALGN
2025-01-24,233.3000030517578,234.38999938964844,226.1199951171875,232.77000427246094,508400,ALGN
2025-01-27,229.82000732421875,234.19000244140625,228.22000122070312,232.57000732421875,592400,ALGN
2025-01-28,226.1699981689453,230.5,224.35000610351562,230.24000549316406,574100,ALGN
2025-01-29,224.4499969482422,227.88999938964844,223.47000122070312,225.07000732421875,475400,ALGN
2025-01-30,225.36000061035156,231.8000030517578,224.52999877929688,226.58999633789062,885900,ALGN
2025-01-31,219.11000061035156,227.6699981689453,216.55999755859375,226.33999633789062,1207700,ALGN
2025-02-03,215.82000732421875,220.32000732421875,209.14999389648438,213.89999389648438,1432800,ALGN
2025-02-04,214.75,217.6199951171875,212.6199951171875,212.83999633789062,889800,ALGN
2025-02-05,216.36000061035156,218.2100067138672,214.3000030517578,217.00999450683594,1224400,ALGN
2025-02-06,218.3800048828125,232.1999969482422,211.0,227.4600067138672,2298200,ALGN
2025-02-07,210.5500030517578,224.17999267578125,210.52999877929688,218.22999572753906,1396000,ALGN
2025-02-10,212.02999877929688,216.9499969482422,211.58999633789062,214.57000732421875,932400,ALGN
2025-02-11,210.52000427246094,212.22999572753906,206.55999755859375,211.0800018310547,650700,ALGN
2025-02-12,205.33999633789062,208.7899932861328,204.5,207.13999938964844,661000,ALGN
2025-02-13,204.88999938964844,206.4499969482422,203.86000061035156,205.11000061035156,824100,ALGN
2025-02-14,206.77000427246094,208.64999389648438,202.0,206.0,880600,ALGN
2025-02-18,202.24000549316406,207.4199981689453,200.75999450683594,207.02999877929688,880700,ALGN
2025-02-19,201.7899932861328,203.02000427246094,199.1199951171875,201.88999938964844,618300,ALGN
2025-02-20,198.05999755859375,201.3000030517578,197.82000732421875,201.1699981689453,793600,ALGN
2025-02-21,190.42999267578125,198.39999389648438,186.82000732421875,197.3000030517578,1695100,ALGN
2025-02-24,190.72000122070312,192.69000244140625,185.1999969482422,191.11000061035156,1028900,ALGN
2025-02-25,186.6199951171875,193.5,183.25999450683594,191.0,1499200,ALGN
2025-02-26,191.2100067138672,193.63999938964844,185.63999938964844,185.7899932861328,1211300,ALGN
2025-02-27,185.77000427246094,192.0,185.60000610351562,191.11000061035156,728000,ALGN
2025-02-28,187.02999877929688,188.11000061035156,183.25,185.0,857100,ALGN
2025-03-03,175.08999633789062,188.75999450683594,174.88999938964844,188.6300048828125,1593000,ALGN
2025-03-04,169.8800048828125,173.80999755859375,167.32000732421875,173.0,1804700,ALGN
2025-03-05,174.19000244140625,174.9499969482422,169.2899932861328,169.92999267578125,1083800,ALGN
2025-03-06,172.0,176.33999633789062,170.5,171.5,1132600,ALGN
2025-03-07,173.75,176.5399932861328,169.1199951171875,171.0500030517578,1688000,ALGN
2025-03-10,163.38999938964844,172.0,162.55999755859375,171.77999877929688,1738300,ALGN
2025-03-11,165.13999938964844,165.5,159.55999755859375,165.0,1708700,ALGN
2025-03-12,164.57000732421875,171.0500030517578,164.27999877929688,168.8800048828125,1932700,ALGN
2025-03-13,160.50999450683594,164.52999877929688,158.1300048828125,163.5800018310547,1542700,ALGN
2025-03-14,166.1999969482422,166.64999389648438,162.47000122070312,163.74000549316406,1300500,ALGN
2025-03-17,169.58999633789062,171.52000427246094,165.2899932861328,166.1999969482422,1029500,ALGN
2025-03-18,164.52999877929688,170.08999633789062,163.44000244140625,168.0,1255700,ALGN
2025-03-19,166.13999938964844,168.13999938964844,162.5800018310547,164.14999389648438,1390600,ALGN
2025-03-20,168.80999755859375,170.72999572753906,163.89999389648438,165.1699981689453,1228000,ALGN
2025-03-21,168.61000061035156,169.4499969482422,163.24000549316406,165.80999755859375,1881400,ALGN
2025-03-24,170.3699951171875,172.8300018310547,169.6199951171875,171.30999755859375,726800,ALGN
