Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,220.83282470703125,223.95725002089017,219.95004946564427,223.59025816372022,1965300,CTAS
2024-12-03,220.84274291992188,223.43155814387688,218.5118269611844,221.84455443185138,1391700,CTAS
2024-12-04,221.78506469726562,222.41986926866477,220.05918267427347,220.05918267427347,1495100,CTAS
2024-12-05,221.4081573486328,222.70752184999162,219.84098015972398,221.55693376675185,1015200,CTAS
2024-12-06,221.8941650390625,223.203442802356,221.59659709538033,221.75530201666874,1329100,CTAS
2024-12-09,206.60923767089844,219.49378851274244,204.66514027748016,218.3630424667041,4021400,CTAS
2024-12-10,208.43431091308594,209.0988707639604,205.1809356045097,207.46226972739706,1982300,CTAS
2024-12-11,209.257568359375,210.76523483380558,208.09706700656753,208.4343036113285,1519000,CTAS
2024-12-12,209.87252807617188,210.0312329944078,207.64079124388184,208.95999749871646,1466500,CTAS
2024-12-13,209.50552368164062,210.25934929583264,207.70028939813898,209.03933747150265,1370600,CTAS
2024-12-16,210.08082580566406,212.15385767662008,209.40633748465103,209.68406351832294,3075300,CTAS
2024-12-17,206.6885986328125,210.68588618760091,206.34143350490467,208.2954443604138,3241400,CTAS
2024-12-18,202.73095703125,208.60290232210318,202.65160457847637,206.2818998344726,3568100,CTAS
2024-12-19,181.30630493164062,192.11783978721746,180.73102605320202,191.096201406466,6208800,CTAS
2024-12-20,185.422607421875,186.21611683593895,179.6795964698405,180.11602740432235,6170200,CTAS
2024-12-23,185.60113525390625,186.75172312374536,183.83558478998515,185.61106376989656,2662900,CTAS
2024-12-24,186.8211669921875,186.86083565236837,185.14488231954653,185.6308952976953,908700,CTAS
2024-12-26,183.62728881835938,186.36488021400947,183.46858391964372,185.43250785272028,1526500,CTAS
2024-12-27,181.881591796875,183.68682623012745,180.66157987134056,181.83200975184218,1572600,CTAS
2024-12-30,182.18907165527344,183.05202020193093,179.31261685957313,181.07816748064727,1867300,CTAS
2024-12-31,181.21702575683594,182.65525311702237,180.44335820763402,182.38745559725282,2041000,CTAS
2025-01-02,180.61199951171875,182.58585243273654,179.51100860762313,182.09982423968927,1754300,CTAS
2025-01-03,184.34146118164062,184.94651041565177,181.27653121611303,181.27653121611303,2105600,CTAS
2025-01-06,183.59754943847656,185.5118763645896,182.58582454022954,184.14307298078086,2589500,CTAS
2025-01-07,187.1881561279297,191.32430631472866,184.95641943566838,185.99789958571026,3618400,CTAS
2025-01-08,191.0862579345703,191.5425307835842,186.80133115417522,187.8031275567718,3206100,CTAS
2025-01-10,187.76345825195312,192.66336278031133,187.65435051462367,189.94559786360836,2331000,CTAS
2025-01-13,189.05291748046875,189.62819633710615,186.14669224157447,187.06915135846984,1587800,CTAS
2025-01-14,190.71925354003906,190.79860599269898,187.83287050613174,188.4974302703593,1585300,CTAS
2025-01-15,194.11151123046875,194.45867635439706,192.42531306053343,193.27833309496202,1466800,CTAS
2025-01-16,196.44244384765625,197.62278711537854,194.65705130551055,194.80582771113333,1417900,CTAS
2025-01-17,196.7003173828125,199.67596641419368,195.94649174343868,199.67596641419368,1673300,CTAS
2025-01-21,199.5966339111328,200.67779800316976,197.3450701494478,197.3450701494478,2237600,CTAS
2025-01-22,197.40457153320312,199.8148401127109,197.3351324539904,199.59662462794876,1577900,CTAS
