Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,256.6600036621094,256.8399963378906,247.52999877929688,249.25999450683594,1046900,HUM
2025-12-11,266.489990234375,271.19000244140625,254.7100067138672,256.6300048828125,1902200,HUM
2025-12-12,268.45001220703125,274.989990234375,267.2300109863281,267.3599853515625,1130700,HUM
2025-12-15,274.739990234375,274.92999267578125,265.3800048828125,268.8299865722656,2028800,HUM
2025-12-16,258.1600036621094,270.3500061035156,256.04998779296875,268.1199951171875,2999800,HUM
2025-12-17,260.2799987792969,266.0799865722656,256.3500061035156,257.4700012207031,1081900,HUM
2025-12-18,260.6700134277344,266.70001220703125,257.4100036621094,259.29998779296875,1302000,HUM
2025-12-19,259.3999938964844,262.7300109863281,258.260009765625,259.8399963378906,1860100,HUM
2025-12-22,257.67999267578125,263.0,255.99000549316406,255.99000549316406,1111700,HUM
2025-12-23,257.1199951171875,258.1099853515625,255.5800018310547,256.5,924800,HUM
