Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,23.030000686645508,23.110000610351562,22.209999084472656,22.229999542236328,9505100,WY
2025-12-11,23.200000762939453,23.760000228881836,23.1299991607666,23.350000381469727,8716800,WY
2025-12-12,23.389999389648438,23.549999237060547,23.270000457763672,23.3799991607666,11772600,WY
2025-12-15,23.350000381469727,23.639999389648438,23.010000228881836,23.639999389648438,7158300,WY
2025-12-16,23.280000686645508,23.43000030517578,22.940000534057617,23.40999984741211,8033600,WY
2025-12-17,23.729999542236328,23.959999084472656,23.3799991607666,23.5,10747200,WY
2025-12-18,23.600000381469727,23.829999923706055,23.420000076293945,23.829999923706055,8374000,WY
2025-12-19,23.479999542236328,23.860000610351562,23.459999084472656,23.75,12427500,WY
2025-12-22,23.709999084472656,23.770000457763672,23.31999969482422,23.399999618530273,8405500,WY
2025-12-23,23.549999237060547,23.700000762939453,23.420000076293945,23.690000534057617,5226800,WY
2025-12-24,23.760000228881836,23.799999237060547,23.600000381469727,23.6200008392334,1935800,WY
