Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,278.7799987792969,279.75,276.44000244140625,277.75,33038300,AAPL
2025-12-11,278.0299987792969,279.5899963378906,273.80999755859375,279.1000061035156,33248000,AAPL
2025-12-12,278.2799987792969,279.2200012207031,276.82000732421875,277.8999938964844,39532900,AAPL
2025-12-15,274.1099853515625,280.1499938964844,272.8399963378906,280.1499938964844,50409100,AAPL
2025-12-16,274.6099853515625,275.5,271.7900085449219,272.82000732421875,37648600,AAPL
2025-12-17,271.8399963378906,276.1600036621094,271.6400146484375,275.010009765625,50138700,AAPL
2025-12-18,272.19000244140625,273.6300048828125,266.95001220703125,273.6099853515625,51630700,AAPL
2025-12-19,273.6700134277344,274.6000061035156,269.8999938964844,272.1499938964844,144632000,AAPL
2025-12-22,270.9700012207031,273.8800048828125,270.510009765625,272.8599853515625,36571800,AAPL
2025-12-23,272.3599853515625,272.5,269.55999755859375,270.8399963378906,29642000,AAPL
2025-12-24,273.80999755859375,275.42999267578125,272.20001220703125,272.3399963378906,17910600,AAPL
2025-12-26,273.3999938964844,275.3699951171875,272.8599853515625,274.1600036621094,21521800,AAPL
2025-12-29,273.760009765625,274.3599853515625,272.3500061035156,272.69000244140625,23700400,AAPL
