Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,1752.239990234375,1780.0,1724.4300537109375,1755.3199462890625,161800,FICO
2025-12-11,1825.8299560546875,1836.9300537109375,1764.31005859375,1764.31005859375,280500,FICO
2025-12-12,1844.97998046875,1858.9100341796875,1815.6099853515625,1825.8299560546875,242100,FICO
2025-12-15,1807.72998046875,1851.6700439453125,1804.27001953125,1845.0,214700,FICO
2025-12-16,1792.1300048828125,1830.050048828125,1785.06005859375,1817.22998046875,209200,FICO
2025-12-17,1755.02001953125,1815.1600341796875,1747.43994140625,1790.4599609375,226000,FICO
2025-12-18,1761.4100341796875,1785.75,1752.3299560546875,1773.760009765625,272200,FICO
2025-12-19,1748.4300537109375,1766.3299560546875,1726.3900146484375,1756.2900390625,528300,FICO
2025-12-22,1742.6300048828125,1767.9000244140625,1733.0,1734.0400390625,207600,FICO
2025-12-23,1725.780029296875,1749.199951171875,1712.8699951171875,1742.6300048828125,140700,FICO
2025-12-24,1731.010009765625,1741.68994140625,1701.489990234375,1716.3499755859375,68600,FICO
