Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,417.0673522949219,419.4300163042017,414.76396983806796,419.24218579763493,2463700,MA
2024-01-03,413.9830322265625,416.5236618152072,412.7275604483374,416.3852778419591,3093700,MA
2024-01-04,414.9715881347656,418.6095448941551,413.49863001473256,413.7161163961703,2042600,MA
2024-01-05,414.6256103515625,417.92742708856593,412.22336482808157,415.6833562204106,2415900,MA
2024-01-08,417.8138122558594,417.9128007851867,412.4176078912539,415.2988811556025,2125400,MA
2024-01-09,418.42767333984375,419.51681907554195,414.40776016503963,414.96222886389,2439300,MA
2024-01-10,424.0416564941406,425.22982091643564,419.9623383092183,421.7940792034746,2709300,MA
2024-01-11,422.5069580078125,427.5269087143768,421.5663253528752,425.7545730775202,2320600,MA
2024-01-12,424.8634948730469,426.8536295637966,423.47732313871745,425.7051088526933,1892400,MA
2024-01-16,424.1208801269531,425.48726013661394,422.30893090848076,423.2198609870134,2398000,MA
2024-01-17,423.2000732421875,426.13084054655263,421.279224546524,421.279224546524,2690400,MA
2024-01-18,426.467529296875,426.96259282780954,423.2298246824241,424.40807830335063,2075700,MA
2024-01-19,432.4676818847656,432.7548271833133,425.10113438248914,428.2794336803675,2400200,MA
2024-01-22,435.4083557128906,436.58660928038813,432.9429491098426,434.64596878768344,2715500,MA
2024-01-23,434.4281311035156,436.2499611530093,433.5369926327202,435.92320232271015,2328600,MA
2024-01-24,434.3687744140625,436.57673852672616,431.45779829891865,434.2004395105201,2725700,MA
2024-01-25,432.4874572753906,434.2994065887504,430.170563744048,431.6953677696638,2977800,MA
2024-01-26,434.2004089355469,435.5469974202195,426.41802491763286,428.2794383681274,2725400,MA
2024-01-29,436.2301940917969,436.60644723274146,430.3785693914241,431.4775959929689,2314200,MA
2024-01-30,440.7946472167969,441.8144768312628,435.7053798675253,436.54699387160576,2663600,MA
2024-01-31,444.7947998046875,457.4387117605543,442.210552408899,445.55718677976074,4740500,MA
2024-02-01,456.3693542480469,456.5871833986611,449.56715631507063,450.507789060059,3292700,MA
2024-02-02,456.03271484375,459.2605387770025,453.973263823205,457.6466268103763,2050300,MA
2024-02-05,452.25042724609375,456.8148983036896,451.03256013384436,454.97327655062224,2438800,MA
2024-02-06,455.9534606933594,456.0128658930857,450.86419366410934,450.86419366410934,2201900,MA
2024-02-07,457.3495788574219,457.67630748130483,455.0821795040923,456.6564778517225,2544300,MA
2024-02-08,453.7356262207031,456.20103287675283,452.93362573701756,455.45843759806036,2081300,MA
2024-02-09,453.3593444824219,454.45837092167045,451.86424307985897,453.5375600861469,2155400,MA
2024-02-12,454.1811218261719,454.8643118345399,451.5770831299686,454.64648269830263,1794500,MA
2024-02-13,455.91387939453125,457.3198730587905,451.53753488507897,452.25042754848334,2407700,MA
2024-02-14,460.5971374511719,460.8545801157341,454.90390774622387,457.43863020625525,2202700,MA
2024-02-15,466.6270751953125,467.44886735214254,460.63681862573037,461.2308706830631,2354100,MA
2024-02-16,463.5081481933594,469.4885236158441,462.458616011383,469.4885236158441,2237200,MA
2024-02-20,447.2898864746094,451.34941334696515,445.67597457867964,448.32950777115997,5044200,MA
2024-02-21,454.517822265625,455.06241028733024,447.5374384645812,448.83450251716505,2895800,MA
2024-02-22,466.904296875,467.83501869457297,457.0228183006913,457.25055839400085,2572800,MA
2024-02-23,468.7459411621094,470.47866342514675,467.20131523151144,469.05287811711656,1764100,MA
2024-02-26,469.8251647949219,470.3895142113683,467.3399363961488,468.33006338003895,2066900,MA
2024-02-27,470.0627746582031,470.3103063984128,465.31017733268783,469.86473717952464,2011100,MA
2024-02-28,474.122314453125,474.4094597403276,468.9934639049625,469.48852739917766,1931900,MA
2024-02-29,470.0727233886719,473.666889380075,467.3894573533574,473.28072533048925,3072500,MA
2024-03-01,471.92425537109375,472.78566106030576,469.2211976771188,470.2212356555866,1748300,MA
2024-03-04,463.8646545410156,471.92430397123564,461.1715075092906,470.9737903765922,3212400,MA
2024-03-05,462.9041748046875,464.6071944924924,460.0328124819281,462.75566179452863,2015100,MA
2024-03-06,466.94390869140625,468.9439543940151,462.5477423051519,462.5477423051519,1917100,MA
2024-03-07,462.9239501953125,468.59735812758976,461.29024681506945,468.5280722073261,2178100,MA
2024-03-08,464.6270446777344,466.9637300900006,462.48836655231685,462.48836655231685,1596900,MA
2024-03-11,464.5279846191406,464.7359028275413,460.1021157426586,464.3695606739808,1774500,MA
2024-03-12,468.2013854980469,469.68657611174405,464.0824532367731,465.88449176663295,1853900,MA
2024-03-13,470.9142761230469,471.4588640891177,468.1122300786786,469.54792627908313,2103900,MA
2024-03-14,474.74609375,477.24120285386573,472.4687835734205,476.27086753866814,2757700,MA
2024-03-15,471.1321105957031,473.7361494042751,468.40926138337966,468.66670406902637,4179300,MA
2024-03-18,474.16192626953125,476.0728640983484,471.944021276441,473.9143945233235,2072300,MA
2024-03-19,479.2214660644531,479.8254290282003,474.7758055216179,476.86495897936646,2049500,MA
2024-03-20,483.2215881347656,483.62754382953796,478.86503539069537,479.5383144968299,1691100,MA
2024-03-21,483.815673828125,485.16223205000125,478.62738777913336,483.70674414520016,2580300,MA
2024-03-22,476.91448974609375,484.0632079601132,476.70654131847203,483.48891737374606,2277800,MA
2024-03-25,471.340087890625,477.55808453681965,469.7261759694918,476.8451918543645,2600300,MA
2024-03-26,472.0925598144531,475.2609784237901,467.6468990813233,473.00348998492825,2515100,MA
2024-03-27,473.23126220703125,477.39968886103964,470.0628433826054,475.7560742397934,2309400,MA
2024-03-28,476.8155212402344,477.66701605392234,472.5678674632939,473.1916523793256,2214500,MA
2024-04-01,473.6767578125,478.50858247907803,472.6173146548121,475.9144545350411,1648200,MA
2024-04-02,474.69659423828125,475.66692960451405,471.5974918030586,472.2608902076188,3265100,MA
2024-04-03,472.7064208984375,478.52834197210285,472.49847248359924,475.6965934041017,2265000,MA
2024-04-04,465.1319885253906,477.20164007466326,464.36960154996063,475.23129685030284,2552600,MA
2024-04-05,472.4390869140625,474.5777648369619,467.8647050579768,469.3201929409384,2462700,MA
2024-04-08,474.7790222167969,475.60195258791634,470.24786719693634,472.349838996066,1961800,MA
2024-04-09,468.1459045410156,474.8186998992185,463.85269937437556,473.90650802575175,2217200,MA
2024-04-10,465.18133544921875,470.35695850567237,464.8640486871215,466.17283388717436,2710500,MA
2024-04-11,464.32861328125,466.3512784895172,460.24364471456926,464.2988695395753,2299900,MA
2024-04-12,461.42352294921875,465.52831052619257,458.18130386719764,462.0382471062139,2486300,MA
2024-04-15,455.8811340332031,466.99582448334206,454.5326802495094,466.2422758907445,2070500,MA
2024-04-16,455.9107971191406,459.44052896818624,455.09776117709106,456.0892595674551,1787200,MA
2024-04-17,456.2479248046875,459.4702947277894,454.2550032619518,458.8357212036449,1735000,MA
2024-04-18,450.8343505859375,457.98304583140913,449.94197778775816,456.58502940680995,1998900,MA
2024-04-19,451.51849365234375,455.95046267587014,448.7422798375698,454.98873822721265,2548800,MA
2024-04-22,452.8669128417969,456.8229819380428,451.26069020897916,453.61053667240736,2157400,MA
2024-04-23,458.88531494140625,459.0439583226709,453.42214885823,454.5822153457953,2029100,MA
2024-04-24,458.56805419921875,464.1700146475394,456.43633848537866,461.3343434741247,4043100,MA
2024-04-25,458.1813049316406,460.0552514063142,452.8371443618162,457.02126876381084,2006500,MA
2024-04-26,458.48870849609375,460.8682986307011,457.0212799549896,458.97453303484804,1963300,MA
2024-04-29,453.21392822265625,457.66574639073923,451.80598717010974,457.031203144023,2120700,MA
2024-04-30,447.36407470703125,453.828633158468,447.0467879680564,452.38105401682225,2698800,MA
2024-05-01,438.31170654296875,445.16296414284477,434.65307501302124,442.00997622320676,4979100,MA
2024-05-02,437.3499450683594,440.8796769095534,434.3258568295981,439.2337859542347,3866500,MA
2024-05-03,439.808837890625,441.4745781644602,433.18563597713063,441.1275476799891,3711500,MA
2024-05-06,445.5496520996094,446.6700501855489,441.7720454387794,443.42786115815045,2536200,MA
2024-05-07,449.208251953125,449.44620188083957,443.7252671424221,447.91931616716573,2345300,MA
2024-05-08,450.90374755859375,451.2408534068569,446.09500419360194,450.14030463089176,2332400,MA
2024-05-09,451.6175842285156,452.15300182220386,449.6940749642736,449.6940749642736,1970100,MA
2024-05-10,453.0949401855469,454.68131338564376,451.1119434272965,453.4419404117373,1729900,MA
2024-05-13,453.8683166503906,454.820146640822,451.63744525341946,453.0453560349552,2069300,MA
2024-05-14,450.3385925292969,455.0779537461766,445.48022608569966,454.02696784614983,2991000,MA
2024-05-15,454.1062927246094,454.70119784967403,448.94059424252987,448.94059424252987,2437800,MA
2024-05-16,454.9688415527344,460.97731911366463,454.91927873864586,456.08923952591374,2412200,MA
2024-05-17,456.3569641113281,457.76490517276227,454.21532390614783,456.53545682202423,1985900,MA
2024-05-20,455.75213623046875,458.2903695916022,454.87961283918,455.5736737890129,1397200,MA
2024-05-21,455.1969299316406,456.47597136363225,451.7564292095235,454.01704439311345,2166000,MA
2024-05-22,452.63885498046875,458.56802651898187,451.30035629875596,454.9986260987755,1713700,MA
2024-05-23,447.3739929199219,454.15583847119535,446.61055003063655,452.63884710128065,2084600,MA
2024-05-24,447.34423828125,450.5864573958352,446.49156418604866,448.66294809023026,2162100,MA
2024-05-28,441.2961120605469,446.7989465536712,438.6389035051112,446.1742976955964,2670800,MA
2024-05-29,438.70831298828125,440.7805410828823,438.04399572439917,438.35135781806866,1876900,MA
2024-05-30,438.3414611816406,440.4136892657107,436.9236256911923,438.45051148484555,2189900,MA
2024-05-31,443.2691650390625,443.5368586948645,435.5255655131736,438.926397518397,3917100,MA
2024-06-03,439.4222106933594,441.21682050893617,434.16728088942716,439.709753722822,2123800,MA
2024-06-04,440.98876953125,441.09785009864356,437.5681179186914,439.59075303879945,2096600,MA
2024-06-05,442.8627014160156,443.7649686367115,438.54967710583713,443.0014954648212,2157000,MA
