Price,Close,High,Low,Open,Volume,Ticker
Ticker,CPT,CPT,CPT,CPT,CPT,
Date,,,,,,
2024-01-02,94.05658721923828,94.26272952417541,92.4917901208998,92.913446785212,960300,CPT
2024-01-03,91.64847564697266,93.47564006273663,91.48918647985779,93.47564006273663,657300,CPT
2024-01-04,91.64847564697266,92.77288616793102,91.05816494889757,91.24556312799947,840200,CPT
2024-01-05,92.00455474853516,92.4730574089941,90.23361526390308,90.90825308998598,998600,CPT
2024-01-08,92.99776458740234,93.07272671789086,91.29241543709094,91.58288475675614,872900,CPT
2024-01-09,91.92021942138672,92.59486438795271,91.53605096190414,91.82652032020437,770100,CPT
2024-01-10,92.3231201171875,92.78225065808287,91.86398957629211,92.3231201171875,740500,CPT
2024-01-11,92.96965789794922,93.34446141097175,91.17060961397995,92.00454367734432,1131500,CPT
2024-01-12,92.96965789794922,94.34705669775714,92.54800126500547,94.00036219717438,694900,CPT
2024-01-16,93.24140167236328,93.8504565619326,92.42620446797513,92.76352695608172,1332500,CPT
2024-01-17,90.49596405029297,92.9883941681922,89.85880022750673,91.75154758852274,1093300,CPT
2024-01-18,89.72762298583984,90.7395832029626,89.16542127659774,90.23360666879252,1180400,CPT
2024-01-19,92.5198974609375,92.9228100090816,89.70888167819707,90.14927529463165,1708400,CPT
2024-01-22,92.93216705322266,93.57870286643691,92.30437534551756,92.74476889082108,888900,CPT
2024-01-23,92.16383361816406,93.4381612838336,91.51729773151015,93.1102108879883,825800,CPT
2024-01-24,91.43296813964844,93.12894524563652,91.2361979076373,93.12894524563652,1107800,CPT
2024-01-25,89.82131958007812,92.42619290782237,89.7932105677155,92.27627579229427,960700,CPT
2024-01-26,89.71824645996094,90.38351928342897,88.80935028674416,90.19612110594977,976800,CPT
2024-01-29,90.22422790527344,90.4678512490482,89.49336502273121,89.76509737756035,1355600,CPT
2024-01-30,89.07170867919922,89.73698148836026,88.8280924834718,89.73698148836026,1087100,CPT
2024-01-31,87.92857360839844,89.76511028080705,87.36637186015112,89.64329501701836,2795000,CPT
2024-02-01,89.53084564208984,89.57769161068697,86.68234910596249,87.27265978151685,2641400,CPT
2024-02-02,90.48658752441406,92.42618790914163,88.8280915456745,90.64587668504232,3131800,CPT
2024-02-05,87.96604919433594,89.59644345603274,87.9285681269516,89.53085337530581,1189500,CPT
2024-02-06,89.31534576416016,89.54022503665138,87.68495852822824,88.02228101135665,1341800,CPT
2024-02-07,88.72502899169922,89.66203423728048,87.7505426784408,89.52148202068675,1339400,CPT
2024-02-08,88.0316390991211,88.94053532222249,87.02904378213745,88.4907768120746,1193800,CPT
2024-02-09,87.572509765625,88.17219255343805,87.37573952107222,87.66620886082403,713400,CPT
2024-02-12,88.25652313232422,88.48140238135768,87.43195397123077,87.7692764191722,715800,CPT
2024-02-13,86.10140991210938,86.3450332732836,84.79897321583506,86.3450332732836,734400,CPT
2024-02-14,87.92857360839844,88.57510955071353,86.1576341695887,86.45747557857281,1347100,CPT
2024-02-15,91.23619842529297,91.55477676022838,88.61258101936075,88.88431338380805,1332900,CPT
2024-02-16,90.10242462158203,91.02068572606714,90.01809043513119,90.34604082959015,966700,CPT
2024-02-20,88.5376205444336,89.7838391930052,88.36895932019998,89.25911856151504,768100,CPT
2024-02-21,89.39967346191406,89.77446983923213,88.32211600516798,88.48140518040643,782700,CPT
2024-02-22,88.7906265258789,89.78384988195413,88.65007429748746,89.78384988195413,971900,CPT
2024-02-23,88.87493896484375,89.30596048528739,88.15344812924471,88.46266155112235,801500,CPT
2024-02-26,86.7479476928711,88.89369057154705,86.44810629905687,88.70628523242397,765500,CPT
2024-02-27,87.35699462890625,88.2658836334642,86.85101098223916,87.47880272672566,983800,CPT
2024-02-28,87.86297607421875,88.51888401554943,86.62612947342608,86.66361053996918,876800,CPT
2024-02-29,88.52825164794922,88.96863807307562,87.75053564078235,88.7718678451386,1595000,CPT
2024-03-01,89.76510620117188,89.83069628300674,87.16959764402895,88.05975692468249,885500,CPT
2024-03-04,90.64588165283203,90.69273477265845,87.1321121293222,89.01549459558254,1639900,CPT
2024-03-05,90.59904479980469,91.16124655039056,90.2336133044847,90.26172231969653,1273700,CPT
2024-03-06,92.07949829101562,92.50115492226547,90.75832467017715,91.32052636306123,1644900,CPT
2024-03-07,92.5198974609375,92.94155411761825,91.89210565183335,92.28564614570914,936300,CPT
2024-03-08,94.79682159423828,94.88115578603353,92.87596507708922,93.49438483886183,2252500,CPT
2024-03-11,93.6817855834961,95.57453299339109,93.63493246271182,94.7968169405802,1020900,CPT
2024-03-12,92.00455474853516,93.83171226481167,91.8077844889964,93.62556995040443,1189300,CPT
2024-03-13,92.79161834716797,93.76610455562881,92.16382661584997,92.24815364746793,1080300,CPT
2024-03-14,91.75155639648438,92.58549053373054,90.73958896630373,92.31375814143482,1296700,CPT
2024-03-15,92.28563690185547,92.68854940964157,90.74894899978338,90.74894899978338,1664700,CPT
2024-03-18,91.32052612304688,92.54800064997562,91.18934596667812,92.24815927130668,982300,CPT
2024-03-19,90.9644775390625,92.06077204001424,90.16802445244242,91.20809377341853,1193800,CPT
2024-03-20,92.16383361816406,92.34186689681542,90.43974030334779,90.63651768963744,862300,CPT
2024-03-21,93.41941833496094,94.51571988436001,92.36060500130345,92.65107433425759,1084100,CPT
2024-03-22,92.03265380859375,93.76611203501581,91.72344037043247,93.58807875568978,819100,CPT
2024-03-25,91.35801696777344,92.80100599106711,91.21746474268177,92.36998440989365,1001200,CPT
2024-03-26,90.23360443115234,91.50793208651734,90.21486032366563,91.35800782175326,853100,CPT
2024-03-27,92.02369689941406,92.32677999754587,91.10497422586957,91.10497422586957,1577800,CPT
2024-03-28,93.19813537597656,93.51069182768421,92.50672327608426,92.50672327608426,1216700,CPT
2024-04-01,91.32280731201172,93.45386228353323,91.20915567154917,93.20761224515056,874800,CPT
2024-04-02,90.59351348876953,91.13338044347817,89.78844974593322,90.73558526128666,585300,CPT
2024-04-03,90.81135559082031,91.07655961956237,89.75056838013576,90.28096198547803,814100,CPT
2024-04-04,90.8018798828125,92.37412100151731,90.41355087257165,91.80584116615496,861300,CPT
2024-04-05,91.51223754882812,91.69218838587648,89.81686408228003,90.39461733391092,673900,CPT
