Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,85.3528060913086,86.01198190683712,84.68364830511443,85.55255980199524,919300,TXT
2024-12-03,85.07315826416016,85.58252070012105,84.64369731223722,85.35280583846813,633400,TXT
2024-12-04,84.96329498291016,85.27290370642336,84.40399983854442,84.94332342196489,815500,TXT
2024-12-05,83.00575256347656,85.25293030257238,82.83596762972502,84.72359632097954,1140100,TXT
2024-12-06,82.55632019042969,84.00449835436437,82.26668303367781,83.44520322122955,1321000,TXT
2024-12-09,82.32660675048828,83.22547938692597,81.92710695431322,82.49639168741962,1169800,TXT
2024-12-10,81.9670639038086,82.84595742609815,80.89840624950324,82.38653529264052,1150400,TXT
2024-12-11,82.02698516845703,82.71612216979882,81.80726750554582,82.45644614294426,1118400,TXT
2024-12-12,80.98828887939453,81.90714075671112,80.86844426657197,81.90714075671112,893900,TXT
2024-12-13,80.83843994140625,81.32795156432302,80.58869191319748,80.86840848531851,874300,TXT
2024-12-16,81.25801086425781,81.91734928521555,80.51875887063925,81.05821550004887,935300,TXT
2024-12-17,79.98928833007812,81.68757166430407,79.77950092679403,80.99827237400034,940300,TXT
2024-12-18,76.03328704833984,80.5187593080259,75.95336585354029,79.92935764521465,2339600,TXT
2024-12-19,75.74358367919922,77.12219008729795,75.68364658980084,76.38293803846575,1630600,TXT
2024-12-20,76.77252960205078,77.51178150874837,75.28403373510865,75.46385259043548,3646100,TXT
2024-12-23,76.36295318603516,76.50281146045099,75.40392175216759,76.0732445828297,1265300,TXT
2024-12-24,77.16214752197266,77.18213163208907,75.62369877631788,76.1132103920068,435500,TXT
2024-12-26,77.32198333740234,77.6016998815945,76.6126999227139,76.92238500782605,794900,TXT
2024-12-27,77.1321792602539,77.67163590979469,76.1231951034255,76.72259646182962,736500,TXT
2024-12-30,76.48283386230469,76.75256600142782,75.26406226290078,76.04328251459711,686400,TXT
2024-12-31,76.41289520263672,77.07223357464115,75.97334390967113,76.56274552551992,784100,TXT
2025-01-02,75.71360778808594,77.1121981714171,75.15417468343524,76.87243459367731,1180900,TXT
2025-01-03,75.65367126464844,76.03328549965718,75.0143093409795,75.7535689452608,1191100,TXT
2025-01-06,75.33399200439453,77.12218101589043,75.10422048588543,76.26304726761093,1684300,TXT
2025-01-07,75.52379608154297,76.01330004305944,74.92440238678952,75.47385105297438,1414500,TXT
2025-01-08,75.92339324951172,76.27303893092521,74.81451150152594,75.16415718293942,1066600,TXT
2025-01-10,75.5737533569336,76.08324145842168,75.20412353872383,75.29403679037694,1261700,TXT
2025-01-13,76.89242553710938,76.90241759249609,75.11422076352784,75.28404759657661,1237300,TXT
2025-01-14,77.96134185791016,78.1012001376159,76.90241270536532,77.31199548973083,1605000,TXT
2025-01-15,78.4808120727539,79.91936304653697,78.04126075875693,79.91936304653697,1026600,TXT
2025-01-16,78.76052856445312,78.94034743604018,78.34095373798478,78.48081201347424,1028600,TXT
2025-01-17,79.08021545410156,79.62965651634441,79.04025485693224,79.38990055503307,1106700,TXT
2025-01-21,81.11814880371094,81.1581093990309,79.9193614309287,79.9193614309287,1820200,TXT
2025-01-22,78.33096313476562,79.40986865759348,75.94336534166727,77.71158537660033,2516300,TXT
2025-01-23,78.13116455078125,79.58969197755845,77.98131422424365,79.36991251486387,1934200,TXT
2025-01-24,77.12218475341797,78.72057816274229,77.09221621079145,77.38192482568887,1928900,TXT
2025-01-27,78.72057342529297,78.95033731940539,77.14216422051231,77.32198308715446,1701400,TXT
2025-01-28,76.74256134033203,79.10018295348765,76.72258485486964,78.6306555172324,1580900,TXT
2025-01-29,76.1431655883789,77.13216545804394,75.98332322228575,76.53277182860161,1240200,TXT
2025-01-30,76.61270141601562,77.19211100240545,76.17314248274359,76.48282757389197,1218900,TXT
2025-01-31,76.4328842163086,77.35195507714856,76.14317560592772,76.72259282668946,840200,TXT
2025-02-03,75.35397338867188,75.92339857310195,74.04529619431787,75.254075704364,1097500,TXT
2025-02-04,75.31401062011719,75.93338843970359,75.18414439643009,75.20412088403404,913100,TXT
2025-02-05,74.47486114501953,75.73358565338668,74.09523928420965,75.6436800263767,1495500,TXT
2025-02-06,75.18413543701172,75.2640489996091,74.2650570609573,74.56475769123429,1116800,TXT
2025-02-07,74.44488525390625,75.48383791504536,74.18515280489991,75.48383791504536,1110300,TXT
2025-02-10,73.85548400878906,74.76456282881887,73.82551546617445,74.70462574358966,1166500,TXT
2025-02-11,73.92540740966797,74.51480902654332,73.43590346765406,73.45587995394473,959500,TXT
2025-02-12,72.72662353515625,73.56577319004361,72.54680466315119,73.0163245195547,1133200,TXT
2025-02-13,73.02632141113281,73.99534497325142,72.84650252721694,73.10624260880763,1287500,TXT
2025-02-14,72.20714569091797,73.60573611501744,71.95739767310394,73.236106304839,1582200,TXT
2025-02-18,72.36698150634766,72.72661922906389,71.86748551609777,72.69664306741757,1645500,TXT
2025-02-19,72.52682495117188,72.80654151975892,71.86749412831738,71.9973603575314,1243200,TXT
2025-02-20,72.35699462890625,72.76657740692677,71.99735688046142,72.48686085184846,969700,TXT
2025-02-21,72.26707458496094,72.7565861320189,71.59775180229448,72.74659407836161,1648800,TXT
2025-02-24,72.45689392089844,73.60573633054788,72.04731113377052,72.80653962252097,1234500,TXT
2025-02-25,73.16616821289062,73.44588473914646,72.45688484368367,72.74659342350685,1170000,TXT
2025-02-26,72.99634552001953,73.55577860402394,72.60673924770158,73.11622730446511,920900,TXT
2025-02-27,73.17616271972656,73.6556822248868,72.73660380847167,73.10623358581819,909000,TXT
2025-02-28,74.65467071533203,74.79452897660671,73.36597020355512,73.64568672610447,1458500,TXT
2025-03-03,73.94538879394531,75.83349079589952,73.59574309791844,75.41390833896273,1396500,TXT
2025-03-04,70.11925506591797,73.39594780023452,70.06930241428205,73.28605806399914,2459300,TXT
2025-03-05,72.29705810546875,72.4269243294182,70.60875908560305,70.60875908560305,1881600,TXT
2025-03-06,73.2960433959961,73.57575992741091,71.52782334544636,71.92742165676918,1553000,TXT
2025-03-07,75.34397888183594,75.82349842129553,72.68666398153995,73.32601828634971,2577500,TXT
2025-03-10,75.36396026611328,77.02228305247048,74.6247006852717,74.91440928505487,1453000,TXT
2025-03-11,73.57576751708984,75.55376754853664,72.9963502869874,75.27405098826777,1521500,TXT
2025-03-12,72.6467056274414,74.26506792695561,72.3569970082396,73.43591028905223,1161900,TXT
2025-03-13,71.91743469238281,73.03630851892504,71.2780803977028,72.31703303198393,1371400,TXT
2025-03-14,73.13654327392578,73.61618840478316,72.61691882103807,73.02662300980806,1132500,TXT
2025-03-17,74.56549835205078,75.11509204342522,72.40707241290382,72.94667889769056,1255500,TXT
2025-03-18,74.19577026367188,74.88526875018974,73.82603775481897,74.44558767196706,1058000,TXT
2025-03-19,74.38563537597656,74.95521877298124,74.0958462618763,74.1458051702107,1827800,TXT
2025-03-20,73.43632507324219,74.45558439431866,73.2464690223142,73.82603963017658,2659500,TXT
2025-03-21,73.0266342163086,73.66616623814082,72.47703281137946,72.9466908076238,3154100,TXT
2025-03-24,74.22574615478516,74.72538096479187,73.37636850253818,73.72611134477845,2190700,TXT
2025-03-25,74.58549499511719,75.15507845885213,74.2357521005121,74.6254667007611,2109500,TXT
2025-03-26,75.11510467529297,75.43487068777523,74.61546980430047,74.86528723979673,1097100,TXT
2025-03-27,75.22501373291016,75.53478486708288,74.67542003111411,75.24500339410825,1082600,TXT
2025-03-28,72.94668579101562,75.21502458373378,72.8267706862351,74.86528172456876,1075600,TXT
2025-03-31,72.19723510742188,73.04661281921524,71.7475667964203,72.59694450821367,1567200,TXT
2025-04-01,72.1072998046875,73.12655146777998,71.27790418615974,71.97738987418181,1219600,TXT
2025-04-02,72.42707061767578,72.96666954229518,71.18797071066524,71.19796554225383,1148300,TXT
