Price,Close,High,Low,Open,Volume,Ticker
Ticker,DD,DD,DD,DD,DD,
Date,,,,,,
2024-01-02,31.14055633544922,31.23296430789843,30.7307606031795,30.7307606031795,6142300,DD
2024-01-03,30.943693161010742,31.152611074925442,30.66246018440825,30.911554761110896,6899691,DD
2024-01-04,30.75888442993164,31.072257636754998,30.706653120185663,30.87137615499975,6553141,DD
2024-01-05,30.811113357543945,30.995921973191344,30.66245952527839,30.66647774090778,5181042,DD
2024-01-08,30.803075790405273,30.83521785134207,30.529877429724838,30.529877429724838,5049592,DD
2024-01-09,30.65843963623047,30.73075835632947,30.497734828761505,30.50175304417157,5351688,DD
2024-01-10,30.606212615966797,30.706651520154285,30.43747320570057,30.49371906530382,5370330,DD
2024-01-11,30.437475204467773,30.598180025759973,30.26471573590849,30.598180025759973,6678855,DD
2024-01-12,30.345069885253906,30.666479536555066,30.212488907742753,30.666479536555066,4283597,DD
2024-01-16,29.61787986755371,29.923218476521534,29.40494556869369,29.838848766414582,10440715,DD
2024-01-17,29.360750198364258,29.5214550058617,29.216116421053485,29.264327680157077,7958700,DD
2024-01-18,29.4652099609375,29.54556328762751,29.272364907212037,29.47324639248046,5783561,DD
2024-01-19,29.601808547973633,29.6741272731037,29.272364310753243,29.46119297631622,8258167,DD
2024-01-22,29.88705825805664,29.991517209159756,29.57368506766024,29.589756098166056,4855763,DD
2024-01-23,30.007585525512695,30.047762184867178,29.766529232298627,29.999550926224366,4733873,DD
2024-01-24,25.793109893798828,26.717162217254213,25.68061632857947,25.893550642439564,49556650,DD
2024-01-25,25.756948471069336,26.12656935778803,25.519908551412314,25.949793514068134,16726654,DD
2024-01-26,25.98193359375,26.239062758202632,25.849352627455442,25.961846179039348,10983006,DD
2024-01-29,25.51589012145996,25.83328336067049,25.431520415856927,25.825246929642073,11685905,DD
2024-01-30,25.290903091430664,25.668560407155287,25.262781077119968,25.439556919861555,9742118,DD
2024-01-31,24.82887840270996,25.375275141158593,24.79673817222449,25.31902744848837,10196218,DD
2024-02-01,24.893159866333008,25.041811861359992,24.62397789022132,24.9895823860356,8708443,DD
2024-02-02,25.05386734008789,25.146273485598613,24.56371825851534,24.63201694008081,10693338,DD
2024-02-05,24.591838836669922,24.925299431266197,24.587820621303948,24.668172108428536,17112639,DD
2024-02-06,26.41181755065918,26.524311097969992,25.560084093724953,25.885510089541114,19532275,DD
2024-02-07,26.709125518798828,26.918039768781114,26.411819680783804,26.556455299823433,9758131,DD
2024-02-08,26.958215713500977,26.97830312853375,26.488154084916733,26.717159407281628,7131521,DD
2024-02-09,27.191234588623047,27.211322001564152,26.74527863709735,26.910001650165928,7859754,DD
2024-02-12,27.508630752563477,27.689422982802622,27.20730853737505,27.20730853737505,7031619,DD
2024-02-13,26.853755950927734,27.267569846402026,26.556451981518258,27.090794018251433,8470399,DD
2024-02-14,27.179182052612305,27.20730589618262,26.757333556339244,27.090794138145835,7156855,DD
2024-02-15,27.500593185424805,27.717545684206897,27.215342012970122,27.23944764267297,5806983,DD
2024-02-16,27.500593185424805,27.793878957294957,27.468452956306486,27.53675162997908,6594249,DD
2024-02-20,27.307748794555664,27.532734066625306,27.199273458323724,27.35194183957207,6635357,DD
2024-02-21,27.74566650390625,27.80191419176335,27.22739548759781,27.339887200399275,9135297,DD
2024-02-22,28.09520149230957,28.18358758129437,27.765757271988917,27.765757271988917,5515881,DD
2024-02-23,28.10725212097168,28.34027380321491,28.09921569062984,28.227780261536054,4694677,DD
2024-02-26,28.087167739868164,28.27599641375226,27.946552162014243,27.994763426587774,5427690,DD
2024-02-27,27.96261978149414,28.243852734337242,27.834055204016853,28.1755522302223,7006763,DD
2024-02-28,28.128244400024414,28.16864161878376,27.772753662869825,27.792953193004813,5633708,DD
2024-02-29,27.95050048828125,28.164603726150492,27.55461252477435,27.570769939379474,15717835,DD
2024-03-01,28.099971771240234,28.26963753465942,27.817193043527087,27.845471284600578,5106474,DD
2024-03-04,28.13228416442871,28.19691934496996,27.986856389343846,28.0070540776021,5299108,DD
2024-03-05,27.873746871948242,28.184801969609936,27.796992705776667,27.926263074224657,5258478,DD
2024-03-06,28.390827178955078,28.516057284015933,27.96666277319672,28.079772053725037,6185559,DD
2024-03-07,28.758438110351562,28.992739057103098,28.60897004275876,28.62916773348342,5777108,DD
2024-03-08,28.843271255493164,29.295713895682287,28.798833757373966,28.936182843496397,5251547,DD
2024-03-11,29.146244049072266,29.38458340166503,28.814989436992064,28.855386655308536,5017566,DD
2024-03-12,29.101810455322266,29.24723825093219,28.82711228038516,29.202802593888336,5385387,DD
2024-03-13,29.804712295532227,29.881466465553526,29.243198823293884,29.243198823293884,7419994,DD
2024-03-14,29.81683349609375,29.849152012986185,29.610810777325945,29.683524678067524,6365526,DD
2024-03-15,29.663320541381836,29.990534885451687,29.58252794471027,29.727955723625474,12765229,DD
2024-03-18,29.699678421020508,30.03901175734843,29.63504507825294,29.816829807619303,5996749,DD
2024-03-19,29.780475616455078,29.962260362636627,29.635047819509843,29.659285785667382,4247030,DD
2024-03-20,30.099609375,30.115768632900988,29.683523676514277,29.723920900511306,4240099,DD
2024-03-21,30.321788787841797,30.47125684666718,30.12788507542431,30.12788507542431,4313711,DD
2024-03-22,30.596487045288086,30.70555788389312,30.434900003888163,30.491456481209035,4876795,DD
2024-03-25,30.677282333374023,30.790391608115904,30.519735562152114,30.523773995278827,3700437,DD
2024-03-26,30.515695571899414,30.774234479381693,30.475298349680397,30.701520584293938,3608183,DD
2024-03-27,30.903505325317383,30.91562246650607,30.63284558968072,30.749996983449797,3476255,DD
2024-03-28,30.97217559814453,31.125683923415185,30.875221905520075,30.875221905520075,4694438,DD
2024-04-01,31.186281204223633,31.214559445124344,30.891385336721825,31.012575166995052,3724815,DD
2024-04-02,31.03681182861328,31.101448857390217,30.895424313073804,31.08932803336145,4093592,DD
2024-04-03,31.153959274291992,31.29131018889709,31.004494902519703,31.105483347495213,4806529,DD
2024-04-04,30.600528717041016,31.48521628985427,30.584369459709972,31.38826442888962,5609569,DD
2024-04-05,30.51165771484375,30.66516422502198,30.265237770350787,30.65304708305803,5309863,DD
2024-04-08,30.81463050842285,30.859066162085615,30.556091610951494,30.556091610951494,3981262,DD
2024-04-09,31.218595504760742,31.25495060742309,30.693437189137065,30.903501988595032,4706627,DD
2024-04-10,30.77827262878418,31.048932357796513,30.568211494807862,30.80251243510074,4551755,DD
2024-04-11,30.798471450805664,30.903503856884445,30.503575605293296,30.895423307794857,5344518,DD
2024-04-12,29.81279182434082,30.701521533069826,29.626966806203704,30.620727086134984,7631509,DD
2024-04-15,29.6673641204834,30.346029005863564,29.485579376589833,30.13596602130516,4334504,DD
2024-04-16,29.315914154052734,29.622929007659824,29.23915998027324,29.525977142469255,5530938,DD
2024-04-17,29.525976181030273,29.71987990509742,29.315913199453924,29.477500250013488,5214502,DD
2024-04-18,29.703720092773438,29.8087525023552,29.48557840727241,29.75219786439557,4517339,DD
2024-04-19,29.849149703979492,30.05921083997619,29.707760346911986,29.752197843823847,5597141,DD
2024-04-22,29.857227325439453,30.039012056616876,29.59868842726132,29.78451343296848,3572811,DD
2024-04-23,29.81279182434082,29.85318904780824,29.61888809811456,29.626966806203704,3679166,DD
2024-04-24,29.877424240112305,29.88146451453725,29.538092750715954,29.66736127569672,3737243,DD
2024-04-25,29.69160270690918,29.82895179678084,29.40882581888313,29.711802239882328,3528118,DD
2024-04-26,29.77643394470215,29.950141816029927,29.651203844926105,29.788552927212383,5126072,DD
2024-04-29,29.853187561035156,29.962258401605393,29.699679224410616,29.933982003946205,5349537,DD
2024-04-30,29.287633895874023,29.845108923838215,29.255315382028968,29.68756215375355,7957266,DD
2024-05-01,31.634685516357422,31.990178141614862,30.980260430842012,31.073172020504156,16109317,DD
2024-05-02,31.408458709716797,31.913419333273826,31.17011935788976,31.901298510458272,7665686,DD
2024-05-03,31.376148223876953,31.66296354061749,31.16204312200758,31.66296354061749,5715446,DD
2024-05-06,31.723562240600586,31.796276142948326,31.50541685053541,31.59025157811875,4853851,DD
2024-05-07,32.03057098388672,32.16792190307937,31.820509855091696,31.86494550896935,4527377,DD
2024-05-08,31.590248107910156,32.042692572609425,31.529651354432655,31.901301375502438,5738390,DD
2024-05-09,31.832622528076172,31.868981310795974,31.501371624731462,31.69123503721004,6256303,DD
2024-05-10,31.81646728515625,32.06692745824271,31.66699923615372,31.929576548959236,4537176,DD
2024-05-13,31.86090660095215,31.994217251324283,31.77607188107504,31.905342256735654,2979613,DD
2024-05-14,31.650848388671875,31.974018833162006,31.561973385868427,31.961901690929054,4350039,DD
2024-05-15,31.598325729370117,31.921503511612137,31.549849798638142,31.88918499678361,2768576,DD
2024-05-16,31.33574867248535,31.654882499901547,31.267075050488785,31.654882499901547,3910518,DD
2024-05-17,32.281036376953125,32.28507665214242,31.901305754489556,32.127528017891976,6627231,DD
2024-05-20,32.26487731933594,32.48301902127257,32.20024028563643,32.24467962743804,4201381,DD
2024-05-21,32.12348556518555,32.26890966431518,32.03865085075343,32.264873072884356,3187543,DD
2024-05-22,31.73163604736328,32.01037448765754,31.594288806071383,31.848789281254035,4713797,DD
2024-05-23,31.885149002075195,32.50321904338379,31.23072016632627,32.31739216195278,26359549,DD
2024-05-24,32.769832611083984,32.83850623310381,32.27295247484476,32.317388131268075,16313184,DD
2024-05-28,33.161678314208984,33.37982367430335,32.68095930634814,33.214194516970856,12231303,DD
2024-05-29,32.83042907714844,33.109167520561705,32.78599342111687,33.00817538429634,6962070,DD
2024-05-30,33.0526123046875,33.10916878708475,32.652684019061695,32.777914125500295,5734566,DD
2024-05-31,33.34482192993164,33.365117562786374,32.64675576551185,33.081019405092015,9165172,DD
2024-06-03,32.72386932373047,33.33670865447075,32.61835052987502,33.33670865447075,9386964,DD
