Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,399.2685241699219,401.3644202167874,396.46105517204046,399.46350092985995,1571900,LIN
2024-01-03,398.42041015625,399.54145209183685,395.08652788696475,395.681156398721,1536300,LIN
2024-01-04,398.3034362792969,401.2863961009227,397.31885426816166,397.37737109242755,1517800,LIN
2024-01-05,398.820068359375,400.15557274148716,396.0223276904059,398.7518235261627,1400100,LIN
2024-01-08,398.0110168457031,399.6682002856057,394.17993478471743,397.5918197924464,1142300,LIN
2024-01-09,396.4512634277344,397.5138182549842,394.24815117623484,397.2213828894197,1256200,LIN
2024-01-10,395.6617126464844,395.86641743055304,393.83879586860417,394.24820543674156,1170600,LIN
2024-01-11,395.7396545410156,396.7534801173043,391.5284362804242,396.5390175867293,1110500,LIN
2024-01-12,398.6251525878906,399.24902464951754,395.29124050309076,398.44966161027696,849100,LIN
2024-01-16,396.4122619628906,400.27255753309254,395.7786321715841,397.22138272273645,1464700,LIN
2024-01-17,396.509765625,397.0751506030816,393.7510260737008,394.28716751411054,1369100,LIN
2024-01-18,397.5820617675781,398.0987174112063,393.5755187770267,396.8119423084544,1232200,LIN
2024-01-19,397.1239013671875,397.7282876326276,394.0824545157631,396.8704375464772,2265900,LIN
2024-01-22,396.23681640625,397.065422973454,391.3042080523264,391.7623766424786,2105400,LIN
2024-01-23,397.62109375,397.9037713744946,392.04509762372163,395.0865446472778,1293900,LIN
2024-01-24,391.177490234375,398.10850641180156,390.9045406229136,396.8217312080793,1594800,LIN
2024-01-25,393.31231689453125,393.43904879903937,390.3195994931918,390.6315503736312,1550900,LIN
2024-01-26,393.8680419921875,395.115815980634,391.55771302328316,394.2287222448143,1146600,LIN
2024-01-29,395.3984680175781,395.6519318540481,392.13283042873053,394.5893769424051,1400400,LIN
2024-01-30,397.5820617675781,400.2043412840891,395.1937305427405,395.8273603322054,1647600,LIN
2024-01-31,394.6380920410156,400.27257507320064,393.17585565118276,399.15153312418386,1782000,LIN
2024-02-01,398.3619384765625,399.6779572123609,395.10602893162377,397.99150048804245,1893600,LIN
2024-02-02,396.8412170410156,398.634890166487,394.06296186189616,396.7729722008214,2218600,LIN
2024-02-05,390.5438537597656,391.85987247988226,386.0986574490468,386.84926143049364,3487800,LIN
2024-02-06,405.0979919433594,410.40103862284616,401.00371790061763,404.4448763087093,3227000,LIN
2024-02-07,406.33599853515625,413.29625829378455,404.8445185510612,408.519625189441,1985600,LIN
2024-02-08,403.5772399902344,408.7437966218002,402.95333818982436,408.7437966218002,1488900,LIN
2024-02-09,408.86077880859375,409.27018831275507,401.91027750687635,403.3919995802496,1351500,LIN
2024-02-12,409.0460510253906,410.3913134533981,407.5935721933465,409.77716932328343,1272100,LIN
2024-02-13,405.77056884765625,409.1434522132661,403.7916769330969,408.3733625230981,1313300,LIN
2024-02-14,407.866455078125,410.2547863600494,406.1312691250993,408.3246236597861,1345200,LIN
2024-02-15,417.8974304199219,418.43357188376524,409.12401174358274,409.66991097016836,1721600,LIN
2024-02-16,420.763427734375,423.82436064215705,419.8080891871006,421.38729983212016,1460800,LIN
2024-02-20,424.9844055175781,428.3378035843608,423.25897716751933,424.62372527626167,1869200,LIN
2024-02-21,428.3962707519531,428.6789781236057,423.68788255832135,426.73908732167774,1230900,LIN
2024-02-22,435.77569580078125,436.5555433234644,427.6846661931583,430.6481105787751,1386900,LIN
2024-02-23,436.2923583984375,437.2476969157622,434.09900373816544,437.0137188558252,1164900,LIN
2024-02-26,433.73834228515625,436.7700316893821,433.3191749606524,436.2923772846813,1286000,LIN
2024-02-27,433.6017761230469,433.74802354702297,430.7357907017676,432.39300367980104,1086300,LIN
2024-02-28,439.8407287597656,440.35738444021973,432.35405565057005,432.9291984081113,1562400,LIN
2024-02-29,437.5206604003906,441.70263533242775,433.8943127237894,441.2542244730185,3684200,LIN
2024-03-01,437.9008483886719,439.61654880540357,435.74649485353416,436.7213192268083,1656100,LIN
2024-03-04,444.1299133300781,445.16322460646427,437.4328758079116,437.9007723863362,2291800,LIN
2024-03-05,449.3550109863281,451.38266223499306,444.8805709197848,444.8805709197848,4102900,LIN
2024-03-06,451.9382629394531,453.40049933605513,447.42485158466644,447.42485158466644,2599800,LIN
2024-03-07,453.5760192871094,455.9935645777188,450.00815868157576,453.2933119025767,2514000,LIN
2024-03-08,450.90496826171875,454.5508313748152,450.349341019927,454.5508313748152,2469200,LIN
2024-03-11,457.6604919433594,462.04720099497246,454.99921107564194,462.04720099497246,4251500,LIN
2024-03-12,459.60040283203125,461.29658755337516,455.1357207353368,455.62313287358745,3259400,LIN
2024-03-13,464.3031921386719,467.0603026120297,459.48307498441034,459.48307498441034,3240000,LIN
2024-03-14,463.37432861328125,466.3661088111281,462.54327192782574,465.31995545222804,3551300,LIN
2024-03-15,457.7916259765625,463.27654632668396,455.98286258608493,462.0739563256414,33347400,LIN
2024-03-18,455.7189025878906,465.36889377483584,455.18117578236127,458.19252943760824,3026400,LIN
2024-03-19,456.3250732421875,457.79163333849834,454.4967365921704,456.5890433181165,1883100,LIN
2024-03-20,456.3837585449219,457.840532106719,453.7830549162368,455.8949051524001,2146400,LIN
2024-03-21,455.9046325683594,458.1729193245097,453.0106290254469,454.291422444385,2723800,LIN
2024-03-22,457.8014221191406,458.7497989078744,452.1796080236221,454.00791496420567,1687400,LIN
2024-03-25,456.4913024902344,457.8307560426558,454.09593871401717,456.7943892136037,1391000,LIN
2024-03-26,457.12677001953125,457.8991666912383,454.5749697741928,454.5749697741928,1265300,LIN
2024-03-27,455.83624267578125,456.813949455556,450.6739520720604,452.6489090257978,1590600,LIN
2024-03-28,453.96881103515625,455.5233612067547,452.2969109887973,453.2941909821853,1784900,LIN
2024-04-01,453.0693664550781,456.14913718838625,451.51481608183207,455.5527503078956,1027300,LIN
2024-04-02,451.05523681640625,453.8710370825032,450.56638343235454,452.0622735940632,1451100,LIN
2024-04-03,452.1600646972656,453.98837163812505,449.9211077722844,450.54685444575694,1449200,LIN
2024-04-04,447.0661926269531,456.5303866911498,445.8049425803329,452.9910930730643,2258500,LIN
2024-04-05,454.3403625488281,455.40605938189276,446.3916014794285,447.32040503841915,1575900,LIN
2024-04-08,451.3779296875,452.76625669063185,449.24650610123905,452.5511599924677,1744300,LIN
2024-04-09,447.7310485839844,451.5245556928439,443.536678111844,450.4001988548452,1472300,LIN
2024-04-10,440.4471435546875,443.7126808105579,439.3227866593249,443.3216040431159,1838200,LIN
2024-04-11,442.9011535644531,445.80494377800113,438.2863765545745,441.512796864187,1681800,LIN
2024-04-12,437.435791015625,441.56171479237474,434.25824400245085,440.1733580459241,1976700,LIN
2024-04-15,434.8350524902344,443.79084939461677,433.9355492026782,439.88980923047967,1712000,LIN
2024-04-16,435.8421325683594,436.89804277539065,432.98721560717445,436.7807227343031,1577300,LIN
2024-04-17,436.8296203613281,439.09787741343274,434.0822666979497,435.64657367533414,1216800,LIN
2024-04-18,436.4776306152344,441.13152443574717,435.5879138650044,440.9164277506669,1070300,LIN
2024-04-19,436.35052490234375,441.89413548505996,434.18980126840006,441.89413548505996,1831200,LIN
2024-04-22,437.0056457519531,438.97084613049253,431.8824712439255,433.4956816299708,1345900,LIN
2024-04-23,435.13818359375,438.1104206035986,434.1898068095504,436.61453040143266,1509900,LIN
2024-04-24,434.4147033691406,434.6982168653946,423.71858832345174,427.46319233243685,1969100,LIN
2024-04-25,433.9355773925781,435.3239341177017,429.31104352181757,432.65478392622975,1442700,LIN
2024-04-26,433.3000793457031,435.75413288732915,429.66300896631896,429.66300896631896,1583800,LIN
2024-04-29,435.1479797363281,438.13976020615917,432.42016936539596,435.8323566051475,1260300,LIN
