Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,116.48524475097656,117.69812247389369,116.24858843546906,117.69812247389369,2602600,GPN
2024-12-03,116.60356903076172,116.95855724234941,115.8541486370579,116.55426218680915,1326700,GPN
2024-12-04,115.22306823730469,116.62329543502665,114.81878067657367,116.52468926337288,1589300,GPN
2024-12-05,114.23699188232422,115.4991689396039,113.64534732712045,114.36518667678364,2566900,GPN
2024-12-06,116.1894302368164,116.71204973300385,114.62156422508517,115.52876059156694,3143400,GPN
2024-12-09,115.16390991210938,117.20508857898218,114.92725358754745,116.35706193253561,1748000,GPN
2024-12-10,114.14825439453125,115.81471909880733,113.80312901335982,115.81471909880733,1438900,GPN
2024-12-11,115.44000244140625,115.63721477807266,113.93130624871985,114.61170159960525,1626400,GPN
2024-12-12,114.15809631347656,115.92317451025666,114.14824096315206,115.6174931404973,2090800,GPN
2024-12-13,112.86355590820312,114.56327971076986,112.71532277854669,114.44469169915469,1156000,GPN
2024-12-16,112.61650848388672,113.45648620537821,111.8654661206876,112.48804378653642,1767100,GPN
2024-12-17,113.34776306152344,113.77269395955511,111.90497635969359,112.24097191461244,1386000,GPN
2024-12-18,109.6617431640625,114.79055913675411,109.57280028007946,113.64423109976859,1783100,GPN
2024-12-19,109.2763442993164,111.7172260079789,108.63400581712371,110.8475957405982,2637000,GPN
2024-12-20,110.7092514038086,111.51958393397476,108.12014401055684,108.39684181996239,3300500,GPN
2024-12-23,110.4918441772461,110.7487810894133,108.29801505366811,109.62222141072999,1053900,GPN
2024-12-24,111.64805603027344,111.87534028511524,110.1459714388805,110.1459714388805,439200,GPN
2024-12-26,112.41886138916016,112.73508853984127,110.41279469520342,110.86737075309189,821200,GPN
2024-12-27,111.02548217773438,112.83390975618053,110.57090611321706,111.48994246132493,1038600,GPN
2024-12-30,109.52339935302734,110.49184166700597,108.33754192804678,110.03726562623747,1043900,GPN
2024-12-31,110.73889923095703,111.10453993916337,109.93845089994996,110.31396828769833,938400,GPN
2025-01-02,110.58078002929688,112.15203144029,110.39301758165013,111.16382072964294,959800,GPN
2025-01-03,111.25276184082031,111.8555709678626,109.89891047461153,110.99582494910165,896600,GPN
2025-01-06,111.69745635986328,113.83199513179325,111.58875257761966,111.83580525736436,1173200,GPN
2025-01-07,110.95630645751953,113.00190249423981,110.30409125567756,112.10263459453573,942000,GPN
2025-01-08,110.07678985595703,110.2349071877346,108.38695045469326,110.2349071877346,1490500,GPN
2025-01-10,104.46376037597656,108.32766813461149,103.8016609645754,107.64580028557005,2161700,GPN
2025-01-13,105.56067657470703,105.8176134918552,103.91036636036492,104.09812128415203,2294500,GPN
2025-01-14,106.82557678222656,107.05286856403136,105.70890138849282,106.32158720653725,2154200,GPN
2025-01-15,107.73473358154297,109.86927243898212,107.3987455425663,109.58269041426391,1700100,GPN
2025-01-16,107.81378936767578,108.7525940868706,107.29003888595793,107.45803290095242,1199000,GPN
2025-01-17,107.14181518554688,108.82177810150188,106.90464670003507,108.44625316503712,2575000,GPN
2025-01-21,107.2900390625,108.39683779851052,106.83546302970538,107.81378954507967,2198200,GPN
2025-01-22,107.24063110351562,107.91261473909836,106.70700391416901,106.91452727434825,1242400,GPN
2025-01-23,106.58840942382812,107.76438259944659,106.05477472748318,107.29003813399014,1547300,GPN
2025-01-24,107.7643814086914,108.02131076600223,106.62793757937237,106.65758269448905,1146300,GPN
2025-01-27,109.4937515258789,109.52339664136575,107.52720675149062,107.76438275428438,1233400,GPN
2025-01-28,109.07869720458984,109.81985524897374,108.40671360943713,109.41469277189096,1222800,GPN
2025-01-29,109.01941680908203,109.74081402138918,108.49566628344473,109.09847548374998,1130500,GPN
2025-01-30,111.57887268066406,112.65601871434808,109.88902576523351,110.04714309464542,1395600,GPN
2025-01-31,111.51957702636719,112.82401486094534,111.03535588990052,112.04332749593615,1621600,GPN
2025-02-03,109.36528015136719,110.24478710170487,107.92249338407782,109.33563503565124,1631300,GPN
