Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,469.2232971191406,469.2232971191406,458.5983252649092,458.5983252649092,739600,MCK
2024-01-03,476.0818786621094,480.91862328092594,472.0182182899368,472.0182182899368,1288000,MCK
2024-01-04,470.34326171875,477.48936927099055,470.04593321669495,472.16697735485457,881300,MCK
2024-01-05,473.95098876953125,475.2097197042709,468.30150549357785,472.6526039538486,579200,MCK
2024-01-08,472.4048156738281,478.3516273831326,465.9425942582729,476.3792778452688,666900,MCK
2024-01-09,476.79547119140625,478.83720717358636,467.00305110372227,471.17575184867314,904900,MCK
2024-01-10,479.4022521972656,481.60257384897204,475.12054029442345,478.2426105476021,609300,MCK
2024-01-11,484.506591796875,484.7345638120467,479.6995793899275,480.70063575374905,590700,MCK
2024-01-12,481.01776123046875,485.38867126210255,480.4924607639212,483.35682587485485,438800,MCK
2024-01-16,484.1695861816406,485.4283171032471,480.7105337199102,482.19723664574946,510700,MCK
2024-01-17,481.5133361816406,490.374087768927,481.0475014025489,485.150785624145,618700,MCK
2024-01-18,488.6296691894531,490.3740768761622,475.8836846293817,479.54094580678236,789800,MCK
2024-01-19,480.30419921875,489.9181940167487,479.9771076131588,488.86759295991453,876800,MCK
2024-01-22,483.00006103515625,485.78514880481646,479.0355198402464,480.22486405049,777000,MCK
2024-01-23,481.0673522949219,482.46485674571375,478.8472188254908,480.3933875269946,582800,MCK
2024-01-24,480.7005920410156,483.683918796449,479.95724061002437,481.38447777729135,496500,MCK
2024-01-25,482.0188293457031,482.11794892762276,474.4069173082504,479.86808262859057,742600,MCK
2024-01-26,480.96820068359375,483.6343569746666,479.7392026301498,482.7819951626453,370800,MCK
2024-01-29,482.1476745605469,484.0010927512077,480.1257803054893,481.0970735514338,496800,MCK
2024-01-30,485.6761169433594,485.88427713771756,479.80861280753214,483.93173935416587,590300,MCK
2024-01-31,495.4586486816406,502.7137362223464,490.35427759580614,490.35427759580614,1073200,MCK
2024-02-01,497.4012145996094,499.34383115536093,483.01983292481196,493.2087017436161,733600,MCK
2024-02-02,499.9781799316406,503.5858964480201,497.5796193612581,499.314106017433,691500,MCK
2024-02-05,503.437255859375,506.4106616953376,497.80761473591076,503.3579480987356,633200,MCK
2024-02-06,502.376708984375,511.0095186120054,499.9187129730938,506.5493798317892,949600,MCK
2024-02-07,512.3970947265625,515.1425587943614,504.49777562791144,505.4789898703691,1465100,MCK
2024-02-08,489.8487854003906,506.2025170221841,483.9614395967812,500.5332221834138,2289000,MCK
2024-02-09,496.90570068359375,499.83945277314564,490.1164176655109,492.85196083851383,1083200,MCK
2024-02-12,490.0965881347656,496.0235577993249,489.5910994587934,495.56764403598544,579600,MCK
2024-02-13,500.29534912109375,502.5353245541019,491.6031035223478,491.6031035223478,838700,MCK
2024-02-14,496.7569885253906,501.5441583694042,490.43354092927586,500.2953183026847,698200,MCK
2024-02-15,501.1972961425781,504.28963346926963,496.3803930560892,496.8263857972182,720000,MCK
2024-02-16,506.5295715332031,507.93696663065145,501.9207987330033,503.42731340350855,739000,MCK
2024-02-20,502.2478942871094,513.180145727771,501.5838505717541,508.55150030218175,650900,MCK
2024-02-21,502.9218444824219,504.57702335437136,498.32296256277925,504.57702335437136,524100,MCK
2024-02-22,505.77630615234375,510.61305101355595,499.92861422471645,502.2082434487389,630300,MCK
2024-02-23,511.66357421875,512.3870834834642,504.85448092295627,507.9269755345642,687200,MCK
2024-02-26,514.5974731445312,518.1853781836348,513.9036663177992,516.0742551006027,651900,MCK
2024-02-27,514.37939453125,520.0387990470123,511.85201153696835,511.85201153696835,623600,MCK
2024-02-28,519.03759765625,519.3746101919005,512.4663674107693,515.776785107485,475200,MCK
2024-02-29,517.4004516601562,520.5659237243492,515.1776864299662,518.8393136103913,1421300,MCK
2024-03-01,521.8359985351562,527.1547657103595,518.7201305343419,519.4842286313421,833200,MCK
2024-03-04,530.0722045898438,530.89583893537,520.6155207839669,522.3818012765458,765400,MCK
2024-03-05,524.7633666992188,533.1285335672734,520.4368486368551,533.1285335672734,905100,MCK
2024-03-06,521.0123901367188,527.3731316022227,521.0024573454908,525.3587130885526,713600,MCK
2024-03-07,524.416015625,525.3487895298181,516.9340193694512,524.3465466509836,1004200,MCK
2024-03-08,523.354248046875,524.3962221141824,519.4743421688364,521.0521418914255,678800,MCK
2024-03-11,522.6099853515625,523.0764025702307,519.0376933905851,522.1535614897415,591300,MCK
2024-03-12,527.15478515625,527.3631920719735,519.5139856017827,523.344348453017,516500,MCK
2024-03-13,516.2095947265625,529.2386295644778,513.9371661180586,529.2386295644778,860100,MCK
2024-03-14,525.2892456054688,526.8174418797041,515.4058760424205,516.9935479325919,753200,MCK
2024-03-15,529.5363159179688,529.8041984296774,520.3276501684271,520.5161914885603,1365600,MCK
2024-03-18,525.6366577148438,532.5530307355342,524.4954767588046,528.3456451791108,569600,MCK
2024-03-19,530.2310791015625,531.7691478569513,525.5374104921365,527.8495103045788,461300,MCK
2024-03-20,526.6686401367188,531.6500567358393,525.4282523832172,531.5309843567677,400200,MCK
2024-03-21,530.0722045898438,530.9752407021899,522.6199460112034,525.9243556190838,499500,MCK
2024-03-22,528.4745483398438,531.7789576256032,525.9143715602411,530.7171786489239,426700,MCK
2024-03-25,528.4547729492188,530.2111813445674,527.432724960546,529.2188711670021,310400,MCK
2024-03-26,531.9675903320312,534.160557064775,527.58153573493,528.9013252309867,538700,MCK
2024-03-27,535.1130981445312,535.8374650605716,527.1746181763674,534.210062131307,426400,MCK
2024-03-28,532.7216796875,535.847480885655,531.1340076741608,535.847480885655,751800,MCK
2024-04-01,532.3644409179688,534.120849192718,527.0060026665243,532.1461617654792,540600,MCK
2024-04-02,529.169189453125,532.8010175165406,526.976162481588,528.553962079354,546300,MCK
2024-04-03,535.9368286132812,537.7427798323503,530.6378656342897,531.3225620770953,473000,MCK
2024-04-04,530.677490234375,538.8243778617185,529.5661077809187,538.4770935571889,443800,MCK
2024-04-05,534.6069946289062,537.1175679165636,529.059955265385,532.9498539427248,312200,MCK
2024-04-08,528.1371459960938,533.1284945007169,526.9364896262003,530.9057297319979,410700,MCK
2024-04-09,523.225341796875,529.1890751149649,514.4334275550083,528.7623890046341,572300,MCK
2024-04-10,525.9144287109375,533.9025130319206,525.1801289155944,525.4480720279829,452900,MCK
2024-04-11,519.3452758789062,526.4303837604575,518.6308417559576,526.4303837604575,486300,MCK
2024-04-12,518.988037109375,523.9297212837903,517.4896393929931,517.4896393929931,484400,MCK
2024-04-15,518.6605834960938,525.3388104145754,518.6109801092564,519.9704399638983,372100,MCK
2024-04-16,524.2869262695312,527.1249786938133,521.5283361637079,524.6044727144086,362600,MCK
2024-04-17,521.875732421875,527.908995037876,520.2384570286275,526.5396021979645,538000,MCK
2024-04-18,514.8204956054688,524.3565828912461,510.9207234603819,524.3565828912461,631200,MCK
2024-04-19,520.7941284179688,521.7864385211632,513.0342561430919,516.0111864526752,645500,MCK
2024-04-22,523.2649536132812,529.1195466894079,513.8380079440839,520.9627869819602,893500,MCK
2024-04-23,527.9089965820312,528.7623687700361,523.830616426185,524.624452428185,490800,MCK
2024-04-24,531.3026733398438,533.0194110510855,525.2099351659936,527.5517725391766,583500,MCK
2024-04-25,535.787841796875,538.1296787648132,530.6079523156018,534.0512993682627,635600,MCK
2024-04-26,539.1220703125,540.6204682681908,530.5683620149165,533.8529060543291,654700,MCK
2024-04-29,531.9675903320312,539.0725045623518,531.4019662622926,538.4473443045252,1209200,MCK
2024-04-30,533.0789794921875,535.0437342892405,529.6455644277567,532.0568709239055,795100,MCK
2024-05-01,527.015869140625,530.9851095350286,514.2845741829526,528.2066533721065,1170800,MCK
2024-05-02,526.1923217773438,529.6951451070053,520.8536883336445,525.5770943305952,823300,MCK
2024-05-03,524.7931518554688,525.9244000063705,516.4875204213874,525.9244000063705,866900,MCK
2024-05-06,529.3081665039062,530.5188164635598,526.7182513718484,527.1548702902106,642700,MCK
2024-05-07,541.55322265625,542.4264603662643,529.4172898374235,529.4470276454147,984400,MCK
2024-05-08,539.4296264648438,561.6573947694798,534.4780092379245,548.062735608421,1378600,MCK
2024-05-09,550.8511352539062,552.1808573339943,539.707513074013,539.707513074013,977400,MCK
