Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,73.3871841430664,73.84025288576191,72.70758462966482,73.3022378045329,1438500,STT
2024-01-03,72.96243286132812,74.27443458371621,72.59431768461681,74.27443458371621,1804200,STT
2024-01-04,73.03795623779297,73.57597141282307,72.49050737991443,72.54713828214351,1841600,STT
2024-01-05,73.82137298583984,74.32163175104269,72.84917090232736,72.84917090232736,1926900,STT
2024-01-08,74.0290298461914,74.06678617614074,72.91524331717862,73.73642729068857,1177800,STT
2024-01-09,72.98131561279297,74.01015580769224,72.54712861721617,73.06626915610346,1340900,STT
2024-01-10,72.30171203613281,72.74533988982512,71.69762518893404,72.67926811595285,1301500,STT
2024-01-11,71.98079681396484,72.28284024916597,71.37670994356257,72.0657431545135,1824100,STT
2024-01-12,72.2167739868164,73.50989416690489,72.12238675634984,72.88693268479831,2157900,STT
2024-01-16,71.61268615722656,72.34891662727651,71.19737370692803,71.74482971845173,2050800,STT
2024-01-17,70.4989013671875,71.51829355103037,70.41394781778483,70.58384771530599,2274800,STT
2024-01-18,70.14022827148438,71.08411510469519,69.68716662426282,70.81982794360177,3295500,STT
2024-01-19,71.60324096679688,75.41654385017584,71.21624398842773,75.41654385017584,6624700,STT
2024-01-22,70.14022827148438,72.28285541559255,69.90425656318168,71.73539932402187,3239300,STT
2024-01-23,69.8004150390625,70.24404291773443,69.47949703397946,69.9514403600077,2812900,STT
2024-01-24,69.69657897949219,70.94251613128903,69.55500175886331,70.1779631334789,3302100,STT
2024-01-25,70.48944854736328,70.64990753416093,69.29071578543332,69.49836477943342,2690300,STT
2024-01-26,70.89532470703125,71.58435790791096,70.39506594991171,70.66879393426237,1747000,STT
2024-01-29,70.64047241210938,71.10298204887313,70.1685290939057,70.54608518872536,1812700,STT
2024-01-30,70.64990997314453,70.94251971354622,70.24403845052055,70.8670070578759,1917500,STT
2024-01-31,69.72492218017578,71.31065233024637,69.66828407394418,70.53666542374079,2566900,STT
2024-02-01,69.13969421386719,70.01750904961676,68.3940229274749,69.63051208272519,2947700,STT
2024-02-02,69.3095932006836,69.62107750642816,68.6205528153653,69.10193699685388,1880300,STT
2024-02-05,68.49785614013672,68.99811492877379,68.15805635893345,68.45065892558142,1918500,STT
2024-02-06,68.38459777832031,68.9603693192525,68.34684864234754,68.34684864234754,1505200,STT
2024-02-07,68.93203735351562,69.00755000994161,67.68610732761992,68.60167848325602,2605600,STT
2024-02-08,68.32795715332031,69.32847474382847,67.8088165914808,68.90372861234813,2707600,STT
2024-02-09,68.75270080566406,68.8848515631449,68.03535212953214,68.28075747602183,1312400,STT
2024-02-12,69.47005462646484,70.05526693035853,68.56392432453119,68.72438332355118,1516900,STT
2024-02-13,67.1197738647461,68.6111163580105,66.57231793158073,68.6111163580105,1577500,STT
2024-02-14,67.4878921508789,68.08253811862747,67.2424796176073,67.75217924765604,1172900,STT
2024-02-15,68.93203735351562,69.10193722983246,67.71442277345885,67.89376353214975,1514700,STT
2024-02-16,68.4223403930664,68.9886709357819,68.25244051012339,68.90372459495218,1495900,STT
2024-02-20,67.53508758544922,68.08253632811156,66.88380354174575,66.88380354174575,1874000,STT
2024-02-21,68.1014175415039,68.422335519045,67.25191818730242,67.5350870391306,2693900,STT
2024-02-22,68.35626220703125,68.65830561491073,67.82768804356287,68.43177485932183,2439700,STT
2024-02-23,69.451171875,69.76265615493068,68.22411651839697,68.58279800484416,3367300,STT
