Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,84.92796325683594,86.49550955967109,84.80217537505364,86.49550955967109,4030000,SO
2024-12-03,83.46686553955078,85.63433129278434,83.44750901418139,85.41177554514474,5724600,SO
2024-12-04,83.07013702392578,83.67006380353202,82.73147165735425,83.37977498512709,3795700,SO
2024-12-05,83.39912414550781,83.84422821403172,83.10883535273756,83.11851361445675,3007600,SO
2024-12-06,82.06381225585938,83.64103685826363,81.76385255558186,83.33139889535903,4798300,SO
2024-12-09,81.58000183105469,82.44118263925833,81.1348977243029,82.15090120390785,3866600,SO
2024-12-10,81.65741729736328,81.93802786670923,80.54465328301946,81.38648499105732,3250000,SO
2024-12-11,80.55433654785156,81.62839495907775,80.31243163329346,81.43487398037212,5066800,SO
2024-12-12,80.67044067382812,81.44453184730763,80.48659060578943,80.86396162161026,3053900,SO
2024-12-13,80.50594329833984,80.68979337448725,80.03181178771638,80.57367637128606,2549300,SO
2024-12-16,79.22868347167969,80.64140708199707,79.17062866295532,80.46724265582401,4716300,SO
2024-12-17,80.58335876464844,80.66077010408414,78.7448800559847,78.90938099787347,5500700,SO
2024-12-18,78.86099243164062,80.50594269506564,78.81260850174822,80.2059830003161,4016000,SO
2024-12-19,79.13191986083984,80.10921760229812,78.74487059252809,78.86098758772685,4044400,SO
2024-12-20,80.17695617675781,80.4091828007528,78.76423252539874,79.10289789004796,7725000,SO
2024-12-23,80.35112762451172,80.40918243465833,79.30609674776524,80.1672775492458,2556400,SO
2024-12-24,80.46724700927734,80.47691788968724,80.03181377323364,80.37047914636666,1146300,SO
2024-12-26,80.15760040283203,80.48659489039643,79.82861329761897,80.03181251831256,2177500,SO
2024-12-27,80.44788360595703,80.62205540901361,79.59638111454198,79.6544359214439,2603000,SO
2024-12-30,79.7125015258789,80.27372267645428,79.37383613582543,80.10922911304999,3813100,SO
2024-12-31,79.6544418334961,80.1092242075845,79.00613850047071,79.77055883826911,2987200,SO
2025-01-02,79.41253662109375,80.30274484035023,79.16095346961646,80.1866352184002,2653100,SO
2025-01-03,79.6544418334961,80.31242342917375,79.44156434925459,79.60605790258616,4648000,SO
2025-01-06,78.3384780883789,79.71249608123232,77.85466831210506,79.37383071431088,5375500,SO
2025-01-07,78.46426391601562,79.4415617055322,78.34815429745798,78.48362044067598,4533300,SO
2025-01-08,80.33177185058594,80.36080663828193,78.67714330477715,78.88034252454125,7807500,SO
2025-01-10,78.68682098388672,80.24468903954468,78.57070398101767,79.6350913847725,5002300,SO
2025-01-13,79.2190170288086,79.30609924677256,77.89337555732926,79.09322175972535,3555600,SO
2025-01-14,79.3931884765625,79.57703117441226,78.77391254387068,79.34480454524068,3693200,SO
2025-01-15,79.67378997802734,80.51562164179177,79.34480287548686,80.21566194449295,4113300,SO
2025-01-16,81.17359924316406,81.21230490903605,79.30609331335886,79.44155945273533,4452800,SO
2025-01-17,81.18328857421875,81.7541806133796,80.65109482385532,80.97041107407338,5407000,SO
