Price,Close,High,Low,Open,Volume,Ticker
Ticker,GPC,GPC,GPC,GPC,GPC,
Date,,,,,,
2024-09-04,134.7133331298828,137.54689384155478,132.94833002549723,136.7550219181703,742100,GPC
2024-09-05,131.03067016601562,135.37164850463788,128.80770737621023,134.88508287340477,1620500,GPC
2024-09-06,129.0701141357422,132.4241977369898,128.82984959515613,131.00183576280386,932300,GPC
2024-09-09,131.29014587402344,131.51118512798794,128.05138481294802,129.65635005876157,824100,GPC
2024-09-10,130.47325134277344,131.55925176306906,129.47375730250542,131.51119592185015,726600,GPC
2024-09-11,129.79090881347656,130.02155338898206,127.15760414797879,129.74285297205162,775900,GPC
2024-09-12,130.90573120117188,130.934561771214,128.02255688029774,129.80050557942036,669300,GPC
2024-09-13,132.00132751464844,132.4818565341199,130.82883553397147,131.7226124711891,874300,GPC
2024-09-16,132.00132751464844,133.99071002967779,131.54962906317868,132.93355498558967,756200,GPC
2024-09-17,131.98208618164062,133.82731563204197,131.82831339462882,132.59716266510773,529900,GPC
2024-09-18,132.71249389648438,135.60528782249347,132.48184936495164,133.97147751303748,489700,GPC
2024-09-19,133.72161865234375,134.54812917528955,132.81822172440508,134.1733171163131,528000,GPC
2024-09-20,131.68418884277344,133.2795341906321,130.6750748751646,133.19304247858705,1358200,GPC
2024-09-23,132.3761444091797,132.55873312501413,130.80961505569013,131.78989839738034,932200,GPC
2024-09-24,134.22137451171875,134.45201906479448,131.72261764646024,132.04937387303917,846500,GPC
2024-09-25,133.12576293945312,134.70189752819996,132.66444452476003,134.70189752819996,888300,GPC
2024-09-26,135.98971557617188,136.11465781671734,133.37563647814883,133.77927910385475,686400,GPC
2024-09-27,135.73985290527344,137.98872536598375,135.5380242495047,136.7970080288447,618200,GPC
2024-09-30,134.24058532714844,135.83594525649792,133.50058116541635,135.83594525649792,680700,GPC
2024-10-01,134.2117462158203,135.0382566970704,132.63561165443429,134.11564921286381,764900,GPC
2024-10-02,133.36602783203125,134.24057950016956,132.5106867661241,133.3371972641026,666300,GPC
2024-10-03,131.251708984375,132.65484556857876,131.00182449831877,132.4818621532314,553400,GPC
2024-10-04,131.3766326904297,132.92393673973123,130.97299006860086,132.10704619480936,649600,GPC
2024-10-07,129.7332305908203,131.25170405952844,129.55062721619473,130.73272450379451,619800,GPC
2024-10-08,128.46463012695312,129.0701014021632,127.59006376600128,128.78178104898782,716900,GPC
2024-10-09,128.55111694335938,129.71400361324962,127.93604039012155,128.91632368779432,807700,GPC
2024-10-10,128.24359130859375,129.3295916212193,127.83032871258396,128.55112226565421,613200,GPC
2024-10-11,131.89561462402344,132.37614365836026,128.47423558129603,128.47423558129603,864500,GPC
2024-10-14,134.0099334716797,134.16370627531623,131.34779863397597,131.5784578394308,1025500,GPC
2024-10-15,134.94216918945312,136.71051254576497,134.02916694192342,134.02916694192342,1153900,GPC
2024-10-16,137.58506774902344,138.20974958750207,136.01853850554625,136.68167087645577,879700,GPC
2024-10-17,138.03675842285156,138.36351460723208,136.6432126599348,137.54660948170022,750400,GPC
2024-10-18,137.5946807861328,138.67106112141502,136.90271780928504,138.67106112141502,852000,GPC
2024-10-21,137.546630859375,138.59419533559077,136.9219489589363,138.07521574836775,990100,GPC
2024-10-22,108.70527648925781,117.76805418297576,108.34968237156754,115.74983374690001,6715600,GPC
2024-10-23,111.71338653564453,111.96326368360222,108.74372065787102,109.5702311737925,2768400,GPC
2024-10-24,108.70527648925781,111.34818612352848,108.53228574717754,109.96426018688635,2219400,GPC
2024-10-25,109.79126739501953,110.48323035042176,108.5995574897662,108.5995574897662,2138100,GPC
2024-10-28,113.74121856689453,114.44279416846673,110.87726968861425,111.14636476901202,3932700,GPC
2024-10-29,112.712890625,113.90460059301682,112.04015290086743,112.62639891716493,2502000,GPC
2024-10-30,111.74221801757812,114.37552239554603,111.41546179490116,113.50095603669094,1532400,GPC
2024-10-31,110.23335266113281,112.4149584864702,109.63750137761491,111.48273102798345,2763100,GPC
2024-11-01,109.1858139038086,111.0214311053282,108.87827559784392,110.38713655715365,1318700,GPC
2024-11-04,111.5307846069336,112.25157811193586,109.54139482641897,109.57022539345255,1216400,GPC
2024-11-05,112.05936431884766,112.14586335394317,110.77155008403929,111.5115615375456,1068300,GPC
2024-11-06,118.47924041748047,118.73873020842309,114.45240466536518,115.32697104865063,2574200,GPC
2024-11-07,118.24858093261719,119.93043248570805,117.61427911309474,118.39274110362601,1696100,GPC
2024-11-08,117.64311981201172,118.52729146120812,117.4028552987111,117.99870659903034,1220300,GPC
2024-11-11,117.59506225585938,119.72861227591865,117.26829870976019,118.4215727561038,957900,GPC
2024-11-12,117.92182159423828,118.36391475637323,116.67245050962518,117.3259702868489,1534900,GPC
2024-11-13,118.86366271972656,119.63251211077005,117.34518920517584,117.62389692612182,1438700,GPC
2024-11-14,119.02704620361328,121.42969149368336,118.98860299909718,120.12265186930192,1430000,GPC
2024-11-15,117.8449478149414,120.08420763351462,117.61428858982566,119.61329121374669,1077400,GPC
2024-11-18,119.35380554199219,120.13226024202731,118.06598389940619,118.31586105375116,905800,GPC
2024-11-19,116.53791046142578,119.17120767474543,116.4706366858688,117.96988501673388,1053800,GPC
2024-11-20,116.057373046875,116.93193206618356,115.08670235600829,116.93193206618356,1043100,GPC
2024-11-21,117.91221618652344,117.98909525908132,115.60567536709058,116.78777267940704,973500,GPC
2024-11-22,119.94004821777344,120.18991803286733,118.21014078555619,118.49846113502275,953300,GPC
2024-11-25,124.42819213867188,125.51419247350269,121.42968825696484,121.60267900653045,1648800,GPC
2024-11-26,122.91932678222656,124.00531974546978,122.3811292851128,123.64011299166204,917500,GPC
2024-11-27,121.92943572998047,123.71699693215696,121.66033332063697,123.01542867159718,908000,GPC
2024-11-29,121.7948989868164,122.70790126949655,121.41047427168577,121.59307032884685,554500,GPC
