Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,217.52932739257812,222.76555995134046,216.30361668337596,221.11821194007143,1524700,MAR
2024-01-03,214.78372192382812,216.67622694681737,213.7737375457452,216.06827925267103,1299900,MAR
2024-01-04,215.74468994140625,218.08824810551445,214.62684242719328,215.34265325729143,1238700,MAR
2024-01-05,218.0980682373047,219.0590212847673,214.7445253897073,214.95045138102265,1005100,MAR
2024-01-08,223.795166015625,223.8539977372978,218.09806487854178,218.17651216153524,1690700,MAR
2024-01-09,222.07916259765625,223.05973115464627,221.04956262035898,221.2162724418614,1358300,MAR
2024-01-10,222.36354064941406,223.55002025005578,221.50063551273712,221.50063551273712,1225300,MAR
2024-01-11,222.5694580078125,224.49137905904357,221.01035751517034,222.9420788660375,1176000,MAR
2024-01-12,221.1182098388672,223.40293637458382,219.58852528228513,223.36370525338035,758900,MAR
2024-01-16,221.94187927246094,221.98111039285763,218.7354309264461,219.66696804497295,1108000,MAR
2024-01-17,223.27545166015625,223.47156237402498,220.64753517728082,220.86326145122294,1248700,MAR
2024-01-18,228.15867614746094,228.53129697314955,223.26564880647177,223.27544910525214,2209600,MAR
2024-01-19,229.12945556640625,229.55110783117877,227.06045528873648,228.14888699807534,1885100,MAR
2024-01-22,232.7673797607422,233.66950107999904,229.53150037848621,229.69819524551622,1552200,MAR
2024-01-23,232.4927978515625,233.28705594436144,231.1592240901075,232.3653191583471,1268600,MAR
2024-01-24,233.24783325195312,234.67946990026203,232.70853252610166,233.82638006047878,1239300,MAR
2024-01-25,237.80746459960938,238.79783334733688,236.67000160706144,237.00339128899498,1594300,MAR
2024-01-26,236.90536499023438,238.49388123536752,236.35623404011164,237.80748625057473,1119000,MAR
2024-01-29,237.42506408691406,237.80748521694275,235.12072204553064,236.8857484003894,1303000,MAR
2024-01-30,238.46446228027344,239.2685206913666,235.52275670167677,235.52275670167677,1059900,MAR
2024-01-31,235.0717010498047,239.17048548685062,234.62064788273884,238.69000149713438,1181200,MAR
2024-02-01,238.93515014648438,239.05281359113283,234.08133854497217,235.73850188112223,1190900,MAR
2024-02-02,240.35696411132812,241.95529567514916,236.91517380243397,238.49388980533075,1222300,MAR
2024-02-05,239.4842529296875,240.52365319938374,237.14069469218546,239.41562091153386,1338200,MAR
2024-02-06,240.00393676757812,240.9747049532028,238.11144677527608,239.48423666801915,1471500,MAR
2024-02-07,243.12216186523438,245.14213062764,240.31773529236264,241.31791937476413,1046700,MAR
2024-02-08,244.73031616210938,245.57360576755386,241.0335683026538,244.8381793080019,1030900,MAR
2024-02-09,242.2200469970703,245.8775634928876,240.68054719429904,245.76970035408013,1479800,MAR
2024-02-12,244.00466918945312,244.29884274063977,241.21985815776793,241.49441614893192,1429900,MAR
2024-02-13,230.37478637695312,237.19953536812983,227.50171263474203,237.19953536812983,3110200,MAR
2024-02-14,230.8160400390625,231.81622419133242,227.68802383977823,231.22787705181145,2349600,MAR
2024-02-15,235.81692504882812,236.17973060758436,232.2868724474854,232.91443569191432,1521700,MAR
2024-02-16,236.9347686767578,238.48406868414455,233.66947381440502,234.38528462160744,2119800,MAR
2024-02-20,238.2193145751953,239.2292989365669,235.83652533189132,236.50331969449576,2162200,MAR
2024-02-21,239.13320922851562,239.78176127692797,236.40138258758333,237.09907122912557,1396100,MAR
2024-02-22,244.98992919921875,246.09051692995646,240.53842668796602,240.74479438467097,1383600,MAR
2024-02-23,247.12234497070312,247.8003910350134,244.2824235524302,244.2824235524302,1477200,MAR
2024-02-26,244.9014892578125,247.1125010069943,242.76909305903868,247.1125010069943,1476000,MAR
2024-02-27,244.7147979736328,245.491117221979,243.38818482459695,244.5772244984604,1079300,MAR
2024-02-28,244.6754913330078,246.87666687855352,243.87951446764478,244.41998703262567,953400,MAR
2024-02-29,245.5402374267578,246.0119307627071,243.57489351012146,245.37318499316982,1698200,MAR
2024-03-01,245.66795349121094,246.80785639406182,243.64365195354446,244.66562404253986,1096900,MAR
2024-03-04,243.1326904296875,246.14950049314274,242.7396276500924,245.4419754943644,1156200,MAR
2024-03-05,243.584716796875,244.87201459431336,241.4326629241691,243.24077563210724,1084000,MAR
2024-03-06,242.81822204589844,246.22809459181516,242.69046990618952,243.58470489538692,1314700,MAR
2024-03-07,242.63153076171875,244.6558325461495,241.94366340696808,244.0957023466058,1197400,MAR
2024-03-08,245.94313049316406,246.7587499978799,241.953484839395,242.88702017801256,1276800,MAR
2024-03-11,244.16448974609375,246.35584389860935,242.7101395232675,245.94312349730933,1176500,MAR
2024-03-12,246.34603881835938,247.95762025108462,244.38069487628542,244.38069487628542,1270900,MAR
2024-03-13,247.05355834960938,248.73391898590393,243.88935347360155,245.5697141098961,1804700,MAR
2024-03-14,243.70263671875,248.61599633001512,243.42748978006986,248.006744536421,1711000,MAR
2024-03-15,239.8407440185547,242.690486604329,239.14304035402427,241.88468842823426,3709700,MAR
2024-03-18,244.21363830566406,245.03907914870703,242.14019988210686,242.3269099525441,1915300,MAR
2024-03-19,245.4910888671875,245.67778392348447,243.53556648689025,245.03905321846977,1164300,MAR
2024-03-20,249.64779663085938,250.27670604062732,244.9407898813294,245.10784230328835,1630400,MAR
2024-03-21,250.8466796875,251.6819418710539,248.9894302513356,250.32586473940626,1530800,MAR
2024-03-22,250.7385711669922,252.0848269016654,248.83218523958473,251.47557510834764,1282800,MAR
2024-03-25,247.74139404296875,251.23970333581863,247.67259981801465,250.8859408795539,856000,MAR
2024-03-26,247.81021118164062,249.8934859624971,246.81771788597663,248.77324051202265,1351400,MAR
2024-03-27,249.1663055419922,250.5420553144453,248.36052231323328,250.5420553144453,1302300,MAR
2024-03-28,247.93795776367188,250.67962090609444,247.28939067682094,250.65014194709067,999200,MAR
2024-04-01,246.97494506835938,250.09983469831607,246.38533589565083,249.1269990560463,1178500,MAR
2024-04-02,243.44715881347656,245.8350444990318,242.26794045606312,245.8350444990318,1252300,MAR
2024-04-03,246.2477569580078,246.45412466219256,242.49395795782317,242.88702073465228,1071000,MAR
2024-04-04,244.57720947265625,250.4142829787938,243.76158999339086,248.95009644453904,1607300,MAR
2024-04-05,249.5298614501953,249.92293919592515,243.96795004615922,244.58702312981163,1293200,MAR
2024-04-08,250.26687622070312,250.6304750255876,249.0188936840816,249.83451317320245,1205600,MAR
2024-04-09,250.52236938476562,251.0628419131084,246.9945809638108,251.0333629565063,1152800,MAR
2024-04-10,249.94261169433594,250.76805251787817,246.90614403124658,247.91829492081513,1317500,MAR
2024-04-11,254.06979370117188,256.0548100222246,248.62579827371619,249.70674330170064,1545200,MAR
2024-04-12,246.70960998535156,252.68427205627563,244.9997704399226,251.67209118884688,1931900,MAR
2024-04-15,244.10552978515625,252.55651410585924,243.9089984044294,250.65012822460415,1433300,MAR
2024-04-16,241.36387634277344,244.42982298207733,240.49913523448387,243.9090080550719,1088900,MAR
2024-04-17,234.32794189453125,241.07889287713226,233.42387057453413,239.840731712692,2684100,MAR
2024-04-18,232.20538330078125,237.05978510187762,231.98919427361133,236.4799972593489,1841200,MAR
2024-04-19,231.9105682373047,235.15338850390634,230.48569698218094,233.26666025655595,1842300,MAR
2024-04-22,233.29612731933594,234.9470088287033,231.42904180920956,234.4261939481732,1046400,MAR
2024-04-23,235.53662109375,235.82158933631277,233.29613044706673,233.29613044706673,1196200,MAR
2024-04-24,239.83090209960938,245.2945554778285,239.09389817281254,239.93899660864824,2301300,MAR
2024-04-25,237.7476348876953,238.90718049826353,236.0672593906236,237.87538702913793,1207400,MAR
2024-04-26,236.6667022705078,239.88986497749607,236.56844407486543,236.5979230329965,1065500,MAR
2024-04-29,236.32278442382812,240.00780426393348,235.43837066557236,237.28579874361478,1209100,MAR
2024-04-30,232.03834533691406,237.72800964828718,231.4192571755661,236.77481660389438,1862900,MAR
2024-05-01,229.80764770507812,233.1290834757254,226.81049545591856,229.69955319791555,2157100,MAR
2024-05-02,231.4781951904297,232.59844058000766,228.5989736607117,232.25451440446793,1413200,MAR
2024-05-03,230.5249786376953,234.62271832745924,230.240010407445,233.2666414121417,1572800,MAR
2024-05-06,232.71636962890625,233.247005864386,231.3111409962674,231.33079863295436,1067900,MAR
2024-05-07,231.9007568359375,234.14124766265294,231.57647329596767,232.71637634657975,897900,MAR
2024-05-08,231.27183532714844,232.18571298761526,230.40707926567893,231.46836670628701,1194500,MAR
2024-05-09,233.42385864257812,233.62040500302453,226.8497967305916,228.63825165447358,1229700,MAR
2024-05-10,236.29330444335938,236.49965715665826,233.38458886461248,233.87592484116956,1145300,MAR
2024-05-13,233.38458251953125,237.51180161152624,232.1169423320066,237.06960224352386,1288800,MAR
2024-05-14,231.78282165527344,234.44586916385032,231.60594790645627,233.84643869110843,2105300,MAR
2024-05-15,231.9105682373047,233.35509712884195,231.47819020250668,232.64757216178765,1569000,MAR
2024-05-16,234.81927490234375,235.34008979001086,231.5567971209591,231.5567971209591,1280800,MAR
2024-05-17,233.61056518554688,235.42851403174262,232.22500932922054,234.81926230776392,1217000,MAR
2024-05-20,236.16552734375,236.35223739421988,233.3157699841245,233.72850535589083,954100,MAR
2024-05-21,234.15106201171875,237.04011983234574,233.02099531057604,237.04011983234574,839700,MAR
2024-05-22,232.0677947998047,235.25164209487886,231.4192277602959,233.12908222962372,1091600,MAR
2024-05-23,228.64878845214844,233.02352425165125,228.43202118031795,233.02352425165125,1650400,MAR
2024-05-24,233.11219787597656,233.24029172794042,229.86070383015883,230.3927744194781,909200,MAR
2024-05-28,230.69822692871094,234.11722039904262,229.55527489669143,231.36823899504634,993800,MAR
2024-05-29,225.1017303466797,229.0232216305502,224.48098629922998,228.45174560876157,1161700,MAR
2024-05-30,225.59437561035156,226.22496723537355,223.3675871887971,225.42686131986218,934600,MAR
2024-05-31,227.77188110351562,227.98864838422477,224.09671499156738,226.1461415326873,1660100,MAR
2024-06-03,225.0229034423828,228.58968597281827,222.70744155774125,228.32365066310635,1644000,MAR
2024-06-04,227.12158203125,228.29409187270602,223.11141735820536,223.2690690250965,1100600,MAR
2024-06-05,229.34837341308594,229.80160316807877,226.12643696432897,227.78173438437508,987800,MAR
2024-06-06,228.61923217773438,231.9889574699249,227.96893035788452,229.4468808387307,1028000,MAR
2024-06-07,227.70291137695312,229.47643993635253,226.74716885787086,228.11673570977896,2723400,MAR
2024-06-10,229.33851623535156,229.97897051756468,226.59938231961627,226.61909253732048,1219800,MAR
2024-06-11,229.2202911376953,229.81147740872814,226.55012036066861,228.37293216761034,1285100,MAR
2024-06-12,233.0826416015625,233.64427000125943,230.57998540063218,230.57998540063218,1477700,MAR
2024-06-13,236.9351806640625,237.2307737813211,231.21058793226584,231.76235373275364,1188700,MAR
2024-06-14,235.93019104003906,236.2257841835592,231.68354848275843,235.81195979642774,1566300,MAR
2024-06-17,241.10301208496094,241.4478732490728,234.10738805640284,235.04342045750317,1406900,MAR
2024-06-18,239.47723388671875,243.56622399779974,238.57075944148718,241.6744492815136,1320100,MAR
2024-06-20,240.39358520507812,240.80740956519116,239.09299650679296,239.1126916897811,1154400,MAR
2024-06-21,239.9501953125,242.32477278683842,239.1816622349574,242.0784476969981,3289900,MAR
2024-06-24,242.04888916015625,242.6499229789365,239.6546014761826,239.6546014761826,1058600,MAR
2024-06-25,241.23110961914062,243.24111591064488,240.19654114556846,242.90611736780943,1283800,MAR
