Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,242.75714111328125,246.711911380259,241.23074731012036,246.711911380259,575900,RMD
2024-12-03,244.72958374023438,247.2669743991727,242.1822717101956,242.1822717101956,665000,RMD
2024-12-04,243.66903686523438,244.45206901673114,241.2109414399124,243.48071229401256,884000,RMD
2024-12-05,237.29583740234375,242.94549918896192,236.61192818953472,240.90369292257384,642000,RMD
2024-12-06,239.27816772460938,242.9653184744557,237.2958292622852,238.35637247512668,462400,RMD
2024-12-09,242.59857177734375,245.5720794242877,240.03144713858558,242.07325330297368,583600,RMD
2024-12-10,243.05450439453125,244.32319971864393,239.86293846617374,242.99503666434492,505900,RMD
2024-12-11,243.60955810546875,243.8375227805042,239.922407572357,243.0247719232276,514200,RMD
2024-12-12,240.36843872070312,245.74057400274705,239.31780178210985,241.0127077790773,922000,RMD
2024-12-13,236.41366577148438,239.3673455522633,234.85752297357192,239.14928713314129,580500,RMD
2024-12-16,238.8916015625,239.70435243092,228.9600820791407,236.55244167742242,829500,RMD
2024-12-17,240.4774627685547,243.02477483294663,239.26823515321524,239.86294271369223,739300,RMD
2024-12-18,228.17706298828125,238.05900577303385,227.90944307564644,236.92907351573746,871400,RMD
2024-12-19,229.53497314453125,233.42035472895617,227.97883018679792,229.6241747458677,596800,RMD
2024-12-20,235.1747283935547,236.4929852897026,228.9600930614409,228.9600930614409,3057200,RMD
2024-12-23,229.1285858154297,229.95125807947838,222.5273952080332,228.17707183766777,1151400,RMD
2024-12-24,230.52613830566406,230.52613830566406,227.5526306546522,229.76293377383925,227600,RMD
2024-12-26,231.81466674804688,232.67697914736593,228.92045438141838,228.92045438141838,390200,RMD
2024-12-27,231.12081909179688,232.32014043839456,229.04927916262392,231.67588652948817,390900,RMD
2024-12-30,227.47332763671875,230.4666628059292,226.09560307647328,230.1296537892329,504400,RMD
2024-12-31,226.67047119140625,230.0503615609155,226.254181970898,228.65280945518305,522800,RMD
2025-01-02,226.46234130859375,228.95018575388477,224.65842117550793,228.95018575388477,557900,RMD
