Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,25.204280853271484,25.88051756172088,24.962768006339097,25.822553151787417,5793000,CTRA
2024-12-03,25.281564712524414,25.416811316223015,25.069034072055643,25.29122544744528,4328000,CTRA
2024-12-04,24.759897232055664,25.30088735716345,24.547366581718446,25.30088735716345,6169700,CTRA
2024-12-05,24.78887939453125,25.155979967536577,24.71159535430858,25.088354820069487,5626600,CTRA
2024-12-06,24.083662033081055,24.827522063690356,23.97739578796634,24.69227361283613,6034600,CTRA
2024-12-09,24.016036987304688,24.51838228551487,24.00637625275878,24.33483385693277,5139900,CTRA
2024-12-10,23.967735290527344,24.276871451095378,23.890451250385336,24.170607047523156,4650500,CTRA
2024-12-11,24.489404678344727,24.557027985173708,23.94841638111596,24.1512863016029,5698300,CTRA
2024-12-12,24.78887939453125,24.885484905458803,24.39279845806546,24.518384332453476,7081000,CTRA
2024-12-13,24.470081329345703,24.875822981781546,24.363815088142076,24.856501511999653,4615900,CTRA
2024-12-16,23.890451431274414,24.537705963338315,23.832488861378252,24.508725599688674,7202100,CTRA
2024-12-17,23.68758201599121,23.71656238025337,23.223877761827495,23.6006372380109,6351200,CTRA
2024-12-18,22.934059143066406,23.803505001495676,22.914737673577662,23.668258400267963,6765600,CTRA
2024-12-19,22.866437911987305,23.330142166104395,22.837455705131145,23.233536652514104,6998800,CTRA
2024-12-20,22.8760986328125,23.11761149533358,22.65390724151636,22.721530548206758,18271300,CTRA
2024-12-23,23.243196487426758,23.28183942840417,22.66356527094345,22.80847445701191,5240300,CTRA
2024-12-24,23.890451431274414,23.900112166689922,23.14659138765233,23.368784617015216,3660500,CTRA
2024-12-26,23.745542526245117,23.784185465370076,23.46538858797618,23.745542526245117,3686200,CTRA
2024-12-27,23.803504943847656,24.05467851880279,23.648936873505534,23.69724054711041,3466000,CTRA
2024-12-30,24.65363311767578,24.885485241474367,23.977396374648908,24.180268134595728,6351900,CTRA
2024-12-31,24.67295265197754,24.837179614505192,24.460420173230233,24.49906311212856,4508100,CTRA
2025-01-02,25.252582550048828,25.32020585201137,24.933785667513437,25.11733594612375,5116800,CTRA
2025-01-03,25.34918975830078,25.658325926648843,25.32020755154431,25.387832700642743,6125500,CTRA
2025-01-06,25.34918975830078,25.95780320200832,25.262244980628275,25.77425291107782,4051500,CTRA
2025-01-07,25.465118408203125,25.658327604758504,25.204284058126483,25.39749509727889,3792300,CTRA
2025-01-08,26.228294372558594,26.237955107386995,25.484434374142737,25.610022084315162,9087300,CTRA
2025-01-10,26.827247619628906,27.426198451296177,26.730642111831887,27.020456792626142,11810900,CTRA
2025-01-13,27.638731002807617,27.667711365397995,26.894870986374457,27.097740894894333,11770100,CTRA
2025-01-14,27.880245208740234,28.179720639865213,27.590428670551024,27.619410877149015,7304700,CTRA
2025-01-15,28.073453903198242,28.199041620341074,27.764317741918763,27.98650912751378,5776000,CTRA
2025-01-16,28.81731414794922,28.88493745338567,28.054134474684712,28.083114838387832,8312500,CTRA
2025-01-17,28.46953582763672,28.933241928236594,28.305307005936058,28.67240759213609,9053500,CTRA
2025-01-21,28.160396575927734,28.189378779857183,27.4938206263242,28.034810710760237,8687000,CTRA
2025-01-22,28.18937873840332,28.68206514889909,27.976846261760013,28.2570020382092,6837700,CTRA
2025-01-23,28.237680435180664,28.58545950978819,28.16039640111196,28.421230707067604,7199600,CTRA
2025-01-24,28.034812927246094,28.34394908988088,27.8802448459287,28.334288354473934,4629200,CTRA
2025-01-27,26.885211944580078,27.764318622060518,26.52777209514663,27.716016786303232,7475100,CTRA
2025-01-28,26.95283317565918,27.08808162203664,26.59539519635402,26.962493910585913,4158000,CTRA
2025-01-29,27.281291961669922,27.387558207820252,26.904532496368738,26.952834330475145,4498400,CTRA
2025-01-30,27.426198959350586,27.629070713742088,27.05910023403779,27.40687933151074,3941700,CTRA
2025-01-31,26.77894401550293,27.426198524084914,26.720981447709608,27.39721816148666,5594200,CTRA
2025-02-03,27.088083267211914,27.339255020174544,26.798266729598513,27.068761796184976,5835900,CTRA
2025-02-04,27.07842254638672,27.242651365010996,26.605057561551313,26.740304173619457,4472400,CTRA
2025-02-05,27.16536521911621,27.368235121503286,26.933511269821334,26.99147567844343,3715200,CTRA
2025-02-06,26.460147857666016,27.30061340550788,26.228295737508883,27.29095267017673,5653400,CTRA
