Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,63.474544525146484,63.78555738918848,62.324744620785545,62.381296989946556,3913800,MET
2024-01-03,63.25778579711914,63.71958822022702,62.72058500563899,63.05044387928747,3471000,MET
2024-01-04,63.60649108886719,64.41700557827589,63.2766322130344,63.2766322130344,3234400,MET
2024-01-05,64.95420837402344,64.97306156201415,63.47454949366792,63.59707364445423,4089900,MET
2024-01-08,65.5196762084961,65.73644470965883,64.85995849258136,65.02960121815713,4609800,MET
2024-01-09,65.23695373535156,65.27465292387525,64.36046737573461,65.03903838839096,4806100,MET
2024-01-10,65.3123550415039,65.67991315811271,64.93537032974517,65.40659942184726,3268100,MET
2024-01-11,65.3123550415039,65.51968980210516,64.77515416412294,65.12385909043188,3505200,MET
2024-01-12,64.86940002441406,65.96264780403219,64.82227423797458,65.67048806118679,3566100,MET
2024-01-16,64.29449462890625,64.41701159698155,63.5970776276428,64.22852284757572,4068100,MET
2024-01-17,63.53110122680664,64.61492224266019,63.40857707725549,63.87037951299039,3556100,MET
2024-01-18,63.82325744628906,63.97404698855538,63.34260184894623,63.53109776475909,3354500,MET
2024-01-19,64.92593383789062,65.06730398204917,63.84210565318743,64.27563548899187,4441900,MET
2024-01-22,65.50083923339844,66.01919407470875,64.73745045836398,64.9353658003957,4297000,MET
2024-01-23,65.46312713623047,66.04745364298657,65.20866665819452,65.62334325908212,3031100,MET
2024-01-24,65.67047882080078,66.15113445138634,65.60450704329958,65.90609333907426,4346200,MET
2024-01-25,66.3396224975586,66.36789508899486,65.63277895011447,66.21710553787332,3345100,MET
2024-01-26,66.80142211914062,66.80142211914062,66.46213665543975,66.6035067970458,3397300,MET
2024-01-29,66.31134796142578,66.8108495698427,65.87781812788687,66.55638906399444,3762100,MET
2024-01-30,66.73545837402344,66.8297099400229,66.03804136601417,66.20768411827426,3672200,MET
2024-01-31,65.33119201660156,66.91452183495964,65.27464683428374,66.75430569146958,6252800,MET
2024-02-01,61.589637756347656,63.41800884131344,61.12783528296427,62.34360714138518,9465700,MET
2024-02-02,62.155120849609375,62.52267900452326,61.03360038298912,61.82526188883871,4792900,MET
2024-02-05,62.516090393066406,62.87707535712998,61.376155421621995,61.58514519081042,5283500,MET
2024-02-06,62.65858840942383,63.09556375361344,62.37360827062032,62.48759742712961,3739300,MET
2024-02-07,63.64653015136719,64.05500817209058,62.71557771546398,62.95306476826759,4684400,MET
2024-02-08,63.409034729003906,63.58952718452038,62.867564609983226,63.45653503230679,3321900,MET
2024-02-09,64.12151336669922,64.28300284614131,63.07657163541471,63.18106653329623,5121300,MET
2024-02-12,65.11895751953125,65.76492264009552,64.20700079253328,64.35899599620969,5088400,MET
2024-02-13,64.44448852539062,65.27094614693753,63.68453424178374,64.51099186333064,5071000,MET
