Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,1179.3748779296875,1201.6436985551663,1167.2112613664676,1184.1467354303895,353500,TDG
2024-12-03,1177.7281494140625,1184.128165544272,1169.4194587371148,1173.938783401428,206800,TDG
2024-12-04,1223.669189453125,1232.819884594377,1176.7923930195004,1176.7923930195004,348600,TDG
2024-12-05,1209.6810302734375,1227.13116486144,1202.6822905936706,1211.0751587500226,261500,TDG
2024-12-06,1196.9091796875,1211.9547106836778,1186.5420769308341,1208.5862332138972,289900,TDG
2024-12-09,1177.522216796875,1196.478753437347,1170.0275489576602,1196.478753437347,243500,TDG
2024-12-10,1180.404052734375,1187.1969737098968,1170.5983249946821,1180.712894552948,171100,TDG
2024-12-11,1166.444091796875,1193.316300907034,1165.2464159604922,1189.7514849114834,220200,TDG
2024-12-12,1160.70849609375,1173.3212130277082,1156.2921948570308,1163.7868634172914,407700,TDG
2024-12-13,1178.1116943359375,1180.4789485398417,1155.4031407886912,1157.246369020989,236000,TDG
2024-12-16,1197.6859130859375,1200.3057005403678,1177.232336856395,1182.256841800714,350300,TDG
2024-12-17,1192.2589111328125,1196.5442054734756,1175.4263471476086,1189.58292933406,560000,TDG
2024-12-18,1159.2862548828125,1195.4402806054954,1158.724880024021,1183.6603174699565,566800,TDG
2024-12-19,1179.04736328125,1184.6800714223202,1166.500093574922,1169.578460632634,454700,TDG
2024-12-20,1194.046142578125,1210.1675948539682,1166.771548257876,1166.771548257876,608200,TDG
2024-12-23,1207.5758056640625,1213.1337023329402,1182.518727367034,1187.9268860006698,271900,TDG
2024-12-24,1217.9149169921875,1217.9149169921875,1201.0917175045279,1204.3384401278624,91500,TDG
2024-12-26,1217.512451171875,1218.6913954025435,1208.3055614712393,1215.3043007347974,108500,TDG
2024-12-27,1207.84716796875,1214.3968077672455,1201.0729782287813,1206.2284895503578,154000,TDG
2024-12-30,1197.564208984375,1204.9278706680386,1185.3350321999314,1185.7748805215613,216600,TDG
2024-12-31,1185.746826171875,1206.2378651228075,1180.7784016889143,1199.8284833231335,256600,TDG
2025-01-02,1173.424072265625,1190.2099224599924,1165.2182911519983,1190.0320871335364,297700,TDG
2025-01-03,1193.494140625,1199.7443044014128,1176.0346401434065,1176.0346401434065,219700,TDG
2025-01-06,1170.8134765625,1194.6916085126347,1165.6673313738208,1194.4857901170824,363500,TDG
2025-01-07,1171.571533203125,1181.9199049691267,1162.5517295902985,1168.5118973978244,190900,TDG
2025-01-08,1199.819091796875,1201.5781424593852,1160.5399850611275,1174.7433968614296,319500,TDG
2025-01-10,1180.909423828125,1204.3851727126246,1179.3655572850123,1191.5198085477782,266900,TDG
2025-01-13,1196.2073974609375,1198.0880887802389,1172.3386308798047,1172.4696373745962,221600,TDG
2025-01-14,1217.044677734375,1223.2762240765271,1201.484600518326,1202.410897569864,211200,TDG
2025-01-15,1210.3079833984375,1230.7521936523701,1199.9034171642857,1230.6024556169898,292100,TDG
2025-01-16,1236.9649658203125,1244.4315367662457,1213.8633916586623,1214.6400648892861,229400,TDG
2025-01-17,1253.806884765625,1254.7706448625704,1238.2187105216092,1242.7472864974075,213200,TDG
2025-01-21,1270.639404296875,1277.684972349625,1260.2067415937297,1270.5552266284433,198400,TDG
2025-01-22,1266.887451171875,1275.2990507391478,1256.6419890370203,1272.5014280603766,204100,TDG
2025-01-23,1263.1260986328125,1290.7094207975856,1251.8420642093392,1290.4100589450231,239600,TDG
2025-01-24,1255.490966796875,1262.6956386501865,1250.8688475407073,1262.5927294515652,185200,TDG
2025-01-27,1257.7459716796875,1260.7214296018965,1238.8081659812576,1243.280661521462,236700,TDG
2025-01-28,1243.9449462890625,1265.9517533582466,1235.7485311211183,1265.671008834922,214800,TDG
