Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,83.78575134277344,84.08588282054585,83.20484861077759,83.42752442119615,7058700,MDT
2024-12-03,82.98217010498047,83.77607227379127,82.75949428197346,83.75671204914782,4979100,MDT
2024-12-04,82.60457611083984,83.37911799098757,82.30444464090753,82.6336201386941,5352500,MDT
2024-12-05,81.46212768554688,82.623933073342,81.32658396985673,81.87844263704619,6967700,MDT
2024-12-06,81.3362808227539,81.85909554710842,80.91028199848436,81.3265970167715,4309800,MDT
2024-12-09,81.2878646850586,81.72354729122189,80.99741700086236,81.45245244476106,5015000,MDT
2024-12-10,80.91996002197266,81.42340709838633,80.24223399664832,81.32659120521976,5095400,MDT
2024-12-11,80.28096008300781,81.29754540556725,80.25191605434823,80.74568670129815,6125600,MDT
2024-12-12,80.09701538085938,80.60046246689403,79.90337620424657,80.27128694652123,5482500,MDT
2024-12-13,79.85497283935547,80.30033187065581,79.27406268962692,80.20350858798146,4301500,MDT
2024-12-16,78.76092529296875,79.88401027741446,78.53824948898372,79.39023964552341,6351900,MDT
2024-12-17,78.7802963256836,79.6710143534846,78.12193791674827,78.38334156464975,8021400,MDT
2024-12-18,77.4829330444336,79.06106076058362,77.45388901790443,78.78028952650429,7048600,MDT
2024-12-19,77.4442138671875,78.02511662241643,76.98917103650807,77.25058207763762,7190300,MDT
2024-12-20,78.45111846923828,78.68347810303551,77.26026888277033,77.32804075040201,10707300,MDT
2024-12-23,78.80934143066406,79.0029732179325,77.86052794525864,78.12193898330816,7421300,MDT
2024-12-24,78.94487762451172,79.17723722437312,78.50919506487078,78.71251802465032,2465900,MDT
2024-12-26,79.00298309326172,79.16757087167119,78.63507969683228,78.72221179602079,3319500,MDT
2024-12-27,78.84671783447266,79.36428862106526,78.5635171784991,78.65141063403881,3880700,MDT
2024-12-30,77.74322509765625,78.48540593798629,77.43072907812142,78.3193866069109,5136200,MDT
2024-12-31,78.00688934326172,78.34868814552996,77.51861385487014,77.94829866881238,4803700,MDT
2025-01-02,78.33892059326172,78.77836555286186,77.98736164538454,78.48540472995933,5574900,MDT
2025-01-03,79.05179595947266,79.10062648688375,78.10454780193227,78.6123510147425,5394700,MDT
2025-01-06,77.96782684326172,79.23734610032939,77.79205481893726,78.63188180918296,7886200,MDT
2025-01-07,77.99713134765625,79.16898957189849,77.87017494885987,78.48540684950599,7363100,MDT
2025-01-08,80.7412338256836,81.26857223915415,78.46586829640117,78.5244664204485,11153800,MDT
2025-01-10,78.76860809326172,80.55569078033112,78.62212395156935,80.0771828712628,7068200,MDT
2025-01-13,79.87210083007812,80.19436442255972,78.13384138043891,79.01273870061948,6487700,MDT
2025-01-14,83.25096893310547,83.30955960626149,81.161150484959,81.43458356034377,13399700,MDT
2025-01-15,83.39745330810547,83.87596119141513,81.95215461196544,81.95215461196544,12261100,MDT
2025-01-16,85.1161880493164,85.17477872468585,83.03612966778785,83.42675155473395,7267500,MDT
2025-01-17,86.01461029052734,86.55170884789219,85.00876399444219,85.20407120612167,9578900,MDT
2025-01-21,86.30756378173828,86.62005976419442,85.7118671510419,86.37592204507268,8376600,MDT
2025-01-22,85.78023529052734,86.38569958583535,85.37008566329907,86.17085717619403,5222900,MDT
2025-01-23,87.15718078613281,87.235306657869,85.74118475075707,85.80954302590293,5694300,MDT
2025-01-24,88.07513427734375,88.18255547997204,86.73725676765045,87.02045744271659,7349500,MDT
2025-01-27,90.29190826416016,90.3114434572363,88.23138497372483,88.53412086245957,9164300,MDT
2025-01-28,89.82316589355469,90.8973705230133,89.52043001170787,90.29190620981265,7961100,MDT
2025-01-29,89.26652526855469,90.79970995091941,89.21769474121172,90.36025755630995,5514700,MDT
2025-01-30,89.83292388916016,90.64346300263442,89.31535305420445,89.5692583988877,5101600,MDT
2025-01-31,88.69036102294922,89.94034510383712,88.5243491420016,89.56925840810253,7215400,MDT
2025-02-03,88.40716552734375,89.07122054058725,87.15718137311912,88.15326016773773,5800300,MDT
2025-02-04,88.83684539794922,88.9735619415033,87.59662145936065,87.75287319513266,5196300,MDT
2025-02-05,89.53995513916016,89.91104180202498,88.55363663593704,89.12979809542391,5181100,MDT
2025-02-06,88.69036102294922,89.78410081897253,88.6317703474366,89.12004584468924,4509300,MDT
2025-02-07,87.89935302734375,89.03214825420753,87.45014048475187,88.98332517704095,6349400,MDT
2025-02-10,88.70989227294922,88.80755333665633,87.89936057782921,88.17279367502566,5029300,MDT
2025-02-11,89.06143951416016,89.32511243066246,88.37785686117664,88.70988059248516,6534800,MDT
2025-02-12,89.20792388916016,89.49112454632798,87.80169564902376,88.47551070870648,7053200,MDT
2025-02-13,90.03799438476562,90.31143490849588,88.7391872868861,89.12980170551583,5991000,MDT
2025-02-14,90.63369750976562,90.8680751182165,89.70597702374984,90.2528432091492,10855400,MDT
2025-02-18,84.05174255371094,86.36617105857452,83.06542397773624,85.89742330994027,14516700,MDT
2025-02-19,84.9599380493164,85.12594993324849,83.69041875343979,83.9833870372553,8972100,MDT
2025-02-20,85.87789916992188,86.20015534447352,84.32517917229315,84.73532881299016,5804300,MDT
2025-02-21,87.83100128173828,89.01262712401525,85.52634027433248,85.58493095148064,11763000,MDT
2025-02-24,88.05559539794922,88.9344927233306,87.03022139374788,87.44037099542841,7158500,MDT
2025-02-25,88.35833740234375,88.71965650257306,87.12788106116155,88.24114860063831,6290300,MDT
2025-02-26,88.45598602294922,89.05168269299223,87.88958468905712,88.3387972278532,5108500,MDT
