Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,365.4216003417969,370.37770417291745,361.3818268052928,368.3676650837192,25258600,MSFT
2024-01-03,365.15557861328125,367.7765045721429,363.09628608901477,363.58894066618615,23083500,MSFT
2024-01-04,362.5346984863281,367.618897973795,361.77602116650127,365.2246036426734,20901500,MSFT
2024-01-05,362.347412109375,366.5940918144849,361.11577576637916,363.5494903829088,21004600,MSFT
2024-01-08,369.18548583984375,369.6880031258094,363.5889371144665,363.8746551165755,23134000,MSFT
2024-01-09,370.2693786621094,370.4664224743819,365.73695001030546,366.5449108276047,20830000,MSFT
2024-01-10,377.1467590332031,378.5262158492707,370.7915332845255,370.8407867125645,25514200,MSFT
2024-01-11,378.97943115234375,384.94053897843884,374.79186761868704,380.3292997627019,27850800,MSFT
2024-01-12,382.7630615234375,382.969968033559,378.99917320808413,379.82682931782017,21661200,MSFT
2024-01-16,384.5365905761719,388.24136259684576,381.925527346388,387.8768030229654,27202300,MSFT
2024-01-17,383.7483825683594,384.37896483224864,379.1568380014038,382.28028145481545,22234100,MSFT
2024-01-18,388.083740234375,388.201972530476,384.38883063496286,385.965331411229,23392100,MSFT
2024-01-19,392.81317138671875,392.81317138671875,387.7191103782191,389.9459184488016,29331100,MSFT
2024-01-22,390.68499755859375,394.73460432133396,387.80788119131773,394.14341273142753,27016900,MSFT
2024-01-23,393.0398254394531,393.51278467024315,388.1428376176736,389.9361075398463,20525900,MSFT
2024-01-24,396.6460876464844,399.6709942481896,394.5670995707582,395.64108304053997,24867000,MSFT
2024-01-25,398.9221496582031,401.03072587810215,396.6165296306349,398.38024160054783,21021200,MSFT
2024-01-26,397.9959411621094,400.2030542350716,396.51797735014173,398.42947961915996,17803300,MSFT
2024-01-29,403.7008361816406,403.95702616378816,398.3900058240243,400.0946013519538,24510200,MSFT
2024-01-30,402.58746337890625,406.9819337836752,400.47891742664234,406.2035612023494,33477600,MSFT
2024-01-31,391.7392578125,409.2186652214675,391.3746981830003,400.98146384693956,47871100,MSFT
2024-02-01,397.84814453125,402.00615052622754,395.89722150523676,395.9267795782407,30657700,MSFT
2024-02-02,405.1788635253906,406.58784851032016,397.63139120108593,397.8777185090492,28256700,MSFT
2024-02-05,399.6906433105469,405.1197062490565,398.05502654340927,403.8782071207988,25352300,MSFT
2024-02-06,399.53302001953125,401.97659767351126,396.99093550042556,399.9173050428237,18382600,MSFT
2024-02-07,407.9672546386719,408.2135819340869,401.4149545944821,401.45437538113845,22340500,MSFT
2024-02-08,408.0263671875,409.45507751601383,406.46959192466915,407.9672510426615,21225300,MSFT
2024-02-09,414.37176513671875,414.6378178606117,408.9919854136341,409.1496384913206,22032800,MSFT
2024-02-12,409.159423828125,414.5588978888433,408.65690661735954,414.3815494859535,21202900,MSFT
2024-02-13,400.350830078125,404.04573947399683,397.4638814201037,398.9910986093642,27824900,MSFT
2024-02-14,404.22039794921875,404.56589993906414,399.3637286843402,402.81868833307914,20401200,MSFT
2024-02-15,401.328125,403.8650598358389,399.08734764832207,402.8878094252823,21825500,MSFT
2024-02-16,398.8602294921875,403.03580530507566,398.2482129693453,402.71003513978644,22296500,MSFT
2024-02-20,397.60662841796875,399.284733568485,392.8881419655763,398.0508194321391,24307900,MSFT
2024-02-21,397.00445556640625,397.11305567339133,392.10829279576154,395.020342155489,18518900,MSFT
2024-02-22,406.3525695800781,407.51737721520215,403.3122186108832,404.9113664023,27009900,MSFT
2024-02-23,405.0594482421875,410.50840209542025,403.7070832004783,410.32087486596646,16295900,MSFT
2024-02-26,402.2955017089844,406.8560435321,402.11779517864807,406.16503956653713,16193500,MSFT
2024-02-27,402.2362365722656,403.06542317425317,398.6529454575257,402.7396530048111,14835800,MSFT
2024-02-28,402.47314453125,404.03279861285756,400.10403561463596,402.9272164600946,13183100,MSFT
2024-02-29,408.3170166015625,408.8698077347499,400.69636155135646,403.38135996606263,31947300,MSFT
2024-03-01,410.153076171875,410.51830995161754,405.59253415210725,405.9774997139128,17823400,MSFT
2024-03-04,409.58056640625,411.97928843531616,407.01401878725187,408.11960111547035,17596000,MSFT
2024-03-05,397.4683837890625,408.9191120836045,395.4842705013913,408.632835591906,26919200,MSFT
2024-03-06,396.9156188964844,399.94611920290095,393.26325117893276,397.784299256291,22344100,MSFT
2024-03-07,403.87493896484375,404.5066873701211,397.06370848307336,400.8937829786607,18718500,MSFT
2024-03-08,400.9924621582031,405.1384255054804,399.12676961447175,402.71006091285966,18002200,MSFT
2024-03-11,399.31427001953125,400.45934573429287,396.09624305160145,398.56407085285036,16120800,MSFT
2024-03-12,409.93585205078125,410.22212853968995,401.55511762855593,402.3744232866482,22457000,MSFT
2024-03-13,409.7582092285156,412.79856038183436,406.15518600344376,412.7196031326607,17115900,MSFT
2024-03-14,419.74798583984375,422.3145333258251,412.6110154706253,414.83206096573,34157300,MSFT
2024-03-15,411.06121826171875,417.16168230340674,407.4779269181007,413.8942801973478,45079900,MSFT
2024-03-18,411.9496154785156,415.3157366151304,408.45516246098214,408.9191153478435,20106000,MSFT
2024-03-19,415.9870300292969,416.24369382284954,410.2024245948162,412.4530828906041,19837900,MSFT
2024-03-20,419.7578125,420.4783989986328,415.2466156701396,416.569367867818,17860100,MSFT
2024-03-21,423.84454345703125,425.27589583117316,421.6629918116586,424.29861540078343,21296200,MSFT
2024-03-22,423.2226257324219,424.3282078686823,420.58700226916784,424.1702933848055,17648500,MSFT
2024-03-25,417.41827392578125,421.90973884398613,416.1843599578435,419.76765094071106,18060500,MSFT
2024-03-26,416.2238464355469,420.5079920430919,415.9277191383085,420.13287738335515,16725600,MSFT
