Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,76.81194305419922,78.06555018616675,76.25162200267587,77.84712264751234,1054000,BXP
2024-12-03,76.11866760253906,77.03988031728765,75.68180526015793,76.91641433758562,762200,BXP
2024-12-04,75.75777435302734,76.47005131373734,75.38739091311062,76.147155902797,866300,BXP
2024-12-05,75.24494171142578,75.97620954016121,74.76059134682357,75.5678371240566,803800,BXP
2024-12-06,76.2990951538086,76.4510510312883,75.13096513971722,75.71978329646855,854200,BXP
2024-12-09,78.8348159790039,79.10073155149105,76.54602920244997,76.54602920244997,1164400,BXP
2024-12-10,77.10636138916016,78.92978875988926,76.45106423425652,78.83481994289102,1108500,BXP
2024-12-11,75.96670532226562,77.83762051434418,75.46336412757555,77.66667376467062,1741800,BXP
2024-12-12,75.91921997070312,76.92590229946929,75.64380537694247,75.8717319475649,815600,BXP
2024-12-13,75.90972137451172,76.08066811492272,74.70360238347384,75.52033987026522,679900,BXP
2024-12-16,76.51753997802734,77.48623346454725,75.52984838149678,75.52984838149678,1267900,BXP
2024-12-17,76.3180923461914,76.69797478968049,75.7292741965006,75.86223196487353,893400,BXP
2024-12-18,70.49642181396484,76.74545893906351,70.23999807393815,76.29909759177319,1598400,BXP
2024-12-19,69.6417007446289,71.31317228010829,69.04338340628264,70.83832093000825,1745700,BXP
2024-12-20,70.88579559326172,72.24387048822281,69.64168760926532,69.8316252152179,3032000,BXP
2024-12-23,71.80701446533203,72.12041806359738,70.22101285567041,70.45843850666128,1287900,BXP
2024-12-24,72.30084991455078,72.32934707637321,71.29416756648021,71.64556010573843,246500,BXP
2024-12-26,72.39583587646484,73.01313679970174,71.43663417543581,71.99695525853544,677600,BXP
2024-12-27,70.85730743408203,72.54777680420867,70.70535154902753,71.59807425958422,593300,BXP
2024-12-30,70.4394302368164,70.75283378987636,69.20482137713762,70.24949264168269,616400,BXP
2024-12-31,71.56547546386719,72.28728969406272,70.8244087423023,70.86290638236694,980700,BXP
2025-01-02,70.93026733398438,72.2969077011853,70.50680802687647,70.96876496966205,935600,BXP
2025-01-03,72.09481048583984,72.21029606600189,70.93027703959503,71.15163663936262,747800,BXP
2025-01-06,69.28453826904297,71.99855941882089,69.19792408788331,71.79645232010778,1227700,BXP
2025-01-07,67.68692016601562,70.2758219056319,67.57142725948745,69.45776734340858,1448100,BXP
2025-01-08,67.30194854736328,67.9371411519878,66.16629404316996,67.46555798493762,1199900,BXP
2025-01-10,65.58885955810547,66.51278096261896,64.8574190260293,65.64660235130174,1886400,BXP
2025-01-13,66.71488189697266,66.89774384870894,65.165386786665,65.42524401730856,1387500,BXP
2025-01-14,67.64842224121094,68.11037918000174,66.9266080995113,67.06134615188138,1148800,BXP
2025-01-15,69.2941665649414,70.29508318533368,69.15942849514573,70.05447844031652,1422300,BXP
2025-01-16,69.71763610839844,69.93898837094184,68.89957406784629,69.27492424063723,575300,BXP
2025-01-17,70.43943786621094,71.1516257581003,69.87160692744752,70.25657593535394,1086600,BXP
2025-01-21,71.25749969482422,71.71945667734309,70.68966869808054,70.85328549945174,961500,BXP
2025-01-22,69.9967269897461,70.91102197060644,69.97747450062953,70.766657672925,740600,BXP
2025-01-23,69.159423828125,70.09297135062172,67.93714769402206,69.98710468254434,1074500,BXP
2025-01-24,70.7955322265625,71.3441107081199,68.81295163403465,68.87069441861748,1906200,BXP
2025-01-27,71.78682708740234,73.09571746744483,70.48756295296026,70.56455823241546,1182100,BXP
2025-01-28,70.42981719970703,71.28636945523301,69.39040299884168,70.99764084076809,1535000,BXP
2025-01-29,66.25291442871094,69.36153074764562,66.16630025104743,67.77353807308576,3228000,BXP
2025-01-30,69.67913818359375,71.28637617707219,68.06227394401247,68.41836428039939,1834400,BXP
2025-01-31,70.39131927490234,70.9976405516008,69.67913132950952,69.67913132950952,1506200,BXP
2025-02-03,68.98619079589844,69.89086696073349,67.67730043333134,68.42798604131197,919800,BXP
2025-02-04,69.55400848388672,69.9582299896008,68.14887781521634,68.89956335877021,959800,BXP
2025-02-05,70.23733520507812,70.64154938459048,68.21624962216929,70.13146853768106,1275400,BXP
2025-02-06,69.66950988769531,71.10351212250373,69.27492192118088,70.93990265694102,1316700,BXP
2025-02-07,70.00634765625,70.18920959410066,68.63008835665299,69.94860487279121,795400,BXP
2025-02-10,68.4472427368164,70.1122235147061,68.33174981208111,70.05448072367562,1011000,BXP
2025-02-11,68.861083984375,69.03431970210035,67.36933156270253,67.41745545088851,976700,BXP
2025-02-12,67.78315734863281,67.95639302882115,66.79186714526121,67.22495267439564,1049200,BXP
2025-02-13,68.58197784423828,68.8129563410427,67.56180874322686,67.97564919394988,901500,BXP
2025-02-14,68.21625518798828,69.82350047748322,68.18738379319227,69.04393610462007,846800,BXP
2025-02-18,68.49535369873047,68.84182510202113,67.93714895535396,68.22587757232077,1118300,BXP
2025-02-19,67.2634506225586,68.1007576378292,66.51276511912357,68.1007576378292,1159000,BXP
