Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,301.8699951171875,302.94000244140625,294.4700012207031,299.5799865722656,539700,MOH
2024-12-03,311.8999938964844,315.4100036621094,301.0400085449219,305.25,896500,MOH
2024-12-04,310.29998779296875,316.8599853515625,307.5,312.5299987792969,647700,MOH
2024-12-05,300.4200134277344,309.1700134277344,299.55999755859375,308.95001220703125,556800,MOH
2024-12-06,294.989990234375,302.29998779296875,292.3299865722656,302.29998779296875,651500,MOH
2024-12-09,306.5400085449219,307.9800109863281,293.67999267578125,296.79998779296875,548400,MOH
2024-12-10,298.2099914550781,303.4800109863281,295.5199890136719,301.30999755859375,717200,MOH
2024-12-11,300.30999755859375,301.8699951171875,292.45001220703125,297.19000244140625,826400,MOH
2024-12-12,297.17999267578125,308.6499938964844,296.3599853515625,301.6000061035156,748300,MOH
2024-12-13,303.0199890136719,305.9599914550781,296.7099914550781,299.260009765625,520300,MOH
2024-12-16,295.4800109863281,303.6099853515625,293.95001220703125,301.9700012207031,723000,MOH
2024-12-17,291.7799987792969,298.69000244140625,290.57000732421875,293.8800048828125,667000,MOH
2024-12-18,296.5899963378906,298.9599914550781,291.2900085449219,293.42999267578125,886000,MOH
2024-12-19,293.5199890136719,296.7799987792969,289.95001220703125,294.8299865722656,823200,MOH
2024-12-20,294.7300109863281,299.70001220703125,293.2699890136719,294.4700012207031,1516100,MOH
2024-12-23,294.5,295.80999755859375,291.0,294.9700012207031,434200,MOH
2024-12-24,295.19000244140625,295.6000061035156,290.510009765625,292.3399963378906,130900,MOH
2024-12-26,294.17999267578125,297.3900146484375,290.30999755859375,290.30999755859375,318900,MOH
2024-12-27,292.17999267578125,295.94000244140625,291.32000732421875,293.17999267578125,272100,MOH
2024-12-30,289.3800048828125,290.8800048828125,286.8500061035156,290.1099853515625,231200,MOH
2024-12-31,291.04998779296875,294.3399963378906,289.8699951171875,291.0199890136719,300500,MOH
2025-01-02,287.239990234375,297.1000061035156,286.6600036621094,295.010009765625,341900,MOH
2025-01-03,294.489990234375,296.1300048828125,286.8500061035156,287.7799987792969,402800,MOH
2025-01-06,298.30999755859375,302.4800109863281,292.3299865722656,293.95001220703125,361500,MOH
2025-01-07,296.4800109863281,301.45001220703125,295.05999755859375,298.5299987792969,289500,MOH
2025-01-08,298.989990234375,299.70001220703125,294.0799865722656,296.6400146484375,319500,MOH
2025-01-10,286.0799865722656,301.010009765625,273.8900146484375,298.04998779296875,722800,MOH
2025-01-13,294.45001220703125,295.4800109863281,288.95001220703125,291.45001220703125,485700,MOH
2025-01-14,294.0299987792969,294.3500061035156,289.760009765625,292.2699890136719,330700,MOH
2025-01-15,288.17999267578125,294.5199890136719,286.69000244140625,293.0899963378906,709700,MOH
2025-01-16,282.6000061035156,288.70001220703125,281.4800109863281,285.0,833600,MOH
2025-01-17,286.2099914550781,286.8699951171875,280.0,283.1400146484375,838500,MOH
2025-01-21,297.44000244140625,297.55999755859375,288.0799865722656,288.8699951171875,714100,MOH
2025-01-22,302.6700134277344,304.30999755859375,291.2900085449219,294.3999938964844,491000,MOH
2025-01-23,306.3599853515625,314.989990234375,302.3699951171875,307.54998779296875,599800,MOH
2025-01-24,304.3299865722656,306.1099853515625,300.5400085449219,302.32000732421875,391600,MOH
2025-01-27,311.8800048828125,317.3699951171875,308.0,308.5299987792969,437600,MOH
2025-01-28,307.4200134277344,313.70001220703125,300.0,310.92999267578125,926700,MOH
2025-01-29,304.2799987792969,308.1700134277344,301.54998779296875,307.6700134277344,679200,MOH
2025-01-30,312.8900146484375,313.7799987792969,303.05999755859375,303.05999755859375,423200,MOH
2025-01-31,310.4100036621094,315.6000061035156,309.6199951171875,311.80999755859375,404700,MOH
2025-02-03,325.3599853515625,327.4100036621094,307.8800048828125,308.7200012207031,969700,MOH
2025-02-04,315.4100036621094,327.2900085449219,313.42999267578125,317.6700134277344,800100,MOH
2025-02-05,317.010009765625,318.0400085449219,304.05999755859375,311.9100036621094,809100,MOH
2025-02-06,285.010009765625,302.7699890136719,281.3999938964844,287.0899963378906,1520900,MOH
2025-02-07,283.9700012207031,291.4599914550781,278.29998779296875,286.29998779296875,792000,MOH
2025-02-10,286.4200134277344,287.739990234375,281.0,285.0,782500,MOH
2025-02-11,273.05999755859375,286.69000244140625,272.3999938964844,286.69000244140625,926100,MOH
2025-02-12,266.57000732421875,284.8699951171875,266.20001220703125,273.6700134277344,949200,MOH
2025-02-13,270.6700134277344,271.760009765625,262.32000732421875,268.0299987792969,663500,MOH
2025-02-14,272.2799987792969,275.3299865722656,269.989990234375,271.75,640900,MOH
2025-02-18,268.55999755859375,274.05999755859375,265.4200134277344,270.6099853515625,750000,MOH
2025-02-19,286.7900085449219,287.3399963378906,267.9700012207031,268.6000061035156,1276100,MOH
2025-02-20,291.4599914550781,300.510009765625,286.44000244140625,286.7900085449219,1101200,MOH
2025-02-21,283.80999755859375,295.0,282.07000732421875,282.57000732421875,1063400,MOH
2025-02-24,287.4200134277344,293.9800109863281,279.5199890136719,282.5799865722656,779600,MOH
2025-02-25,305.9700012207031,307.4599914550781,285.0,285.0,1069400,MOH
2025-02-26,284.7099914550781,304.25,278.1499938964844,302.3599853515625,1496800,MOH
2025-02-27,292.9800109863281,302.0,289.989990234375,290.20001220703125,1148100,MOH
2025-02-28,301.1199951171875,302.9200134277344,290.489990234375,290.489990234375,1193600,MOH
2025-03-03,302.8399963378906,305.510009765625,299.8800048828125,302.80999755859375,845200,MOH
2025-03-04,306.489990234375,314.0799865722656,302.05999755859375,302.05999755859375,988000,MOH
2025-03-05,311.8900146484375,315.6400146484375,307.57000732421875,309.2900085449219,874900,MOH
2025-03-06,323.8299865722656,324.2099914550781,309.0,311.82000732421875,844000,MOH
2025-03-07,327.3299865722656,335.6700134277344,321.25,321.7799987792969,1061000,MOH
2025-03-10,333.2699890136719,338.3299865722656,327.04998779296875,328.3599853515625,821600,MOH
2025-03-11,324.80999755859375,335.69000244140625,323.17999267578125,333.989990234375,723600,MOH
2025-03-12,314.9700012207031,326.8399963378906,312.6400146484375,321.20001220703125,791100,MOH
2025-03-13,311.07000732421875,314.9700012207031,306.6600036621094,314.9700012207031,804100,MOH
2025-03-14,308.2200012207031,313.30999755859375,305.9599914550781,312.239990234375,863500,MOH
2025-03-17,315.9700012207031,317.1499938964844,305.989990234375,307.7099914550781,520100,MOH
2025-03-18,317.07000732421875,318.1700134277344,314.6600036621094,317.2200012207031,401000,MOH
2025-03-19,314.8699951171875,318.1499938964844,311.6099853515625,315.8299865722656,545400,MOH
2025-03-20,315.260009765625,316.5199890136719,311.2699890136719,315.3500061035156,571700,MOH
2025-03-21,309.92999267578125,317.9100036621094,307.2900085449219,314.3999938964844,1046900,MOH
2025-03-24,312.6499938964844,314.4800109863281,309.3999938964844,312.0899963378906,448200,MOH
2025-03-25,310.5299987792969,315.4599914550781,308.44000244140625,315.4599914550781,366100,MOH
2025-03-26,323.44000244140625,325.3399963378906,311.489990234375,311.69000244140625,534500,MOH
2025-03-27,323.4700012207031,324.1700134277344,316.2799987792969,320.989990234375,505600,MOH
2025-03-28,322.8500061035156,326.17999267578125,321.55999755859375,325.1099853515625,360200,MOH
2025-03-31,329.3900146484375,331.0199890136719,320.2099914550781,322.0,519000,MOH
2025-04-01,327.7099914550781,332.1600036621094,324.9100036621094,331.010009765625,417700,MOH
2025-04-02,328.489990234375,329.32000732421875,322.5299987792969,326.82000732421875,384100,MOH
2025-04-03,353.239990234375,357.5,332.1700134277344,332.79998779296875,1509400,MOH
2025-04-04,346.7099914550781,359.9700012207031,341.54998779296875,351.5299987792969,1049800,MOH
2025-04-07,340.3800048828125,352.5899963378906,336.25,342.2200012207031,908400,MOH
2025-04-08,330.6600036621094,358.8900146484375,326.7099914550781,355.70001220703125,1294200,MOH
2025-04-09,340.0899963378906,351.7900085449219,327.42999267578125,329.989990234375,918400,MOH
2025-04-10,342.67999267578125,350.8399963378906,335.8900146484375,340.07000732421875,779000,MOH
2025-04-11,345.0,351.5799865722656,337.8500061035156,340.7099914550781,662000,MOH
2025-04-14,348.57000732421875,351.95001220703125,338.8999938964844,345.5299987792969,467400,MOH
2025-04-15,335.5,347.7900085449219,334.32000732421875,346.8299865722656,695300,MOH
2025-04-16,332.3800048828125,340.8800048828125,330.8800048828125,336.25,1171800,MOH
2025-04-17,322.19000244140625,329.3999938964844,313.5,319.92999267578125,1443500,MOH
2025-04-21,302.0899963378906,321.5199890136719,299.6499938964844,320.5400085449219,1111500,MOH
2025-04-22,321.1600036621094,321.4800109863281,302.2099914550781,305.0,1351700,MOH
2025-04-23,332.0,332.9800109863281,321.7699890136719,322.1400146484375,894100,MOH
2025-04-24,313.80999755859375,333.2200012207031,306.9200134277344,333.20001220703125,1476300,MOH
2025-04-25,314.510009765625,315.8800048828125,301.45001220703125,314.0400085449219,755000,MOH
2025-04-28,320.20001220703125,320.6400146484375,313.42999267578125,315.8699951171875,624400,MOH
2025-04-29,319.82000732421875,325.44000244140625,316.7799987792969,320.7200012207031,687300,MOH
2025-04-30,327.010009765625,327.9700012207031,319.6499938964844,323.82000732421875,897600,MOH
2025-05-01,313.0400085449219,325.489990234375,312.7699890136719,324.55999755859375,671400,MOH
2025-05-02,318.0400085449219,319.5,312.489990234375,316.6199951171875,569100,MOH
2025-05-05,319.6300048828125,323.1199951171875,315.0299987792969,318.8800048828125,460300,MOH
2025-05-06,316.20001220703125,318.8999938964844,313.4800109863281,317.07000732421875,435300,MOH
2025-05-07,327.0199890136719,327.30999755859375,317.6099853515625,320.5400085449219,522700,MOH
2025-05-08,325.8599853515625,329.6700134277344,324.260009765625,328.25,553800,MOH
2025-05-09,322.20001220703125,327.2900085449219,321.6499938964844,326.17999267578125,602900,MOH
2025-05-12,327.69000244140625,333.0,317.489990234375,326.05999755859375,631600,MOH
