Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,82.92717742919922,83.09686288909406,82.23844423680671,82.73752449439888,2247000,GEHC
2024-12-03,82.41812133789062,82.90721790493343,81.8831041433777,82.32829053828242,2026700,GEHC
2024-12-04,82.85730743408203,83.05693649323065,82.34824343328444,82.46802543798988,1932700,GEHC
2024-12-05,81.41497802734375,83.17673101239062,81.21035326094504,82.60777973131827,2269200,GEHC
2024-12-06,81.09056091308594,81.81922146501563,80.32198064069165,81.22032665835816,3177200,GEHC
2024-12-09,81.74935913085938,81.96895569331859,80.91090022104797,81.21035146355807,2372600,GEHC
2024-12-10,82.20849609375,82.84731817891283,81.49480740487219,82.26838328443404,3124600,GEHC
2024-12-11,82.59778594970703,83.176720899458,81.62956899262436,81.89907660715288,3890100,GEHC
2024-12-12,81.47984313964844,82.46802756944787,80.69129538951788,82.1785600954485,2370000,GEHC
2024-12-13,80.95082092285156,81.34010293697547,80.47170811255789,81.25027214080572,2836000,GEHC
2024-12-16,80.1423110961914,81.62956817639136,79.94267441791452,80.61144777094134,2908800,GEHC
2024-12-17,79.1042251586914,80.68132068670269,79.06429782205508,80.1922165244283,3557100,GEHC
2024-12-18,76.94819641113281,80.22216955103951,76.8384057521032,79.2240089586604,3264100,GEHC
2024-12-19,77.2875747680664,78.03619521037028,76.8084543342331,77.16779275576785,3384400,GEHC
2024-12-20,78.76484680175781,78.8846211850249,76.74955598818428,77.42730780418148,11179900,GEHC
2024-12-23,79.13417053222656,79.20404146906706,77.38738949585297,78.63509023611982,2495700,GEHC
2024-12-24,79.21401977539062,79.64322910522492,78.59016944803615,79.39368897428314,1035700,GEHC
2024-12-26,79.5633773803711,80.03251406236262,78.8297287590202,78.95449882910897,1622000,GEHC
2024-12-27,79.36373901367188,79.72307738264527,78.74487679702662,79.17408609244707,1533000,GEHC
2024-12-30,78.45541381835938,79.01438887709953,77.45725331783225,78.97446154323522,1850600,GEHC
2024-12-31,78.03619384765625,79.12418521609882,77.82658104131487,78.8546852123344,1877800,GEHC
2025-01-02,78.23583221435547,78.77483990130654,77.57705011832309,78.77483990130654,2658500,GEHC
2025-01-03,80.37188720703125,80.47170935813494,78.24580789580295,78.40551724528011,2712600,GEHC
2025-01-06,81.56967163085938,82.24842102847956,80.27206002455735,80.3718745445745,3746500,GEHC
2025-01-07,83.2166519165039,83.28652285384999,81.30017777791254,81.72938714028443,3382000,GEHC
2025-01-08,86.10133361816406,87.13942153345992,84.13495606041639,84.49429447784037,4432600,GEHC
2025-01-10,84.60408782958984,85.9116756742159,84.24474943306718,85.22294247832075,3792000,GEHC
2025-01-13,85.2029800415039,85.38763729525138,83.74267380329424,84.98338351523114,2903800,GEHC
2025-01-14,84.00968170166016,85.86702229766475,83.70012747515393,85.76716683283858,2821300,GEHC
2025-01-15,83.54036712646484,86.12665968506269,82.74150810518071,85.09813383763624,4148700,GEHC
2025-01-16,84.87845611572266,85.22795411720803,83.25977183496853,83.64023135968087,2115900,GEHC
2025-01-17,84.61882019042969,86.21653067661912,84.45905295105301,86.21653067661912,2855000,GEHC
2025-01-21,87.21510314941406,87.494709158579,84.51896710387261,85.01825212108287,2861800,GEHC
2025-01-22,87.20510864257812,88.14375914053096,86.62893035311669,87.095265347315,2381200,GEHC
2025-01-23,88.033935546875,88.54320076555774,86.73579148930646,87.20512061194253,1696900,GEHC
2025-01-24,88.54319763183594,88.65304093828807,86.89555565353832,87.38486042536482,2008400,GEHC
2025-01-27,88.86273956298828,89.56174311359693,88.04391249172075,88.75289625672814,2376800,GEHC
2025-01-28,87.65447998046875,89.19227881046636,87.57459254601781,88.62309417235235,2406800,GEHC
2025-01-29,87.72437286376953,88.48328819597165,87.41481860208167,87.66446110176143,1336100,GEHC
2025-01-30,89.42195129394531,89.62166225715225,88.283582042999,88.42338124094083,1618700,GEHC
2025-01-31,88.17373657226562,89.67159161515698,88.09384914154175,89.00254390595046,1775500,GEHC
2025-02-03,87.3848648071289,88.36345916288325,86.23650775749155,87.28500932857015,2142300,GEHC
2025-02-04,86.8056869506836,87.90411238327961,86.63593188587454,87.5646022536615,2488900,GEHC
2025-02-05,87.04534149169922,87.6644576088916,86.17659050325793,86.8855742598818,2346900,GEHC
2025-02-06,88.42337799072266,90.61024114584922,87.2400673408381,87.38486425955293,3252700,GEHC
2025-02-07,87.5146713256836,89.23221288841651,87.37287609686585,88.67301614463713,1671400,GEHC
2025-02-10,87.37487030029297,88.15375363944098,86.74077625122386,87.8741552734375,2036400,GEHC
2025-02-11,86.9055404663086,87.85418647829297,86.61096416309873,86.68585386103885,2392400,GEHC
2025-02-12,85.77716064453125,86.54605615762573,85.37773113889806,85.81710435694299,3656300,GEHC
2025-02-13,93.34632873535156,94.6644408557924,89.51181590048796,89.87130171683407,7832700,GEHC
2025-02-14,92.07814025878906,93.07671027476354,91.04961436129288,93.0667224414281,3946400,GEHC
2025-02-18,92.53748321533203,93.12664349695946,91.99326437527961,92.11808562952015,3262700,GEHC
2025-02-19,92.38768768310547,93.0167916224048,91.46900516488773,92.14803303019738,3284000,GEHC
2025-02-20,91.95830535888672,93.00680688023577,91.40909644361975,92.19796763824235,2341200,GEHC
2025-02-21,90.95973205566406,91.60880403948984,90.30067985776017,91.40909309915146,2854700,GEHC
2025-02-24,90.44048309326172,91.56886443186761,90.24177016542478,90.51038268736148,2769000,GEHC
2025-02-25,90.68013763427734,91.25931005231685,89.8812862197083,90.95973601030073,2310900,GEHC
2025-02-26,90.58028411865234,91.51894236001682,90.02607746187633,90.24077397427725,1845500,GEHC
2025-02-27,89.27216339111328,92.06615889812481,89.15233224326758,89.98114720760948,3926200,GEHC
2025-02-28,87.22508239746094,90.13092456847829,85.76717120492583,89.831350540245,4214400,GEHC
2025-03-03,86.32637786865234,88.85276649741733,86.16661062209135,87.3648916359959,3556300,GEHC
2025-03-04,84.18943786621094,86.49613984552965,82.5917273215103,86.49613984552965,3998900,GEHC
2025-03-05,84.6387939453125,85.3657497241027,83.67017984223781,83.87987862458114,3111100,GEHC
2025-03-06,85.2878646850586,85.74720595645067,83.50042352683565,83.87987737229408,3946100,GEHC
2025-03-07,86.45619201660156,86.81567782436791,84.5788755497141,85.37773459330252,4076700,GEHC
2025-03-10,85.23793029785156,87.21509450365349,84.748633162666,85.65233773527342,3552100,GEHC
2025-03-11,85.46759796142578,89.10239957132616,84.8185335917675,87.21509536570224,4276600,GEHC
2025-03-12,83.6701889038086,85.96689554379347,83.63523529372367,85.5974294856683,2819700,GEHC
2025-03-13,81.3335189819336,83.99970652542905,81.04394040211726,83.52038959964257,3605700,GEHC
2025-03-14,81.852783203125,82.21226900858154,80.28602664686358,82.03252610585328,5207300,GEHC
2025-03-17,82.3520736694336,82.77646137179302,81.50329064622983,81.72296965884152,2526800,GEHC
2025-03-18,82.02252960205078,82.26218424085938,81.11383496988952,82.04250526606694,2899900,GEHC
2025-03-19,82.28217315673828,82.50684989296164,81.66305698674775,81.76291246745981,3124200,GEHC
2025-03-20,81.69300842285156,82.56176705658122,81.43338571082751,81.93267070569834,2731100,GEHC
2025-03-21,81.37346649169922,81.7129842504943,80.03538635967332,81.03395635138857,4304400,GEHC
2025-03-24,81.58316802978516,82.67161331910987,81.36348902371891,82.03252911231698,4453600,GEHC
2025-03-25,82.34207916259766,82.77146455626537,81.36348485418195,81.84279417547168,3730100,GEHC
2025-03-26,80.88416290283203,82.74150354933873,80.36990000743471,82.2821623038617,2859100,GEHC
2025-03-27,81.54322814941406,82.68159731609865,81.05392337435093,81.27360998870836,3074600,GEHC
2025-03-28,79.89558410644531,81.67104136173334,79.67090739062226,81.30356377915815,3189800,GEHC
2025-03-31,80.5945816040039,80.89415564328793,79.0867388116471,79.58602379813094,4151200,GEHC
2025-04-01,79.45621490478516,80.72439545759222,79.21656023702724,80.25507395529094,2996300,GEHC
2025-04-02,79.24651336669922,79.76576639856003,78.58745353014223,78.66734095611598,2806100,GEHC
2025-04-03,71.89704132080078,76.4804740481292,70.34925474497302,76.42556001086551,9331400,GEHC
2025-04-04,60.423465728759766,63.705767699571304,57.95700055355235,63.26939235910345,16890600,GEHC
2025-04-07,60.90278625488281,63.65384387482288,58.77083716194697,60.44344115775579,9299600,GEHC
2025-04-08,58.665985107421875,64.33786278084474,57.96698537408077,63.0996343552769,7418900,GEHC
2025-04-09,64.8870849609375,65.43629391531354,57.56756469309617,57.617492433562866,8488500,GEHC
2025-04-10,62.19093704223633,64.10818957252668,59.61163060491833,63.59892055955648,7636300,GEHC
2025-04-11,62.720184326171875,63.50605768246341,60.7719740038764,62.25085519782447,7221500,GEHC
2025-04-14,64.29792022705078,64.69235963442435,63.14956703873354,63.828591118775556,4896000,GEHC
2025-04-15,63.009765625,64.70733920009681,62.57039619529034,64.40776515199605,5405800,GEHC
2025-04-16,61.39208221435547,63.6039148832719,60.61319884509334,63.00976452330071,6206900,GEHC
2025-04-17,62.28080749511719,62.750136596454034,61.61176744867217,61.90135365201797,4474000,GEHC
2025-04-21,60.39351272583008,61.716618728541526,59.864271848442385,61.641725217210265,5755100,GEHC
2025-04-22,61.56184005737305,62.25085196403837,60.66312556238166,61.501924487959585,4508800,GEHC
2025-04-23,64.79720306396484,66.98407367948556,64.18308468151135,64.40776139523979,6292800,GEHC
2025-04-24,66.98406982421875,67.29362405116225,64.67736820551247,64.94698634125598,6555800,GEHC
2025-04-25,68.35782623291016,70.75564692357503,67.86827362077258,68.93730102745936,5508600,GEHC
2025-04-28,68.00814056396484,68.73748052478581,67.21885756778863,68.26790642127301,3896300,GEHC
2025-04-29,68.02812194824219,68.4777176000443,67.04901675735698,67.8183136930525,5692100,GEHC
2025-04-30,70.2660903930664,72.53402420738392,69.7765301857672,72.43411660552376,12759300,GEHC
2025-05-01,67.60850524902344,70.85555191674689,67.56854068303299,70.25609867181333,8115300,GEHC
2025-05-02,70.46590423583984,71.14528658681365,69.30696235621468,69.83647949606197,7209400,GEHC
2025-05-05,69.30696105957031,70.52584595185779,69.12712433407525,69.86644970668333,5927300,GEHC
2025-05-06,67.02903747558594,68.91732720913305,67.00905900173518,68.41778151577809,5677400,GEHC
2025-05-07,68.75746154785156,69.24701414049996,66.88915811116671,67.4136825573779,5304500,GEHC
2025-05-08,70.4359359741211,71.33511965998518,69.04719969024387,69.42685163651464,6022300,GEHC
2025-05-09,69.80651092529297,71.74474283764727,69.72658179298969,70.68570851324432,5724400,GEHC
2025-05-12,74.04265594482422,77.67934762243114,73.44320269666756,76.88007154324785,8031200,GEHC
2025-05-13,73.76290893554688,75.62121927333308,73.60305067650829,74.28243303249961,4751000,GEHC
2025-05-14,72.7738037109375,73.87780290698882,72.6539176381271,73.44320064812831,3849400,GEHC
2025-05-15,72.84375,72.99360759632751,71.48997794096873,72.2143176055778,3448000,GEHC
2025-05-16,73.06354522705078,73.16346045666408,71.97953206341059,72.84375154030228,3309100,GEHC
2025-05-19,73.03357696533203,73.22340676311181,71.81468428530599,72.17435778506653,2418500,GEHC
2025-05-20,71.78470611572266,72.93366259896578,71.72476307880159,72.53402456708189,3268200,GEHC
2025-05-21,69.51677703857422,71.42503752803484,69.34693334072219,71.35510143936271,3225900,GEHC
2025-05-22,69.37689971923828,70.05128174806607,68.16100278651909,69.34692820095191,2835100,GEHC
2025-05-23,69.09716033935547,69.2969755572318,68.37781335906153,68.43775639993204,2486600,GEHC
2025-05-27,70.94548034667969,71.32513232334682,69.70660155920588,70.31604790494931,3183800,GEHC
2025-05-28,71.08534240722656,71.38506520219428,70.4359315844381,70.94547024508273,2448600,GEHC
2025-05-29,71.46499633789062,71.93457044790829,70.71567789572491,71.73475524564864,2807600,GEHC
2025-05-30,70.47590637207031,71.2751748970605,69.52676499416276,71.2751748970605,7095500,GEHC
2025-06-02,70.08625793457031,70.3859807584278,69.79652053578477,70.36600228582206,2396200,GEHC
2025-06-03,71.09534454345703,71.23521672348376,69.24701943710272,69.93639491185027,2445300,GEHC
2025-06-04,71.06536102294922,71.48498515964661,70.8655458130641,71.28516232729983,1672500,GEHC
2025-06-05,71.4849853515625,71.91459491418435,70.7856168701637,71.24519795210261,1898800,GEHC
2025-06-06,71.55492401123047,72.38416402452255,70.81559093666179,71.95455444644797,2152700,GEHC
2025-06-09,71.60487365722656,72.92367390545121,71.41005115314094,71.78471040118728,2075600,GEHC
2025-06-10,73.85282897949219,74.05265181814487,71.69479567927644,71.82467480755426,4533500,GEHC
2025-06-11,73.33330535888672,74.09261690617524,72.77380902919215,73.9377513467087,3051600,GEHC
2025-06-12,73.04356384277344,73.72793892806378,72.26427386661128,73.14347144594215,3574800,GEHC
2025-06-13,72.18434143066406,72.7238516100315,71.84465407094818,72.12439839599918,2976900,GEHC
2025-06-16,72.79379272460938,73.05355859688727,71.61486468576253,72.28425402734241,3046900,GEHC
2025-06-17,71.07535552978516,72.64392858922663,70.83057541355669,72.3042412009538,2918100,GEHC
2025-06-18,71.82467651367188,72.10442087196877,70.92549277453038,71.18525865971839,3496300,GEHC
2025-06-20,71.21522521972656,72.54401845153451,71.15028184733802,72.53402540444515,6306600,GEHC
2025-06-23,71.09534454345703,71.32013857403841,69.42685618606025,71.2152306277873,3142300,GEHC
2025-06-24,71.91459655761719,72.22431242758691,71.34511481019379,71.51495850517965,8746500,GEHC
2025-06-25,72.68389129638672,72.78379890082414,71.03538914455366,71.94456587659589,5681100,GEHC
2025-06-26,74.79197692871094,75.22158650180515,72.85373732603539,72.93366646113707,5091900,GEHC
2025-06-27,74.31240844726562,75.50132953821068,74.01268562954334,75.1316630116453,6817100,GEHC
2025-06-30,74.00269317626953,74.51223187968797,73.50514460525011,73.93275708932674,2952400,GEHC
2025-07-01,75.88097381591797,76.755178618509,73.54310405977004,73.75291229769658,3298700,GEHC
2025-07-02,76.05082702636719,76.09079159018617,75.29151555872896,75.71113204513648,2526100,GEHC
2025-07-03,76.00086975097656,76.46045080322881,75.62121782671458,76.11077039634789,1800500,GEHC
2025-07-07,74.54219818115234,76.4204869721708,74.3124038415917,75.54128942322922,3528300,GEHC
2025-07-08,75.13166046142578,76.610318895035,74.4322996213507,74.59215788334583,3522500,GEHC
2025-07-09,75.44139099121094,76.04084428481085,74.81195855383818,75.78107839601475,2574300,GEHC
2025-07-10,76.43048858642578,77.24974319186545,75.06173068726225,75.44139028018495,2738500,GEHC
2025-07-11,75.06172180175781,75.79305884261377,74.87189965022895,75.60123198378652,1897900,GEHC
2025-07-14,74.3823471069336,74.8069639748071,73.8128653488519,74.74202059861277,2236700,GEHC
2025-07-15,74.32240295410156,74.86191318355039,73.59307055643951,74.7220410080409,4637500,GEHC
2025-07-16,75.38143157958984,76.14074306202635,74.13256752013699,74.37235490772407,6398500,GEHC
2025-07-17,76.17071533203125,76.51041032323673,74.74201452901058,75.22158168645907,3968000,GEHC
2025-07-18,75.89097595214844,76.7851669544794,75.3814372433187,76.77017357197505,3383600,GEHC
2025-07-21,74.09261322021484,75.83102991867769,74.02766984761973,75.65119318280486,3902800,GEHC
2025-07-22,76.42048645019531,76.71022382311396,74.04265205437976,74.09260966512687,4674300,GEHC
2025-07-23,77.17980194091797,77.7293051978962,76.63029868393973,77.52948236696702,2337000,GEHC
2025-07-24,76.70023345947266,77.78425419540719,76.24565272460177,76.93002780550201,2392500,GEHC
2025-07-25,77.57484436035156,77.79474592356397,75.935587867599,76.72523092370787,3132700,GEHC
2025-07-28,77.70478057861328,78.73431275433776,76.94612935763021,77.33495307428797,3950900,GEHC
2025-07-29,77.6847915649414,78.66434332295303,77.40491963408094,78.17456744394721,4524000,GEHC
2025-07-30,71.6075439453125,73.89151242023881,70.28814225686718,73.31676833993907,12910000,GEHC
2025-07-31,71.28768920898438,72.97692601942896,71.07778526153463,72.30722375744571,6427700,GEHC
2025-08-01,69.818359375,70.86788681972334,69.05870148763776,70.35811569292011,5128400,GEHC
2025-08-04,70.60800170898438,70.94284904949015,69.87833664637138,70.37811016221977,3251600,GEHC
2025-08-05,70.70795440673828,71.50759507704022,70.47806286153504,70.95784116296531,3726200,GEHC
2025-08-06,69.92830657958984,70.99782155498873,69.54848146832407,70.90786598624355,5171000,GEHC
