Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,133.0800018310547,133.6699981689453,131.94000244140625,132.3300018310547,3227824,FI
2024-01-03,131.75,133.00999450683594,131.41000366210938,133.00999450683594,3710743,FI
2024-01-04,133.0,133.27999877929688,131.9499969482422,132.16000366210938,2839159,FI
2024-01-05,132.57000732421875,133.6999969482422,132.15020751953125,133.2100067138672,2564880,FI
2024-01-08,135.22999572753906,135.27000427246094,133.6649932861328,134.3000030517578,2453496,FI
2024-01-09,135.10000610351562,135.27999877929688,134.33999633789062,134.33999633789062,2322699,FI
2024-01-10,135.39999389648438,136.47999572753906,134.94000244140625,136.0,2008954,FI
2024-01-11,136.38999938964844,136.5,135.1300048828125,136.5,2105152,FI
2024-01-12,136.9199981689453,137.14999389648438,136.25,136.99000549316406,1963174,FI
2024-01-16,137.0,137.25,135.97000122070312,136.3000030517578,2702907,FI
2024-01-17,137.44000244140625,137.99000549316406,136.47999572753906,137.0,3139533,FI
2024-01-18,137.80999755859375,138.7100067138672,136.92999267578125,138.0,2882857,FI
2024-01-19,139.02000427246094,139.35000610351562,137.64999389648438,138.2100067138672,3053996,FI
2024-01-22,140.52000427246094,140.63999938964844,139.52499389648438,139.52499389648438,2082085,FI
2024-01-23,140.60000610351562,141.00999450683594,140.2100067138672,140.77999877929688,2242499,FI
2024-01-24,140.0,141.68499755859375,139.74000549316406,141.05999755859375,2455250,FI
2024-01-25,140.66000366210938,141.0850067138672,139.7899932861328,140.88999938964844,2130788,FI
2024-01-26,141.33999633789062,141.75,140.1699981689453,140.55999755859375,1972696,FI
2024-01-29,142.91000366210938,143.1199951171875,140.67999267578125,140.69000244140625,2080233,FI
2024-01-30,144.0500030517578,144.1999969482422,142.6199951171875,143.35000610351562,2301876,FI
2024-01-31,141.8699951171875,144.82000732421875,141.85000610351562,144.41000366210938,3091883,FI
2024-02-01,143.94000244140625,143.97999572753906,141.8300018310547,142.1699981689453,2337318,FI
2024-02-02,144.89999389648438,145.8699951171875,143.48500061035156,144.27000427246094,2565294,FI
2024-02-05,144.14999389648438,145.27999877929688,143.60000610351562,144.4600067138672,3297390,FI
2024-02-06,141.08999633789062,141.88999938964844,137.1300048828125,141.6199951171875,5105375,FI
2024-02-07,142.7100067138672,143.7698974609375,140.25999450683594,141.11000061035156,2906444,FI
2024-02-08,143.5500030517578,143.6649932861328,142.13999938964844,142.25,2283661,FI
2024-02-09,144.22999572753906,144.33999633789062,142.74000549316406,143.3800048828125,2095015,FI
2024-02-12,144.22999572753906,144.86000061035156,143.6999969482422,144.30999755859375,1689617,FI
2024-02-13,143.5800018310547,144.35000610351562,142.47000122070312,143.6999969482422,2116018,FI
2024-02-14,144.97999572753906,145.2100067138672,142.97999572753906,144.16000366210938,2234226,FI
2024-02-15,148.00999450683594,148.07000732421875,145.43890380859375,145.72999572753906,2216246,FI
2024-02-16,148.0399932861328,148.64500427246094,147.30999755859375,148.32000732421875,2207483,FI
2024-02-20,147.92999267578125,149.16000366210938,147.58999633789062,147.9499969482422,2542032,FI
2024-02-21,147.63999938964844,147.8800048828125,146.3350067138672,147.6300048828125,2162549,FI
