Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,540.7611694335938,542.6989767086682,524.0856427247988,526.2620062792295,2310800,TMO
2024-01-03,525.526611328125,540.2841039341082,524.6818685823871,539.4294744168075,2170300,TMO
2024-01-04,534.013427734375,536.4780240953378,524.0359764411754,524.0359764411754,1831300,TMO
2024-01-05,527.9215698242188,537.4021951338358,527.1662932711213,530.6444958619358,1817200,TMO
2024-01-08,538.0084228515625,540.1748390670615,524.1155062760494,526.3315989727895,2126800,TMO
2024-01-09,538.4754638671875,555.747230247109,533.3078967443244,535.1662459803247,2890000,TMO
2024-01-10,540.54248046875,545.9386559865864,530.5550824516488,537.4220213478529,2026600,TMO
2024-01-11,542.599609375,545.1237688721754,537.0443962098478,540.1450212089134,1983100,TMO
2024-01-12,540.9300537109375,549.6355072846942,539.4095532358467,545.0939613666942,2013100,TMO
2024-01-16,538.62451171875,547.4094843176568,537.8096112674343,540.1251173879388,1838900,TMO
2024-01-17,535.8916625976562,542.549948515228,533.4966982671258,535.3947764941814,1966300,TMO
2024-01-18,541.0293579101562,543.6231490365838,532.6518668779839,534.0033822973664,1728200,TMO
2024-01-19,548.313720703125,549.8342210321769,538.4654665174504,541.7647362995807,2124000,TMO
2024-01-22,549.9434814453125,555.2104607209226,547.1013081868737,549.4366480391169,1818500,TMO
2024-01-23,547.3101196289062,553.5609859048459,541.9735674952146,552.7361379533777,1116600,TMO
2024-01-24,536.6271362304688,548.5524047562253,535.7824539719152,546.4257173119196,1842500,TMO
2024-01-25,534.8582153320312,544.3686235912185,534.2917578382811,539.8469110690979,1748100,TMO
2024-01-26,543.92138671875,552.9447951458457,543.2456288622084,550.5498306933238,3172300,TMO
2024-01-29,554.2963256835938,555.7074651892534,543.9511233708364,546.5746964711072,2445900,TMO
2024-01-30,563.5880737304688,566.4501424605675,556.0155345731359,556.0155345731359,2301300,TMO
2024-01-31,535.6232299804688,562.4749696737997,534.4307520670227,559.7917730584838,3589400,TMO
2024-02-01,548.7908325195312,550.4703100553074,530.912879371532,538.7637044416194,2163900,TMO
2024-02-02,548.3834228515625,550.9970487814132,538.5152714613276,545.6008726187496,1327500,TMO
2024-02-05,548.1846313476562,553.5112359304921,543.2654466899257,546.0381100242148,1473700,TMO
2024-02-06,556.7907104492188,557.0093112160972,548.0156850482549,549.0491862876672,1328100,TMO
2024-02-07,548.870361328125,562.4751061631131,548.5921366324844,558.5000170736212,1451400,TMO
2024-02-08,547.4591674804688,549.4168695487881,538.0879031584521,548.7610066021796,1549300,TMO
2024-02-09,547.320068359375,550.679023427039,544.8753667810912,546.2269431430537,1280800,TMO
2024-02-12,543.4542846679688,547.5685163900705,540.7214109473286,547.5685163900705,1073000,TMO
2024-02-13,535.2457275390625,542.7884858577513,531.0818192457115,538.0481726566563,1268000,TMO
2024-02-14,544.85546875,545.2728360639666,538.2667546318579,538.2667546318579,1297000,TMO
2024-02-15,545.1536254882812,549.7845772729233,541.8841367713686,543.8517863266187,1519000,TMO
2024-02-16,544.4281616210938,549.2479322890296,542.9176085427132,542.9176085427132,1028200,TMO
2024-02-20,544.726318359375,546.9821400497488,538.9723383955231,541.4667163685523,989300,TMO
2024-02-21,549.406982421875,549.5262302434372,540.9002941051735,542.708966938929,786500,TMO
2024-02-22,556.9993286132812,557.247771644521,546.8430066106214,551.5435293520641,1139600,TMO
2024-02-23,561.1930541992188,563.1507560861231,557.3669952909264,559.3644868803283,970000,TMO
2024-02-26,559.9708251953125,562.4652035023041,557.516236601612,559.8317431639456,758600,TMO
2024-02-27,562.6441040039062,564.2838527296561,557.3473407715013,561.4615124190152,901000,TMO
2024-02-28,568.467529296875,569.4414066237599,561.5011766095694,561.6800483233825,1021400,TMO
2024-02-29,566.6290283203125,571.4190176249211,564.015402569903,571.0712216153402,1794200,TMO
2024-03-01,572.7406616210938,574.8971299826499,559.4936632328987,561.0439452021562,1466000,TMO
2024-03-04,578.0177001953125,578.9120588182312,567.9607299795337,571.8165711229003,1547700,TMO
2024-03-05,580.9691162109375,582.499564125769,576.387841202725,577.5108085733333,1973300,TMO
2024-03-06,587.8162231445312,594.6235380685515,582.1616572192725,584.6858166290835,1886800,TMO
2024-03-07,593.9378662109375,595.1800814606179,588.8100283484754,591.294458847836,1819500,TMO
2024-03-08,593.88818359375,600.0595307261921,592.248495874144,593.2819971153813,1600300,TMO
2024-03-11,595.6968383789062,596.2533483621073,585.9678307717711,590.4795345407568,1380400,TMO
2024-03-12,593.5304565429688,596.8794640615153,590.9864020939089,595.1702049628692,1146300,TMO
2024-03-13,589.6249389648438,595.2994001587263,587.3591091960637,595.2994001587263,1035200,TMO
2024-03-14,581.6495361328125,591.7827369079199,578.0099646098132,587.6857076917854,1758000,TMO
2024-03-15,580.8938598632812,581.3910727671462,570.5318992463849,571.963874837313,1920100,TMO
2024-03-18,576.8167114257812,583.5787951754936,575.0764661603071,582.5943232793583,1554400,TMO
2024-03-19,579.4717407226562,580.9932412453636,573.9825518853685,578.0398259176574,1053600,TMO
