Date,Close,High,Low,Open,Volume,Ticker
2024-01-02,222.9017333984375,224.00961393133878,221.86246052368062,221.94089705914755,2399300,CB
2024-01-03,221.9801025390625,224.9998415577428,221.9212788828931,224.59785996026773,1811100,CB
2024-01-04,222.85269165039062,225.68614582638764,222.833078777964,224.27431821643623,1583900,CB
2024-01-05,223.244873046875,224.6370878698952,222.19581619132174,224.2449201587095,1439200,CB
2024-01-08,221.7742156982422,223.5292013149486,219.31333121251956,223.19584231318348,1535500,CB
2024-01-09,220.90164184570312,221.7742277431127,218.49958088858597,221.7742277431127,1293300,CB
2024-01-10,220.84280395507812,221.6565661377994,219.17606880406868,220.3427878978469,1716800,CB
2024-01-11,223.25469970703125,223.62725456585105,220.3428086565392,221.57815048150186,1555100,CB
2024-01-12,223.09780883789062,224.94101499096723,222.1271735783862,224.22530220217,1446800,CB
2024-01-16,223.27426147460938,224.16646012831572,221.6369382636551,223.36251191657948,1655000,CB
2024-01-17,223.78411865234375,227.73526750226696,223.22526394620718,223.53901008865006,2164500,CB
2024-01-18,225.529296875,225.73519465689296,222.30367466710305,223.7253013851109,1280500,CB
2024-01-19,232.67665100097656,233.38254985996747,227.8136907974219,228.3627315545474,3549600,CB
2024-01-22,234.3237762451172,235.62775553995255,233.0197969502818,233.0197969502818,2550200,CB
2024-01-23,235.64736938476562,237.3925410893536,235.03948999895354,235.3042114256743,2228600,CB
2024-01-24,236.85330200195312,239.55929507876627,236.53955586886457,237.0101750684974,2475000,CB
2024-01-25,236.4905548095703,238.43181045856065,234.49046053828607,236.9709580231736,2020100,CB
2024-01-26,236.51995849609375,236.81407679623743,235.42186198801403,236.3336735991767,1764000,CB
2024-01-29,238.02000427246094,238.1670634117852,235.51009522640712,236.0395230882124,1738500,CB
2024-01-30,238.41220092773438,239.2161642143896,237.3925558639353,238.8239815281286,2641100,CB
2024-01-31,240.20639038085938,243.68693494781357,239.44165286544558,242.36334273100698,3530900,CB
2024-02-01,240.15737915039062,241.0593769125043,237.61805790006886,239.9416824072504,2030000,CB
2024-02-02,241.8633270263672,243.33397839832833,241.0103540179063,241.0103540179063,2094600,CB
2024-02-05,244.3732147216797,244.73597057411072,241.010332729092,241.50054980977743,2139000,CB
2024-02-06,242.8241424560547,244.7359862007534,242.29471455761467,244.21635725886705,1425900,CB
2024-02-07,242.0594024658203,243.49084300058664,241.04955642234555,242.80452708268126,1982500,CB
2024-02-08,239.55929565429688,242.00058226745057,237.66706477536727,241.23584476650876,1630700,CB
2024-02-09,242.3731689453125,242.4417915667214,238.5592801315166,238.5592801315166,1471200,CB
2024-02-12,243.15748596191406,244.32420507948942,241.67703567268828,242.5104107453104,1234700,CB
2024-02-13,241.99078369140625,245.41248957760038,240.16717542623746,244.0398876404794,1505000,CB
2024-02-14,243.2653350830078,243.92222421843,241.6476245960976,242.16725353845004,2054300,CB
2024-02-15,246.14781188964844,246.83411284884062,243.41240700935435,243.52025537153017,1447900,CB
2024-02-16,245.9909210205078,247.75570547372828,245.10853627401647,246.25564242855032,1329500,CB
2024-02-20,245.60855102539062,247.6184440044355,245.22618230920062,245.48110476015245,1248200,CB
2024-02-21,247.0302276611328,248.20674580456011,245.28504088009046,247.32434597680975,992000,CB
2024-02-22,250.44210815429688,250.7068295705179,245.80465869358673,247.71650234354223,1233400,CB
2024-02-23,251.0009765625,252.59908914318441,249.7264090726422,251.45196793014503,1153100,CB
2024-02-26,249.85385131835938,252.79515395815866,249.69697825377943,251.1088059145213,1251800,CB
2024-02-27,249.8832550048828,250.03032910822333,248.128284402831,249.04989492690675,959100,CB
2024-02-28,248.61851501464844,250.01072983260522,248.4714409033093,250.01072983260522,1429900,CB
2024-02-29,246.7458953857422,248.97148540764792,245.54976435795075,248.97148540764792,2396900,CB
2024-03-01,245.7164306640625,247.04982186263896,245.01051679656675,246.3341090381812,1634600,CB
2024-03-04,243.402587890625,245.7262271059817,243.2163179601558,244.57912089293964,2003700,CB
2024-03-05,244.4810791015625,245.02032091770693,243.01042776311715,243.39279651270337,1440100,CB
2024-03-06,245.6477813720703,246.2654447188826,242.73589072488738,244.72617086956285,1774400,CB
2024-03-07,243.95164489746094,246.61841215883442,243.59868798694643,245.27522209171136,1720600,CB
2024-03-08,243.9418182373047,244.81440403157046,242.34370578703897,243.7163225718844,1339200,CB
2024-03-11,250.0107421875,250.87352914389442,243.44183548285682,243.63791934742648,2152800,CB
2024-03-12,252.70692443847656,253.09909214895077,249.26560565431186,249.89308296721413,1938300,CB
2024-03-13,255.11878967285156,255.481545560717,252.5892824544393,253.43244155375038,1672100,CB
2024-03-14,253.42686462402344,255.3253701680227,251.0561792991576,253.26947136373457,1505400,CB
2024-03-15,252.1087188720703,254.52857635187246,251.1643743612728,251.1643743612728,3390900,CB
2024-03-18,253.4367218017578,254.0761113101808,251.83330979068276,252.3349689331428,1267400,CB
2024-03-19,254.26300048828125,255.45325135820102,253.85968589176252,254.77450606402246,1611200,CB
2024-03-20,254.2925262451172,255.84673599219454,253.42687827674138,253.86951870168593,1774800,CB
2024-03-21,252.12838745117188,253.79081807970363,251.66605413992883,253.3875034873687,2748100,CB
2024-03-22,251.34144592285156,253.121929068092,251.2332399307082,252.41367439403498,1198200,CB
2024-03-25,251.43980407714844,252.70875152971902,250.8790962426276,251.902122366341,1332300,CB
2024-03-26,251.90211486816406,253.35797989875272,250.25937725132442,250.62333600404844,2359200,CB
2024-03-27,254.2826690673828,254.37119714864053,252.41367286154227,252.78747810664942,1493600,CB
